Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-05-12,509,14:16:00,Tuesday,Bathurst at Fleet,Mechanical,4,8,W/B,4145
2015-05-12,501,15:16:00,Tuesday,Lakeshore at 7th,Mechanical,26,37,E/B,4205
2015-05-12,504,15:19:00,Tuesday,KING and JOHN,Held By,38,41,E/B,4025
2015-05-12,506,15:44:00,Tuesday,"McCaul, s of College",Held By,5,10,E/B,4198
2015-05-12,504,17:25:00,Tuesday,RONCESVALLES and QUEEN,Mechanical,4,8,E/B,4025
2015-05-12,510,17:34:00,Tuesday,Bloor Loop,Mechanical,3,6,S/B,4172
2015-05-12,506,18:48:00,Tuesday,"Howard Park, East of Roncesvalles",Investigation,7,12,E/B,4018
2015-05-12,501,21:00:00,Tuesday,Humber to Neville,General Delay,9,18,B/W,
2015-05-13,505,00:52:00,Wednesday,Dundas and Sheridan,Emergency Services,68,80,B/W,4011
2015-05-13,501,05:11:00,Wednesday,Russell yard,Mechanical,6,12,W/B,4243
2015-05-13,501,05:40:00,Wednesday,Roncesville Queen To Humber Loop,Mechanical,6,12,W/B,4248
2015-05-13,510,07:10:00,Wednesday,roncesvalles yard,Mechanical,2,4,N/B,4111
2015-05-13,504,07:22:00,Wednesday,,Mechanical,22,24,W/B,4069
2015-05-13,510,07:24:00,Wednesday,roncesvalles carhouse,Mechanical,2,4,S/B,4168
2015-05-13,504,07:28:00,Wednesday,King and Church,Mechanical,10,16,W/B,4095
2015-05-13,512,07:42:00,Wednesday,Lansdowne,General Delay,0,0,E/B,4143
2015-05-13,505,08:18:00,Wednesday,Dundas and N/DVP entrance,Investigation,35,40,E/B,4140
2015-05-13,501,09:30:00,Wednesday,Queen and Coxwell,Investigation,46,51,E/B,4211
2015-05-13,502,09:40:00,Wednesday,Queen/Woodard,Held By,37,52,E/B,4086
2015-05-13,510,09:46:00,Wednesday,spadina and sullivan,Mechanical,2,4,N/B,4144
2015-05-13,501,10:18:00,Wednesday,Lakeshore & Islington,Held By,31,41,W/B,4121
2015-05-13,511,14:57:00,Wednesday,Bathurst Station Loop,Investigation,6,12,S/B,4073
2015-05-13,501,15:06:00,Wednesday,Queen at Strachan,Mechanical,5,10,E/B,4245
2015-05-13,512,15:25:00,Wednesday,St. Clair W. Station,Mechanical,5,10,E/B,4077
2015-05-13,501,16:09:00,Wednesday,Queen at Carroll,Diversion,20,26,W/B,4238
2015-05-13,504,16:13:00,Wednesday,Carroll and Queen,Mechanical,4,8,W/B,4000
2015-05-13,501,17:11:00,Wednesday,Queen at Markam,Mechanical,16,22,W/B,4215
2015-05-13,504,17:44:00,Wednesday,River and King,Mechanical,4,8,W/B,4142
2015-05-13,504,17:54:00,Wednesday,King and Blue Jay Way,Investigation,3,6,W/B,1648
2015-05-13,501,19:52:00,Wednesday,Queen at Greenwood,Mechanical,10,15,E/B,4240
2015-05-13,501,21:12:00,Wednesday,Queen and Augusta,Diversion,95,104,W/B,4061
2015-05-13,511,22:23:00,Wednesday,Bathurst Station Loop,Investigation,8,16,S/B,4047
2015-05-13,501,22:40:00,Wednesday,Queen and Manning,Diversion,115,124,E/B,4200
2015-05-13,50,23:06:00,Wednesday,Queen at Clearmont,Mechanical,9,18,W/B,4210
2015-05-14,301,01:10:00,Thursday,Long Branch Loop,Investigation,17,35,E/B,4200
2015-05-14,301,02:20:00,Thursday,Queen at Kingston Rd,Investigation,13,18,W/B,4200
2015-05-14,505,05:11:00,Thursday,Russell yard,Mechanical,6,12,W/B,4092
2015-05-14,501,05:19:00,Thursday,Humber loop to Long Branch,Mechanical,10,20,W/B,4229
2015-05-14,506,05:49:00,Thursday,Greenwood and Gerrard,Investigation,4,8,W/B,4122
2015-05-14,506,06:47:00,Thursday,Roncy yard,Late Leaving Garage,4,8,N/B,4175
2015-05-14,505,07:28:00,Thursday,Dundas West Stn,Held By,16,21,E/B,4090
2015-05-14,512,08:00:00,Thursday,Lansdowne,General Delay,0,0,E/B,4114
2015-05-14,512,08:58:00,Thursday,Lansdowne,General Delay,3,6,W/B,4131
2015-05-14,511,10:45:00,Thursday,fleet/strachan,Mechanical,9,15,E/B,4185
2015-05-14,509,10:45:00,Thursday,fleet and strachan,Mechanical,10,17,E/B,4137
2015-05-14,510,12:37:00,Thursday,spadina and king,Mechanical,2,4,N/B,4167
2015-05-14,504,12:40:00,Thursday,howardpark / roncy,Mechanical,5,10,E/B,4052
2015-05-14,805,14:09:00,Thursday,king/duffien,Mechanical,0,0,E/B,4074
2015-05-14,511,15:01:00,Thursday,Bathurst St. and King St. West,Late Leaving Garage,6,12,S/B,4091
2015-05-14,505,15:45:00,Thursday,Broadview and Withrow Ave,Mechanical,5,11,N/B,4052
2015-05-14,504,15:52:00,Thursday,millbrook & broadview,Investigation,4,8,W/B,4041
2015-05-14,504,15:55:00,Thursday,broadview / queen,Mechanical,4,8,W/B,4130
2015-05-14,502,16:14:00,Thursday,Kingston Rd at Glen Manor,Held By,21,33,W/B,4039
2015-05-14,501,16:17:00,Thursday,Queen at Spadina,Mechanical,41,47,W/B,4214
2015-05-14,504,16:38:00,Thursday,King St. W and The Queensway,Utilized Off Route,3,6,W/B,7855
2015-05-14,511,17:00:00,Thursday,Dundas to Fleet,General Delay,14,8,B/W,
2015-05-14,512,17:30:00,Thursday,St. Clair W. Station,Investigation,15,20,W/B,4047
2015-05-14,504,19:36:00,Thursday,dundas west station,Mechanical,5,10,E/B,4130
2015-05-14,501,19:50:00,Thursday,Queen and Connaught,Held By,5,10,W/B,4234
2015-05-14,506,21:15:00,Thursday,Gerrard at Don River Bridge,Diversion,170,180,W/B,4081
2015-05-14,501,22:13:00,Thursday,Lakeshore and Long Branch Blvd,Held By,46,54,E/B,4227
2015-05-15,506,00:15:00,Friday,Gerrard at Don River Bridge,Diversion,185,195,E/B,4019
2015-05-15,301,01:50:00,Friday,Queen at Carlaw,Mechanical,9,18,E/B,4239
2015-05-15,301,03:14:00,Friday,Neville Loop,Mechanical,6,36,W/B,4075
2015-05-15,504,04:46:00,Friday,Roncesvalles Yard,Mechanical,5,10,wb,4166
2015-05-15,501,05:07:00,Friday,Russell yard,Mechanical,6,12,E/B,4221
2015-05-15,501,05:11:00,Friday,Russell yard,Late Leaving Garage,6,12,W/B,4242
2015-05-15,501,05:32:00,Friday,QUEEN and RONCY,Mechanical,9,18,E/B,4207
2015-05-15,509,05:57:00,Friday,Roncesvalles Yard,Mechanical,9,18,wb,4404
2015-05-15,505,07:56:00,Friday,Dundas and Broadview,Held By,19,24,B/W,4160
2015-05-15,512,08:05:00,Friday,Lansdowne,General Delay,0,0,E/B,4186
2015-05-15,512,09:32:00,Friday,Spadina Station,Mechanical,2,4,S/B,4068
2015-05-15,504,09:34:00,Friday,Roncesvalles and Queen,Mechanical,4,8,E/B,4020
2015-05-15,512,13:49:00,Friday,Roncesvalles and Howard Park,Investigation,5,10,N/B,4167
2015-05-15,501,13:50:00,Friday,Roncesvalles yard,Mechanical,4,9,E/B,4248
2015-05-15,506,14:31:00,Friday,Soruaren and Dundas W,Mechanical,31,56,W/B,4060
2015-05-15,506,14:51:00,Friday,Gerrard and Logan,Investigation,23,28,W/B,4164
2015-05-15,510,15:56:00,Friday,Spadina and King,Mechanical,2,4,S/B,4129
2015-05-15,510,16:59:00,Friday,Spadina and Baldwin,Investigation,38,40,N/B,4046
2015-05-15,501,18:57:00,Friday,Queen at Miles,Mechanical,22,33,E/B,4202
2015-05-15,501,18:57:00,Friday,Lake Shore Blvd. and Miles Rd,Mechanical,11,22,E/B,4202
2015-05-15,506,22:36:00,Friday,Coxwell & Queen,Mechanical,7,14,S/B,4086
2015-05-16,504,00:01:00,Saturday,King and Church,Emergency Services,8,16,E/B,4238
2015-05-16,301,02:18:00,Saturday,Queen St. East and Broadview Ave.,Diversion,378,391,B/W,4243
2015-05-16,301,02:56:00,Saturday,Queen St. East and Yonge St.,Investigation,13,21,W/B,4246
2015-05-16,504,04:51:00,Saturday,Queen and Broadview,Held By,51,0,E/B,4128
2015-05-16,505,05:03:00,Saturday,Broadview and Dundas,Held By,7,0,W/B,409
2015-05-16,501,05:17:00,Saturday,,Held By,201,0,B/W,4233
2015-05-16,511,08:44:00,Saturday,College,Held By,6,11,N/B,4043
2015-05-16,512,08:44:00,Saturday,Bathurst/St. Clair,Mechanical,4,8,E/B,4040
2015-05-16,506,09:07:00,Saturday,College/Ossington,Mechanical,7,14,E/B,4099
2015-05-16,501,09:10:00,Saturday,queen and Cannaught,Mechanical,8,16,E/B,4234
2015-05-16,510,09:29:00,Saturday,Spadina and Nassau,Mechanical,2,4,N/B,4405
2015-05-16,511,10:51:00,Saturday,Exhibition loop,Mechanical,5,11,N/B,4132
2015-05-16,504,10:53:00,Saturday,RUSSELL YARD,Late Leaving Garage,5,10,W/B,4154
2015-05-16,504,11:17:00,Saturday,QUEEN and RONCESVALLES,Mechanical,5,10,W/B,4129
2015-05-16,504,11:48:00,Saturday,PARLIAMENT and QUEEN,Mechanical,5,10,E/B,4169
2015-05-16,504,12:13:00,Saturday,RONCY YARD,Held By,5,10,E/B,4155
2015-05-16,501,12:29:00,Saturday,Russell Carhouse,Mechanical,5,10,E/B,4241
2015-05-16,504,12:33:00,Saturday,RUSSELL YARD,Late Leaving Garage,5,10,W/B,4165
2015-05-16,501,12:45:00,Saturday,Lakeshore at Parklawn,Mechanical,10,20,W/B,4236
2015-05-16,504,14:20:00,Saturday,DUNDAS WEST STATION,Emergency Services,11,16,E/B,4134
2015-05-16,505,14:33:00,Saturday,jarvis / dundas,Investigation,13,18,E/B,4163
2015-05-16,16,14:44:00,Saturday,ossington / dundas,Mechanical,5,10,W/B,4157
2015-05-16,506,15:22:00,Saturday,College and Bay,Mechanical,5,10,E/B,4012
2015-05-16,501,15:24:00,Saturday,Queen at Bathurst,Mechanical,5,10,E/B,4216
2015-05-16,501,15:35:00,Saturday,Neville loop,Mechanical,26,30,W/B,4229
2015-05-16,501,16:24:00,Saturday,Longbranch loop,Mechanical,10,20,E/B,4248
2015-05-16,504,16:39:00,Saturday,Queen and Parliament,Investigation,11,17,W/B,4161
2015-05-16,51,16:41:00,Saturday,Queen at Parliament,Investigation,12,17,E/B,4161
2015-05-16,505,17:00:00,Saturday,Broadview station,Utilized Off Route,5,10,E/B,4041
2015-05-16,504,17:02:00,Saturday,Queen and Carroll,Mechanical,15,20,W/B,4154
2015-05-16,504,17:07:00,Saturday,Queen and Carroll,Utilized Off Route,15,20,E/B,4054
2015-05-16,504,17:36:00,Saturday,Broadview and Woolfrey,Mechanical,14,20,E/B,4155
2015-05-16,504,17:36:00,Saturday,Broadview and Woolfrey,Utilized Off Route,14,20,E/B,4017
2015-05-16,505,18:27:00,Saturday,yonge /dundas,Investigation,5,10,W/B,4081
2015-05-16,509,19:09:00,Saturday,Fleet at Bathurst,Mechanical,5,10,E/B,4145
2015-05-16,506,20:20:00,Saturday,Gerrard and De Grassi,Held By,21,26,E/B,4028
2015-05-16,501,20:50:00,Saturday,Queen St. West and Lisgar St.,Utilized Off Route,5,11,E/B,4244
2015-05-16,501,20:50:00,Saturday,Queen St. West and Lisgar St.,Mechanical,29,35,E/B,4212
2015-05-16,506,20:53:00,Saturday,College and Bathurst,Mechanical,5,10,W/B,4110
2015-05-16,510,22:20:00,Saturday,Spadina and Queensquay,Investigation,8,16,N/B,4404
2015-05-17,501,00:20:00,Sunday,Queen St. East and Church St.,Mechanical,9,18,E/B,4207
2015-05-17,505,01:34:00,Sunday,Dundas St. West and Beatrice Street,Held By,32,44,E/B,4081
2015-05-17,501,06:13:00,Sunday,Queen and Roncesvalles,Mechanical,10,20,E/B,4220
2015-05-17,501,06:24:00,Sunday,Queen and Connaught,Mechanical,10,20,E/B,4215
2015-05-17,506,10:17:00,Sunday,Gerrard and Blackburn,Emergency Services,90,96,B/W,4048
2015-05-17,505,11:51:00,Sunday,Parliament to Lansdowne,Held By,21,27,W/B,4194
2015-05-17,501,13:10:00,Sunday,spadina/queen,Mechanical,6,12,E/B,4209
2015-05-17,501,13:20:00,Sunday,kippling/lakeshore,Mechanical,6,12,E/B,4124
2015-05-17,505,14:13:00,Sunday,McCaul to Dundas West,Held By,15,21,W/B,4027
2015-05-17,510,14:17:00,Sunday,Spadian at College,Held By,8,11,B/W,4052
2015-05-17,509,15:20:00,Sunday,Exhibition loop,Mechanical,5,10,E/B,4103
2015-05-17,501,15:26:00,Sunday,roncy/queen,Investigation,6,12,E/B,4239
2015-05-17,505,16:12:00,Sunday,Roncy and Dundas,Investigation,6,12,E/B,4078
2015-05-17,504,20:11:00,Sunday,King and Bay,Investigation,5,10,e,4158
2015-05-17,504,20:38:00,Sunday,Roncesvalles and Boustead,Held By,32,37,N/B,4165
2015-05-17,505,20:39:00,Sunday,Roncesvalle and Dundas,Investigation,10,20,W/B,4071
2015-05-17,501,20:40:00,Sunday,Roncesvalles and Queen,Utilized Off Route,5,10,E/B,4245
2015-05-17,501,20:50:00,Sunday,Queen St. West and Lisgar St.,Mechanical,29,35,E/B,4212
2015-05-17,512,21:12:00,Sunday,St. Clair and Gunns Loop,Investigation,0,0,E/B,4196
2015-05-17,512,22:15:00,Sunday,St. Clair and Winona,Mechanical,5,10,W/B,4104
2015-05-17,504,22:36:00,Sunday,King and Spadina,Mechanical,10,20,E/B,4084
2015-05-17,501,22:44:00,Sunday,Lakeshore and Summerhill,Held By,9,27,B/W,4225
2015-05-17,506,23:14:00,Sunday,Coxwell & Queen,Mechanical,10,20,E/B,4013
2015-05-18,501,00:52:00,Monday,Lakeshore and 28th Street,Mechanical,18,36,E/B,4205
2015-05-18,306,04:04:00,Monday,Dundas and Howard Park,Investigation,30,60,E/B,4044
2015-05-18,506,05:33:00,Monday,,Held By,18,0,E/B,4088
2015-05-18,504,11:12:00,Monday,Roncesvalles at Queen St. W.,Mechanical,6,12,E/B,4082
2015-05-18,505,12:09:00,Monday,Spadina,Mechanical,5,10,W/B,4141
2015-05-18,506,12:41:00,Monday,College and Markham,Investigation,26,34,W/B,4075
2015-05-18,511,12:53:00,Monday,CNE,Mechanical,7,14,N/B,4143
2015-05-18,512,12:59:00,Monday,ST. CLAIR WEST STATION,Held By,6,12,E/B,4074
2015-05-18,510,14:32:00,Monday,Spadina Stn,Mechanical,3,6,N/B,4407
2015-05-18,512,15:21:00,Monday,St. Clair at Oakwood,Investigation,6,12,E/B,4120
2015-05-18,501,15:29:00,Monday,Dufferin at Queen,Mechanical,5,10,N/B,4221
2015-05-18,506,16:32:00,Monday,dufferin / collage,Mechanical,7,14,W/B,4115
2015-05-18,504,20:36:00,Monday,DWS to Roncy Yard,Mechanical,0,0,E/B,4193
2015-05-18,501,21:00:00,Monday,Neville to Long Branch,General Delay,20,20,B/W,
2015-05-18,501,23:13:00,Monday,Kingston Rd and Queen,Investigation,24,33,W/B,4203
2015-05-19,509,00:56:00,Tuesday,CNE Loop.,Mechanical,10,20,E/B,4191
2015-05-19,501,03:34:00,Tuesday,Lakeshore and 1st street,Emergency Services,7,31,W/B,4061
2015-05-19,512,05:52:00,Tuesday,St Clair/bathurst,Late Leaving Garage,3,5,E/B,4157
2015-05-19,512,06:15:00,Tuesday,St. Clair/Bathurst,Mechanical,3,7,E/B,4050
2015-05-19,512,06:16:00,Tuesday,St. Clair/Bathurst,Mechanical,2,5,W/B,4090
2015-05-19,511,06:35:00,Tuesday,Bathurst Stn,Utilized Off Route,5,10,N/B,4017
2015-05-19,512,07:05:00,Tuesday,SCW STn,Mechanical,0,0,E/B,4056
2015-05-19,506,07:19:00,Tuesday,Roncesvalles and Howard Park,Mechanical,4,8,N/B,4141
2015-05-19,504,07:20:00,Tuesday,Roncsvalles and Howard Park,Mechanical,24,48,W/B,4174
2015-05-19,501,08:26:00,Tuesday,Queen St. E. at Hiltz Ave.,Investigation,12,18,W/B,4220
2015-05-19,509,09:01:00,Tuesday,Queens quay stn,Investigation,35,40,N/B,4160
2015-05-19,510,09:01:00,Tuesday,Queens quay stn,Investigation,35,41,N/B,4087
2015-05-19,506,09:38:00,Tuesday,College and Palmerston,Investigation,21,25,W/B,4027
2015-05-19,506,10:27:00,Tuesday,LANSDOWNE / COLLAGE,General Delay,15,26,W/B,4043
2015-05-19,506,12:24:00,Tuesday,College and Bay,Investigation,25,30,E/B,4119
2015-05-19,506,13:56:00,Tuesday,Gerrard and Spadina,Investigation,10,16,E/B,4161
2015-05-19,506,15:09:00,Tuesday,Queen and DeGrassi,Mechanical,0,0,W/B,4161
2015-05-19,501,15:10:00,Tuesday,Queen at Degrassi,Mechanical,12,17,W/B,4200
2015-05-19,504,15:18:00,Tuesday,Queen and Roncesvalles,Mechanical,4,8,W/B,4103
2015-05-19,510,15:32:00,Tuesday,Spadina Ave. and Queen St. West,Utilized Off Route,3,6,S/B,4123
2015-05-19,506,15:37:00,Tuesday,broadview / gerarrd,Investigation,5,10,E/B,4119
2015-05-19,501,15:38:00,Tuesday,Longbranch loop,Mechanical,10,21,E/B,4011
2015-05-19,501,17:44:00,Tuesday,Queen at Greenwood,Mechanical,17,22,E/B,4202
2015-05-19,501,17:48:00,Tuesday,Queen at Carlaw,Mechanical,6,11,E/B,4212
2015-05-19,511,18:04:00,Tuesday,Bathurst Station,Mechanical,6,12,S/B,4018
2015-05-19,512,18:28:00,Tuesday,St.Clair and Lansdowne,Mechanical,13,18,W/B,4074
2015-05-19,506,19:45:00,Tuesday,carlton/ parlament,Emergency Services,7,14,W/B,4156
2015-05-19,506,21:31:00,Tuesday,lansdowne loop,Diversion,8,16,W/B,4019
2015-05-19,501,22:51:00,Tuesday,Humber Loop,Investigation,9,18,E/B,4219
2015-05-19,501,22:51:00,Tuesday,Humber Loop,Mechanical,9,18,E/B,4222
2015-05-20,504,00:01:00,Wednesday,Broadview Stn,Investigation,8,16,S/B,4181
2015-05-20,501,02:21:00,Wednesday,Jarvis and Queen,Mechanical,9,18,W/B,4236
2015-05-20,504,04:48:00,Wednesday,Queen and Roncesvalles.,General Delay,162,0,W/B,4018
2015-05-20,506,05:15:00,Wednesday,Howard Park/Roncesvalles,General Delay,0,0,E/B,4188
2015-05-20,505,05:20:00,Wednesday,Dundas and Lansdowne,General Delay,131,0,W/B,4193
2015-05-20,506,05:50:00,Wednesday,College/Lansdowne,General Delay,0,0,W/B,4105
2015-05-20,508,07:16:00,Wednesday,Roncesvalles Yard,Held By,28,40,W/B,4230
2015-05-20,503,07:48:00,Wednesday,Kingston Rd/Woodbine,Mechanical,14,26,E/B,4118
2015-05-20,512,07:56:00,Wednesday,Lansdowne,General Delay,0,0,E/B,4169
2015-05-20,501,08:25:00,Wednesday,Queen St. E. at Church.,Mechanical,20,26,E/B,4215
2015-05-20,512,08:28:00,Wednesday,Spadina,Mechanical,5,8,W/B,4194
2015-05-20,512,08:31:00,Wednesday,Queen/Church,Held By,13,24,E/B,4066
2015-05-20,512,09:05:00,Wednesday,Tweedsmuir,General Delay,5,10,B/W,
2015-05-20,512,09:18:00,Wednesday,SCW Stn,Mechanical,7,10,W/B,4194
2015-05-20,501,09:23:00,Wednesday,Queen and Connaught,Mechanical,6,12,E/B,4238
2015-05-20,502,09:52:00,Wednesday,Queen/Pape,Mechanical,15,31,W/B,4066
2015-05-20,506,10:40:00,Wednesday,Carlton and Berkeley,Emergency Services,186,192,B/W,4044
2015-05-20,504,11:46:00,Wednesday,Queen and Brpadview,Mechanical,4,8,E/B,4131
2015-05-20,504,12:48:00,Wednesday,Roncesvalles at Garden Ave.,Mechanical,5,9,W/B,4180
2015-05-20,504,12:48:00,Wednesday,Broadview at Riverdale,Mechanical,2,5,W/B,4180
2015-05-20,504,12:48:00,Wednesday,Dundas West Stn to Broadview Stn,General Delay,30,40,B/W,
2015-05-20,501,13:50:00,Wednesday,Roncesvalles Yard,Mechanical,5,10,E/B,4230
2015-05-20,512,14:03:00,Wednesday,Queen and Roncesvalles,Late Leaving Garage,5,10,E/B,4043
2015-05-20,509,14:20:00,Wednesday,Bathurst and Fleet,Late Leaving Garage,4,8,W/B,4116
2015-05-20,504,14:30:00,Wednesday,King at Bay,General Delay,1,1,W/B,4157
2015-05-20,509,14:34:00,Wednesday,Fleet and Bathurst,Late Leaving Garage,4,8,W/B,4130
2015-05-20,509,14:48:00,Wednesday,Fleet and Bathurst,Late Leaving Garage,4,8,W/B,4147
2015-05-20,510,14:51:00,Wednesday,Charlotte Loop,Mechanical,0,0,S/B,4090
2015-05-20,511,15:01:00,Wednesday,Bathurst and King,Late Leaving Garage,6,12,N/B,4148
2015-05-20,511,15:05:00,Wednesday,Bathurst St. and King St. West,Late Leaving Garage,6,12,S/B,4048
2015-05-20,509,15:05:00,Wednesday,Fleet and Bathurst,Late Leaving Garage,4,8,W/B,4051
2015-05-20,501,15:16:00,Wednesday,Lakeshore at 9th,Investigation,505,514,E/B,4243
2015-05-20,504,15:22:00,Wednesday,Dundas West Station,Mechanical,2,5,W/B,4138
2015-05-20,504,16:58:00,Wednesday,,Utilized Off Route,4,8,E/B,4113
2015-05-20,505,16:58:00,Wednesday,Broadview and Gerrard,Mechanical,5,10,N/B,4000
2015-05-20,504,17:15:00,Wednesday,Broadview at Queen,Investigation,4,8,E/B,4138
2015-05-20,501,17:18:00,Wednesday,Quen at Broadview,Investigation,118,124,E/B,4218
2015-05-20,502,17:30:00,Wednesday,Queen and Broadview,Investigation,107,122,E/B,4034
2015-05-20,511,18:22:00,Wednesday,Bathurst St. and The Gardiner Expressway,Held By,49,55,N/B,4048
2015-05-20,504,19:40:00,Wednesday,Queen at Parliament,Mechanical,3,8,W/B,4082
2015-05-20,501,19:42:00,Wednesday,Queen at Parliament,Mechanical,18,24,W/B,4238
2015-05-20,504,20:30:00,Wednesday,Dundas West STN to Broadview STN,General Delay,30,40,B/W,
2015-05-20,504,20:30:00,Wednesday,King and Yonge,Investigation,22,27,W/B,4128
2015-05-20,504,20:37:00,Wednesday,Queen and Broadview,Mechanical,5,10,E/B,4239
2015-05-20,501,20:43:00,Wednesday,Kingston Rd.  And Queen,Mechanical,6,11,E/B,4124
2015-05-21,501,00:22:00,Thursday,Queen and Yonge,Investigation,9,18,W/B,4221
2015-05-21,501,00:49:00,Thursday,Queen and Bellfare,Emergency Services,16,25,W/B,4180
2015-05-21,505,05:01:00,Thursday,Russell yard,Late Leaving Garage,6,12,W/B,4079
2015-05-21,501,06:01:00,Thursday,Roncesvalles at Queensway.,Investigation,5,10,S/B,4230
2015-05-21,512,07:57:00,Thursday,Lansdowne,General Delay,0,0,E/B,4023
2015-05-21,512,09:33:00,Thursday,SCW Stn,Mechanical,4,8,B/W,4021
2015-05-21,512,10:20:00,Thursday,Tweedsmuir,General Delay,4,8,B/W,
2015-05-21,504,11:04:00,Thursday,King and Dufferin,Mechanical,14,18,E/B,4155
2015-05-21,506,11:10:00,Thursday,Gerrard and broadview,Held By,12,17,E/B,4113
2015-05-21,501,13:07:00,Thursday,Yonge and Queen Street,Held By,9,13,W/B,4242
2015-05-21,501,13:21:00,Thursday,Sunnyside Loop and Queensway,Mechanical,3,6,W/B,4233
2015-05-21,504,13:52:00,Thursday,Parliament at Adelaid,Emergency Services,5,10,W/B,4138
2015-05-21,501,14:20:00,Thursday,Queensway and SunnySide,Held By,26,40,E/B,4228
2015-05-21,501,15:12:00,Thursday,Queen and Broadiew,Mechanical,4,8,W/B,4220
2015-05-21,506,15:41:00,Thursday,Broadview & Gerrard,Investigation,5,10,W/B,4095
2015-05-21,504,16:28:00,Thursday,Queen on Broadview,Mechanical,4,8,W/B,4084
2015-05-21,506,17:24:00,Thursday,Main & Gerrard,Held By,5,10,W/B,4141
2015-05-21,504,17:41:00,Thursday,King at University,Investigation,4,8,E/B,7693
2015-05-21,501,18:57:00,Thursday,Broadview to Roncesvalles,Mechanical,4,8,W/B,4233
2015-05-21,504,19:43:00,Thursday,Parliament on King,Mechanical,5,10,W/B,4109
2015-05-21,511,21:28:00,Thursday,Bathurst St. and Fort York Blvd.,Held By,23,31,S/B,4173
2015-05-21,501,22:23:00,Thursday,Queensway and Windermere,Investigation,29,34,W/B,4216
2015-05-22,306,04:20:00,Friday,College at Borden.,Diversion,70,100,B/W,4089
2015-05-22,510,05:07:00,Friday,College,Investigation,0,0,N/B,4130
2015-05-22,506,05:33:00,Friday,Bathurst-Spadina,Investigation,0,0,B/W,4148
2015-05-22,501,05:54:00,Friday,Russell yard,Mechanical,6,12,E/B,4201
2015-05-22,501,05:55:00,Friday,Lakeshore Blvd. W. at Long Br. Ave.,Mechanical,46,57,E/B,4215
2015-05-22,506,06:34:00,Friday,Russell yard,Investigation,5,10,E/B,4154
2015-05-22,505,06:41:00,Friday,Russell yard,Late Leaving Garage,6,12,W/B,4140
2015-05-22,503,06:43:00,Friday,Russell yard,Late Leaving Garage,12,24,E/B,4040
2015-05-22,506,06:45:00,Friday,Russell yard,Late Leaving Garage,5,10,E/B,4110
2015-05-22,512,06:47:00,Friday,Lansdowne,Mechanical,3,5,E/B,4057
2015-05-22,501,07:05:00,Friday,Russell yard,Mechanical,6,12,E/B,4204
2015-05-22,504,09:18:00,Friday,Queen and Roncesvalles.,Mechanical,4,8,W/B,4059
2015-05-22,504,09:33:00,Friday,Parliament and Queen,Mechanical,20,24,E/B,4037
2015-05-22,501,10:05:00,Friday,Queen and Parliament,Held By,14,20,E/B,4205
2015-05-22,505,12:11:00,Friday,Dundas McCaul,Investigation,5,10,W/B,4000
2015-05-22,501,13:29:00,Friday,Queen at Woodbine,Mechanical,5,10,W/B,4082
2015-05-22,502,13:50:00,Friday,Queen and Connaught,Mechanical,12,24,E/B,4041
2015-05-22,505,14:38:00,Friday,Dundas and Beverley,Emergency Services,6,11,E/B,4136
2015-05-22,506,15:30:00,Friday,from Main Stn to High Park,General Delay,1,1,B/W,4156
2015-05-22,504,15:46:00,Friday,Broadview at Wolfrey,Investigation,4,8,S/B,4036
2015-05-22,505,15:53:00,Friday,Broadview and Wolfrey,Emergency Services,10,15,W/B,4058
2015-05-22,51,15:59:00,Friday,Queen at Lee,Investigation,15,21,E/B,4233
2015-05-22,510,16:45:00,Friday,Spadina and Bremner,Investigation,3,5,N/B,4012
2015-05-22,506,18:19:00,Friday,Degrassi & Gerrard,Investigation,5,10,W/B,4016
2015-05-22,506,18:19:00,Friday,Degrassi & Gerrard,Investigation,5,10,W/B,4016
2015-05-22,501,20:21:00,Friday,Queen St. East and Church St.,Investigation,78,83,E/B,4229
2015-05-22,501,20:37:00,Friday,Queen St. East and Kingston Rd.,Investigation,11,16,W/B,4240
2015-05-22,506,21:04:00,Friday,High Park Loop,Mechanical,7,15,E/B,4099
2015-05-22,501,21:35:00,Friday,Humber Loop,Diversion,198,198,W/B,
2015-05-22,501,22:41:00,Friday,Neville Park Loop,Emergency Services,10,19,W/B,4202
2015-05-23,301,00:53:00,Saturday,Humber Loop,Diversion,325,325,W/B,
2015-05-23,510,07:07:00,Saturday,Queens Quay and Spadina,Mechanical,7,15,S/B,4407
2015-05-23,512,10:00:00,Saturday,St. Clair stn-Gunns Loop,General Delay,4,8,B/W,
2015-05-23,501,12:03:00,Saturday,Neville Loop,Investigation,7,12,W/B,4226
2015-05-23,512,13:35:00,Saturday,ST. Clair/yonge,Investigation,10,14,W/B,4092
2015-05-23,510,14:11:00,Saturday,Charlotte Loop,Investigation,3,6,S/B,4086
2015-05-23,504,14:23:00,Saturday,King at Wilson Park,Emergency Services,6,11,W/B,4186
2015-05-23,501,14:59:00,Saturday,Queen and Sherborne,Mechanical,5,10,E/B,4219
2015-05-23,509,15:00:00,Saturday,Spadina Loop,Mechanical,0,0,W/B,4173
2015-05-23,510,15:05:00,Saturday,Queens Quay to Union Stn,Held By,15,18,S/B,4135
2015-05-23,506,15:30:00,Saturday,High Park to Main station,General Delay,20,30,B/W,
