Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-09-09,506,06:01:00,Wednesday,Coxwell and Gerrard,Held By,4,6,E/B,4043
2015-09-09,502,06:01:00,Wednesday,queen and connaught,Late Leaving Garage,6,18,E/B,4052
2015-09-09,501,06:04:00,Wednesday,Queen at Roncesvalles,Mechanical,10,20,W/B,4242
2015-09-09,510,06:15:00,Wednesday,,Mechanical,15,25,N/B,
2015-09-09,504,06:17:00,Wednesday,Roncy Yard,Mechanical,4,8,W/B,
2015-09-09,506,06:22:00,Wednesday,Howard Park & Dundas,Mechanical,3,8,N/B,4017
2015-09-09,506,06:25:00,Wednesday,Coxwell and Gerrard,Held By,4,8,E/B,4034
2015-09-09,504,06:35:00,Wednesday,Roncy Yard,Mechanical,4,8,W/B,
2015-09-09,501,06:55:00,Wednesday,Ruessell carhouse,Mechanical,6,8,W/B,
2015-09-09,501,07:05:00,Wednesday,Russell carhouse,Mechanical,6,8,W/B,
2015-09-09,504,07:06:00,Wednesday,Roncy & Queen,Mechanical,4,8,E/B,4091
2015-09-09,501,07:16:00,Wednesday,Russell carhouse,Mechanical,6,8,W/B,
2015-09-09,510,07:30:00,Wednesday,Roncesvalles and King,Late Leaving Garage,3,5,N/B,4010
2015-09-09,503,07:30:00,Wednesday,Kingston & Victoria PRK,Mechanical,12,24,E/B,4118
2015-09-09,504,07:33:00,Wednesday,Roncy Yard,Mechanical,2,4,W/B,
2015-09-09,504,07:37:00,Wednesday,Roncy Yard,Mechanical,2,5,W/B,
2015-09-09,504,08:36:00,Wednesday,Dufferin Loop,Investigation,4,8,E/B,1028
2015-09-09,505,09:55:00,Wednesday,Dundas and Sherbourne,Mechanical,6,12,W/B,4089
2015-09-09,505,09:55:00,Wednesday,Dundas and Sherbourne,Utilized Off Route,6,18,W/B,4000
2015-09-09,510,11:29:00,Wednesday,Spadina and Lake Shore Blvd West,Mechanical,6,13,N/B,4406
2015-09-09,501,11:45:00,Wednesday,Queen at Church,Mechanical,5,10,W/B,4229
2015-09-09,502,13:47:00,Wednesday,Queen and Bay,Investigation,67,87,E/B,4196
2015-09-09,504,15:39:00,Wednesday,,Mechanical,3,7,E/B,
2015-09-09,511,15:51:00,Wednesday,Fleet/Fort York,Investigation,172,176,W/B,4177
2015-09-09,501,16:00:00,Wednesday,501 QUEEN LINE,General Delay,10,20,B/W,
2015-09-09,805,16:00:00,Wednesday,Queensway and Parkside,Mechanical,16,21,E/B,4050
2015-09-09,510,16:31:00,Wednesday,Spadina Stn,Mechanical,3,6,W/B,4010
2015-09-09,509,16:33:00,Wednesday,Fleep Loop,Mechanical,5,10,W/B,4404
2015-09-09,510,16:35:00,Wednesday,Queen,Mechanical,5,10,W/B,4403
2015-09-09,506,17:42:00,Wednesday,College at Lansdowne,Mechanical,10,0,W/B,4094
2015-09-09,512,17:58:00,Wednesday,St. Clair/Laughton,Investigation,4,7,W/B,4096
2015-09-09,506,19:45:00,Wednesday,College and Bay,Investigation,55,61,W/B,4026
2015-09-09,506,19:47:00,Wednesday,Gerrard and Woodbine,Mechanical,6,12,E/B,4128
2015-09-09,504,20:14:00,Wednesday,Victoria Street,Investigation,4,8,E/B,4129
2015-09-09,501,21:28:00,Wednesday,Queen and Bay,Mechanical,6,11,E/B,4239
2015-09-10,306,02:13:00,Thursday,Gerrard and Parliamemt,Mechanical,54,67,W/B,4014
2015-09-10,505,04:57:00,Thursday,braodview and dundas,Mechanical,10,5,W/B,4052
2015-09-10,505,05:13:00,Thursday,braodview and dundas,Late Leaving Garage,5,10,W/B,4052
2015-09-10,504,05:54:00,Thursday,Queen st and King,Mechanical,4,8,W/B,4142
2015-09-10,504,06:03:00,Thursday,queen and king,Mechanical,4,8,W/B,4067
2015-09-10,505,06:08:00,Thursday,Broadview Stn,Mechanical,7,11,W/B,4101
2015-09-10,510,06:15:00,Thursday,Spadina at Lakeshore,Mechanical,15,25,N/B,4410
2015-09-10,501,06:55:00,Thursday,Russell Equipment,Mechanical,6,8,W/B,
2015-09-10,501,07:05:00,Thursday,Queen at Connaught,Mechanical,6,8,W/B,4218
2015-09-10,501,07:16:00,Thursday,Queen at Connaught,Mechanical,6,8,W/B,
2015-09-10,504,07:45:00,Thursday,Queen & York,Investigation,4,8,W/B,4047
2015-09-10,503,08:33:00,Thursday,King & Church,Investigation,12,24,W/B,4194
2015-09-10,502,08:58:00,Thursday,Queen at Carlaw,Mechanical,12,24,E/B,4139
2015-09-10,501,10:10:00,Thursday,queen and connaught,General Delay,10,20,E/B,4221
2015-09-10,511,10:58:00,Thursday,Cne loop,Mechanical,5,10,N/B,4115
2015-09-10,501,11:07:00,Thursday,Queen at Dufferin,Investigation,29,35,E/B,4229
2015-09-10,504,11:23:00,Thursday,Broadview Stn,Mechanical,4,8,W/B,4169
2015-09-10,504,13:35:00,Thursday,Roncesvalles,Mechanical,4,8,E/B,4203
2015-09-10,511,13:50:00,Thursday,CNE loop,Mechanical,5,10,N/B,4205
2015-09-10,501,14:27:00,Thursday,Humber to Neville Park,General Delay,12,18,B/W,4214
2015-09-10,504,14:32:00,Thursday,Russell Yard,Mechanical,3,7,,
2015-09-10,504,15:00:00,Thursday,Russell Yard,Mechanical,3,5,,
2015-09-10,504,15:39:00,Thursday,Russell Yard,Mechanical,3,7,,
2015-09-10,509,15:51:00,Thursday,Fleet Loop to CNE,General Delay,6,14,E/B,4106
2015-09-10,504,16:51:00,Thursday,Broadview Station Loop,Investigation,6,10,N/B,4173
2015-09-10,504,16:57:00,Thursday,Broadview Ave. and Gerrard St.,Mechanical,4,8,S/B,4046
2015-09-10,512,17:41:00,Thursday,SCW STN,Investigation,3,7,E/B,4157
2015-09-10,511,18:20:00,Thursday,Bathurst/Harbord,Held By,16,20,S/B,4060
2015-09-10,504,18:40:00,Thursday,Broadview Ave. and Dundas St. East,Mechanical,4,8,N/B,4024
2015-09-10,505,19:24:00,Thursday,Broadview and Gerrard,Mechanical,5,10,W/B,4135
2015-09-10,512,19:25:00,Thursday,SCW Stn,Mechanical,5,10,W/B,4174
2015-09-10,504,20:03:00,Thursday,Springhurst Loop,Investigation,6,12,S/B,1079
2015-09-10,805,21:17:00,Thursday,Dufferin Loop,Mechanical,5,10,E/B,7490
2015-09-10,505,21:33:00,Thursday,Broadview Stn,Mechanical,6,12,W/B,4044
2015-09-10,505,22:28:00,Thursday,DWS,Mechanical,5,10,E/B,4038
2015-09-11,505,00:15:00,Friday,Broadview Stn,Emergency Services,8,16,,4045
2015-09-11,501,02:27:00,Friday,Spadina and Queen,Investigation,49,58,E/B,4214
2015-09-11,506,04:11:00,Friday,Main Station,Mechanical,14,44,W/B,4091
2015-09-11,501,04:50:00,Friday,roncy and queen,Mechanical,5,13,E/B,4245
2015-09-11,501,05:19:00,Friday,Roncy and queen,Mechanical,11,16,W/B,4213
2015-09-11,504,05:30:00,Friday,Queen and king,Mechanical,5,11,W/B,4061
2015-09-11,504,05:52:00,Friday,King and Queen,Mechanical,5,13,W/B,4167
2015-09-11,504,06:20:00,Friday,braodview and queen,Late Leaving Garage,4,8,W/B,4154
2015-09-11,504,06:27:00,Friday,queen and braodview,Late Leaving Garage,4,8,W/B,4182
2015-09-11,506,06:49:00,Friday,coxwell and gerrard,Late Leaving Garage,4,7,E/B,4002
2015-09-11,504,06:58:00,Friday,Russell Yard,Mechanical,4,8,E/B,
2015-09-11,503,07:07:00,Friday,Russell Yard,Mechanical,12,24,E/B,
2015-09-11,510,07:23:00,Friday,Roncy yard,Mechanical,3,6,N/B,4194
2015-09-11,505,07:37:00,Friday,Dundas and McCaul,Investigation,12,18,E/B,4189
2015-09-11,504,08:40:00,Friday,Broadview Stn,Mechanical,4,8,W/B,4056
2015-09-11,805,08:45:00,Friday,Adelaide andUniversity,Investigation,5,10,E/B,1225
2015-09-11,502,09:08:00,Friday,Russell Yard,Mechanical,7,14,B/W,4186
2015-09-11,510,10:37:00,Friday,Spadina and Queensquay,Mechanical,6,12,E/B,4406
2015-09-11,504,10:41:00,Friday,York & Wellington,Mechanical,4,8,E/B,4117
2015-09-11,512,11:05:00,Friday,St. Clair. W. Stn.,Investigation,15,20,E/B,4119
2015-09-11,506,12:15:00,Friday,Yonge and College,Held By,8,14,B/W,4183
2015-09-11,505,12:33:00,Friday,Dundas and Denison,Investigation,12,18,E/B,4074
2015-09-11,505,13:47:00,Friday,Dundas and Beverley,Mechanical,18,24,E/B,4050
2015-09-11,505,14:08:00,Friday,Broadview station,Mechanical,6,12,E/B,4169
2015-09-11,504,14:32:00,Friday,Queen and Broadview,Mechanical,3,5,E/B,
2015-09-11,501,14:33:00,Friday,Queen and Knox,Investigation,54,59,E/B,4207
2015-09-11,506,14:37:00,Friday,Yonge and College,Held By,20,26,W/B,4069
2015-09-11,501,14:49:00,Friday,Bay/College - Parliament/Gerrard,Held By,12,18,E/B,506
2015-09-11,512,14:58:00,Friday,St. Clair/Glenholme,Mechanical,3,6,E/B,4184
2015-09-11,504,15:00:00,Friday,Queen and Broadview,Mechanical,3,5,E/B,
2015-09-11,511,15:01:00,Friday,Bathurst/King,Late Leaving Garage,3,5,N/B,4146
2015-09-11,512,15:12:00,Friday,St. Clair/Oakwood,General Delay,5,10,E/B,4137
2015-09-11,504,15:39:00,Friday,Queen and Broadview,Mechanical,3,7,E/B,
2015-09-11,504,15:51:00,Friday,Queen and Broadview,Mechanical,3,7,E/B,
2015-09-11,506,16:00:00,Friday,Dundas and Spadina,General Delay,30,36,W/B,4122
2015-09-11,505,16:10:00,Friday,Lansdowne,Mechanical,5,10,W/B,4087
2015-09-11,511,16:40:00,Friday,Bathurst/College,Held By,11,15,S/B,4223
2015-09-11,506,16:57:00,Friday,College and Queens park,Investigation,6,12,W/B,4121
2015-09-11,512,17:13:00,Friday,Bathurst/King,Held By,50,54,S/B,4223
2015-09-11,504,17:14:00,Friday,Bathurst and King,Mechanical,59,63,W/B,4205
2015-09-11,504,17:24:00,Friday,Kingn and Bathurst,Mechanical,60,64,E/B,4167
2015-09-11,509,18:06:00,Friday,Exhibition Loop,Utilized Off Route,6,12,N/B,4025
2015-09-11,512,18:07:00,Friday,Bathurst/Fleet,Mechanical,3,6,S/B,4213
2015-09-11,501,20:57:00,Friday,Queen and Carroll,Mechanical,6,11,W/B,4211
2015-09-11,501,22:39:00,Friday,Queen and University,Investigation,110,118,W/B,4227
2015-09-11,511,23:10:00,Friday,Bathurst at Bloor,Investigation,8,16,S/B,4221
2015-09-11,505,23:57:00,Friday,McCaul,Investigation,8,16,W/B,4065
2015-09-12,501,00:04:00,Saturday,Queen and Victoria,Investigation,9,18,W/B,4251
2015-09-12,304,02:50:00,Saturday,Dundas West station,Emergency Services,13,43,E/B,4172
2015-09-12,511,06:09:00,Saturday,Exhibition Loop,Mechanical,6,12,E/B,4018
2015-09-12,506,06:32:00,Saturday,Parliament/Gerrard - Church/Carlton,Diversion,5,10,B/W,4189
2015-09-12,501,06:50:00,Saturday,Lakeshore and Burlington,Mechanical,14,28,E/B,4243
2015-09-12,501,07:09:00,Saturday,Queen and Dufferin,Mechanical,7,14,Service adjusted,4229
2015-09-12,512,09:03:00,Saturday,St. Clair and Deer Park.,Mechanical,5,10,E/B,512
2015-09-12,504,09:04:00,Saturday,King and Atlantic,Held By,20,26,E/B,4098
2015-09-12,510,10:45:00,Saturday,Spadina and Sussex,Investigation,25,28,S/B,4175
2015-09-12,501,11:56:00,Saturday,Lakeshore and Humber Loop,Investigation,24,39,W/B,4242
2015-09-12,504,12:40:00,Saturday,King and Dufferin,Mechanical,5,10,E/B,4141
2015-09-12,504,13:20:00,Saturday,,Mechanical,5,10,E/B,4161
2015-09-12,506,15:51:00,Saturday,High Park Loop,Mechanical,6,12,E/B,4142
2015-09-12,505,16:06:00,Saturday,,Held By,7,12,E/B,4064
2015-09-12,506,16:10:00,Saturday,Main Street Station,Mechanical,6,12,W/B,4015
2015-09-12,506,16:25:00,Saturday,Parliament and Dundas Street West,Held By,25,31,S/B,4104
2015-09-12,512,16:25:00,Saturday,St. Clair and Yonge,Held By,7,12,E/B,4159
2015-09-12,505,16:30:00,Saturday,Dundas and Parliament,Held By,16,24,W/B,4125
2015-09-12,501,16:42:00,Saturday,Broadview/Queen,Mechanical,5,10,E/B,4241
2015-09-12,501,18:42:00,Saturday,Queen/Pape,Mechanical,5,10,E/B,4204
2015-09-12,505,18:47:00,Saturday,Lansdowne,Investigation,6,12,E/B,4196
2015-09-12,506,19:25:00,Saturday,Parliament Street and Gerrard Street East,Investigation,61,67,W/B,4110
2015-09-12,501,21:00:00,Saturday,501 Route,General Delay,20,15,B/W,
2015-09-12,510,21:13:00,Saturday,Bathurst and King,Investigation,0,0,W/B,4175
2015-09-12,501,21:35:00,Saturday,Queen and ossington,Investigation,31,40,W/B,4251
2015-09-12,506,21:42:00,Saturday,Gerrard Street and Coxwell Avenue,Mechanical,9,18,E/B,4142
2015-09-12,501,21:57:00,Saturday,Queen and Connaught,Held By,5,14,W/B,4201
2015-09-12,501,22:10:00,Saturday,Queen and Connaught,Mechanical,9,18,W/B,4038
2015-09-13,306,02:00:00,Sunday,Dundas Street West to Main Street Station,Diversion,10,20,B/W,
2015-09-13,301,02:15:00,Sunday,Roncesvalles and Queen,Held By,77,107,W/B,4211
2015-09-13,304,03:05:00,Sunday,King and Spadina,Held By,43,73,B/W,4039
2015-09-13,304,04:28:00,Sunday,Broadview and Dundas,Mechanical,30,60,E/B,4039
2015-09-13,501,05:32:00,Sunday,Roncesvalles at Queen,Mechanical,12,42,W/B,4213
2015-09-13,506,05:54:00,Sunday,Main Street Stn to High Park Loop,Diversion,8,16,B/W,
2015-09-13,512,06:12:00,Sunday,St. Cliar at Younge,Mechanical,67,90,W/B,4199
2015-09-13,501,06:28:00,Sunday,Queen at Connuaght,Mechanical,10,20,E/B,4234
2015-09-13,512,06:30:00,Sunday,St. Clair at young.,Mechanical,23,33,W/B,4068
2015-09-13,504,06:35:00,Sunday,Dundas West Station,Mechanical,10,20,E/B,4150
2015-09-13,504,06:37:00,Sunday,Dundas West Station,Mechanical,20,25,E/B,4178
2015-09-13,501,07:00:00,Sunday,queen at Neville park,Mechanical,10,20,W/B,4229
2015-09-13,504,07:55:00,Sunday,Broadview and Queen,Mechanical,15,25,W/B,4093
2015-09-13,511,08:07:00,Sunday,CNE LOOP,Mechanical,25,0,N/B,4042
2015-09-13,512,08:49:00,Sunday,St Clair and Bathurst,Mechanical,6,12,N/B,4023
2015-09-13,512,08:55:00,Sunday,Stclair at Bathurst,Mechanical,10,20,W/B,4082
2015-09-13,511,08:59:00,Sunday,Exhibition Loop,Mechanical,6,12,N/B,4102
2015-09-13,506,09:54:00,Sunday,Bay and College,Held By,10,20,W/B,4073
2015-09-13,506,10:02:00,Sunday,College and University,Held By,10,18,E/B,4185
2015-09-13,501,12:03:00,Sunday,Queen at Neville park,Mechanical,8,16,W/B,4222
2015-09-13,504,15:35:00,Sunday,King and Sumach,Mechanical,7,14,eb,4161
2015-09-13,504,15:50:00,Sunday,Bathurst Station,Mechanical,7,14,W/B,4155
2015-09-13,505,16:24:00,Sunday,Dundas and Church,Investigation,22,27,E/B,4069
2015-09-13,511,18:05:00,Sunday,Bathurst Street and Queen Street West,Mechanical,17,22,N/B,4084
2015-09-13,511,18:56:00,Sunday,Bathurst Street and Harbord Street,Held By,34,40,N/B,4165
2015-09-13,501,22:31:00,Sunday,The Queensway and Roncesvalles Ave.,Mechanical,9,18,E/B,4202
2015-09-13,501,22:55:00,Sunday,Woodbine Loop,Mechanical,9,18,E/B,4183
2015-09-14,506,01:23:00,Monday,Gerrard and Broadview Avenue,Mechanical,10,20,E/B,4016
2015-09-14,506,05:22:00,Monday,Howard Pk. @ Roncesvalles,Mechanical,15,23,E/B,4176
2015-09-14,506,05:36:00,Monday,Howard Pk @ Roncesvalles,Mechanical,4,8,E/B,4084
2015-09-14,506,05:51:00,Monday,Howard Pk. @ Roncesvalles,Mechanical,4,8,E/B,4033
2015-09-14,505,06:17:00,Monday,Broadview and Dundas,Late Leaving Garage,6,12,E/B,
2015-09-14,501,06:22:00,Monday,Roncesvalles Carhouse,Mechanical,6,12,E/B,4228
2015-09-14,501,06:34:00,Monday,Russell Carhouse,Mechanical,6,8,W/B,
2015-09-14,501,06:44:00,Monday,Russell carhouse,Mechanical,6,8,W/B,
2015-09-14,504,06:47:00,Monday,Roncy Yard,Mechanical,4,8,W/B,
2015-09-14,504,06:51:00,Monday,Russell Yard,Mechanical,4,8,W/B,4115
2015-09-14,501,06:55:00,Monday,Roncesvalles carhouse,Mechanical,6,8,W/B,
2015-09-14,504,06:58:00,Monday,Russell Yard,Mechanical,2,4,E/B,
2015-09-14,501,07:05:00,Monday,Russelll Carhouse,Mechanical,6,8,W/B,
2015-09-14,504,07:13:00,Monday,Roncy Yard,Mechanical,3,4,W/B,4169
2015-09-14,501,07:16:00,Monday,Russell carhouse,Mechanical,6,8,W/B,
2015-09-14,504,07:33:00,Monday,Roncy Yard,Mechanical,2,4,W/B,4220
2015-09-14,510,08:23:00,Monday,Spadina and King,Late Leaving Garage,3,5,N/B,
2015-09-14,510,08:37:00,Monday,Spadina and King,Late Leaving Garage,3,5,N/B,
2015-09-14,510,10:07:00,Monday,Spadina and Queens Quay,Mechanical,3,6,S/B,4409
2015-09-14,504,10:32:00,Monday,King & Church,Investigation,4,8,W/B,4074
2015-09-14,510,10:48:00,Monday,Spadina and Dundas,Mechanical,3,6,S/B,4018
2015-09-14,501,10:51:00,Monday,Queen at Shaw,Mechanical,6,12,E/B,4216
2015-09-14,501,11:03:00,Monday,Queensway at South Kingsway,Mechanical,10,30,W/B,4211
2015-09-14,504,11:21:00,Monday,Dundas West Stn,Mechanical,4,8,E/B,4001
2015-09-14,501,12:08:00,Monday,Queen at Connaught,Mechanical,6,12,W/B,4218
2015-09-14,505,12:16:00,Monday,Dundas and Gladstone,Mechanical,6,12,W/B,4121
2015-09-14,510,12:35:00,Monday,Spadina and Queens Quay,Mechanical,3,6,N/B,4033
2015-09-14,505,13:57:00,Monday,Dundas and Ossington,Mechanical,6,12,W/B,4138
2015-09-14,509,14:11:00,Monday,Exhibition Loop,Late Leaving Garage,5,10,E/B,4084
2015-09-14,509,14:16:00,Monday,Exhibition Loop,Late Leaving Garage,5,9,E/B,
2015-09-14,509,14:30:00,Monday,Roncy yard,Mechanical,6,12,W/B,
2015-09-14,512,14:31:00,Monday,Bathurst/St. Clair,Investigation,2,5,E/B,4159
2015-09-14,504,14:32:00,Monday,Queen and Broadview,Mechanical,3,5,E/B,
2015-09-14,512,14:40:00,Monday,Bathurst/St. Clair,Mechanical,2,5,E/B,4163
2015-09-14,504,14:54:00,Monday,Roncy and Queen,Mechanical,2,4,W/B,
2015-09-14,511,14:54:00,Monday,Bathurst/Ulster,Held By,70,74,S/B,4085
2015-09-14,512,14:59:00,Monday,St. Clair/Lansdowne,Mechanical,3,6,E/B,4194
2015-09-14,504,15:00:00,Monday,Queen and Broadview,Mechanical,3,5,E/B,
2015-09-14,511,15:01:00,Monday,Bathurst/King,Mechanical,3,5,N/B,
2015-09-14,511,15:05:00,Monday,Bathurst/King,Mechanical,3,5,S/B,
2015-09-14,506,15:10:00,Monday,Roncesvalles Yard,Mechanical,0,0,,
2015-09-14,506,15:10:00,Monday,Roncesvalles Yard,Mechanical,0,0,,
2015-09-14,504,15:18:00,Monday,Roncy and Queen,Mechanical,2,4,W/B,
2015-09-14,510,15:21:00,Monday,Front and Spadina,Mechanical,3,6,N/B,4084
2015-09-14,501,15:23:00,Monday,Broadview and Queen,Mechanical,5,10,E/B,4244
2015-09-14,504,15:39:00,Monday,Queen and Broadiew,Mechanical,3,7,E/B,
2015-09-14,501,15:42:00,Monday,Ronc and Queensway,Mechanical,5,10,E/B,4205
2015-09-14,509,15:47:00,Monday,Roncy yard,Mechanical,0,0,W/B,
2015-09-14,502,15:49:00,Monday,Kingston rd and Southwood,Mechanical,10,20,E/B,4126
2015-09-14,504,15:51:00,Monday,Queen and Broadview,Mechanical,3,7,E/B,
2015-09-14,510,16:00:00,Monday,Spadina and Richmond,Investigation,8,12,S/B,4185
2015-09-14,505,16:04:00,Monday,Dundas west station,Investigation,6,12,E/B,4130
2015-09-14,505,16:05:00,Monday,Dundas and Brock,Investigation,6,12,W/B,4137
2015-09-14,501,16:39:00,Monday,Queen and Broadview,Mechanical,5,10,W/B,4202
2015-09-14,501,16:40:00,Monday,Ronc and Queensway,Mechanical,5,10,W/B,4230
2015-09-14,503,17:00:00,Monday,Kingston Rd and Woodbine,Investigation,43,55,W/B,4081
2015-09-14,502,17:00:00,Monday,Kingston rd and Woodbine,Investigation,41,51,W/B,4069
2015-09-14,512,17:20:00,Monday,St. Clair/Deer Park,Held By,5,8,E/B,4076
2015-09-14,501,17:21:00,Monday,Lakeshore and Burlington,Investigation,41,51,W/B,4188
2015-09-14,504,17:53:00,Monday,Queen and Broadview,Investigation,67,41,E/B,4081
2015-09-14,501,19:30:00,Monday,,Investigation,0,0,W/B,4053
2015-09-14,504,19:40:00,Monday,King and Dufferin,Investigation,5,10,E/B,4211
2015-09-14,504,21:08:00,Monday,DWS,Mechanical,7,14,E/B,4021
2015-09-14,501,23:45:00,Monday,Queen and Strachan,Mechanical,16,25,W/B,4224
2015-09-15,501,01:03:00,Tuesday,Long Branch Loop,Mechanical,9,18,E/B,4001
2015-09-15,501,05:34:00,Tuesday,Queensway at Ellis,Mechanical,7,17,E/B,4227
2015-09-15,504,05:46:00,Tuesday,Roncesvalles and King,Late Leaving Garage,8,14,wb,4121
2015-09-15,506,06:09:00,Tuesday,coxwell and gerrard,Mechanical,6,11,E/B,4120
2015-09-15,503,06:17:00,Tuesday,queen & connaught,Late Leaving Garage,13,26,E/B,4112
2015-09-15,504,06:20:00,Tuesday,queen & broadview,Late Leaving Garage,3,7,E/B,4037
2015-09-15,501,06:22:00,Tuesday,Roncesvalles and Queen,Held By,4,8,wb,4234
2015-09-15,511,06:30:00,Tuesday,Bathurst and King,Late Leaving Garage,9,18,wb,4219
2015-09-15,504,06:30:00,Tuesday,King and Roncesvalles,Late Leaving Garage,8,14,wb,4134
2015-09-15,511,06:31:00,Tuesday,Bathurst and King,Late Leaving Garage,9,18,wb,4201
2015-09-15,511,06:37:00,Tuesday,Bathurst and King,Late Leaving Garage,9,18,wb,4198
2015-09-15,501,06:43:00,Tuesday,Longbranch loop,Mechanical,10,20,E/B,4228
2015-09-15,503,06:43:00,Tuesday,Russell Yard,Mechanical,12,24,E/B,
2015-09-15,501,06:44:00,Tuesday,Russell carhouse,Mechanical,6,8,W/B,
2015-09-15,504,06:50:00,Tuesday,King and Roncesvalles,Late Leaving Garage,8,14,wb,
2015-09-15,501,06:55:00,Tuesday,Russell carhouse,Mechanical,6,8,W/B,
2015-09-15,504,06:58:00,Tuesday,Russell Yard,Mechanical,4,6,E/B,
2015-09-15,501,07:05:00,Tuesday,Russell carhouse,Mechanical,6,8,W/B,
2015-09-15,503,07:07:00,Tuesday,Russell Carhouse,Mechanical,12,24,E/B,
2015-09-15,501,07:16:00,Tuesday,Russell Carhouse,Mechanical,6,8,W/B,
2015-09-15,504,07:33:00,Tuesday,Roncy Yard,Mechanical,2,4,W/B,
2015-09-15,512,07:34:00,Tuesday,Avennue Rd. and St.Clair,Mechanical,20,24,E/B,4148
2015-09-15,504,07:37:00,Tuesday,Roncy Yard,Mechanical,2,4,W/B,
2015-09-15,503,08:24:00,Tuesday,Queen & Connaught,Mechanical,12,36,W/B,4112
2015-09-15,511,08:42:00,Tuesday,Bathurst and King,Investigation,64,69,N/B,4225
2015-09-15,506,09:00:00,Tuesday,College @ Queens Pk Cl.,Mechanical,20,25,W/B,4192
2015-09-15,501,11:01:00,Tuesday,Lakeshore at Royal York,Mechanical,10,20,W/B,4205
2015-09-15,511,11:09:00,Tuesday,Bathurst Station,Mechanical,5,10,S/B,4198
2015-09-15,502,11:20:00,Tuesday,Queen at Greenwood,Mechanical,10,20,E/B,4080
2015-09-15,506,11:32:00,Tuesday,Main Stn.,Mechanical,6,11,W/B,4072
2015-09-15,501,11:34:00,Tuesday,Lakeshore at 21 st,Held By,16,26,B/W,4204
2015-09-15,506,11:35:00,Tuesday,Gerrard @ Jones,Mechanical,22,27,W/B,4033
2015-09-15,505,11:43:00,Tuesday,DW STN,Mechanical,6,12,E/B,4015
2015-09-15,505,12:24:00,Tuesday,Dundas/Huron,Held By,59,65,W/B,4125
2015-09-15,511,12:55:00,Tuesday,Bathurst and fleet,Mechanical,10,15,N/B,4224
2015-09-15,502,13:16:00,Tuesday,Kingston rd and Scarborough,Held By,21,41,E/B,4189
2015-09-15,504,14:02:00,Tuesday,Russell Carhouse,Mechanical,2,5,E/B,
2015-09-15,504,14:23:00,Tuesday,Russell Yard,Mechanical,4,8,E/B,
2015-09-15,504,14:51:00,Tuesday,Russell Yard,Mechanical,3,7,E/B,
2015-09-15,505,14:58:00,Tuesday,Euclid,Investigation,18,24,E/B,4123
2015-09-15,511,15:01:00,Tuesday,Bathurst/king,Mechanical,3,5,N/B,
2015-09-15,511,15:05:00,Tuesday,Bathurst/King,Mechanical,3,5,S/B,
2015-09-15,504,15:15:00,Tuesday,King & Sherbourne,Mechanical,4,8,,4156
2015-09-15,504,15:16:00,Tuesday,Roncy Yard,Mechanical,4,8,W/B,
2015-09-15,506,15:22:00,Tuesday,Dundas and Sorauron,Investigation,5,10,W/B,4001
2015-09-15,512,15:32:00,Tuesday,St. Clair/Lansdowne,Mechanical,4,7,W/B,4023
2015-09-15,511,15:36:00,Tuesday,Bathurst/Fleet,Mechanical,5,9,S/B,4229
2015-09-15,506,15:38:00,Tuesday,Roncy Div,Mechanical,5,10,E/B,
2015-09-15,501,15:41:00,Tuesday,,Mechanical,10,20,E/B,
2015-09-15,504,15:42:00,Tuesday,Russell Yard,Mechanical,2,4,E/B,
2015-09-15,503,15:53:00,Tuesday,Russell Carhouse,Mechanical,12,24,W/B,
2015-09-15,512,16:04:00,Tuesday,St. Clair/Oakwood,Mechanical,3,7,E/B,4169
2015-09-15,504,16:05:00,Tuesday,King & Jamieson,Mechanical,5,9,W/B,4092
2015-09-15,503,16:17:00,Tuesday,Russell Yard,Mechanical,12,24,W/B,
2015-09-15,501,16:23:00,Tuesday,Queen and Shaw,Mechanical,10,20,W/B,4202
2015-09-15,502,16:27:00,Tuesday,Queen and Mccaul,Mechanical,10,20,E/B,4043
2015-09-15,503,16:29:00,Tuesday,Russell Yard,Mechanical,24,36,W/B,
2015-09-15,509,17:04:00,Tuesday,Lower Simcoe,Investigation,6,12,W/B,4099
2015-09-15,504,17:05:00,Tuesday,Queen & King,Investigation,35,40,W/B,4096
2015-09-15,502,17:07:00,Tuesday,Queen and King,Held By,10,20,W/B,4146
2015-09-15,503,17:20:00,Tuesday,Bingham Loop,Mechanical,12,24,W/B,4031
2015-09-15,504,17:25:00,Tuesday,King & Bay,Investigation,4,8,W/B,1060
2015-09-15,512,18:54:00,Tuesday,St. Clair stn,Mechanical,3,5,S/B,4169
2015-09-15,501,20:39:00,Tuesday,Queen and Carlaw,Mechanical,11,16,E/B,4146
2015-09-16,501,01:22:00,Wednesday,Queen and Parliament,Mechanical,9,18,E/B,4239
2015-09-16,501,04:50:00,Wednesday,Russell Yard southgate,Mechanical,10,0,W/B,4216
2015-09-16,501,05:16:00,Wednesday,queen and connaught,Mechanical,6,12,W/B,4242
2015-09-16,501,05:38:00,Wednesday,Queen at Roncesvalles,Mechanical,10,20,W/B,4216
2015-09-16,512,05:44:00,Wednesday,Bathurst and St Clair,Mechanical,6,12,W/B,4025
2015-09-16,511,05:51:00,Wednesday,,Mechanical,5,10,W/B,
