Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-06-09,505,14:40:00,Tuesday,Dundas and Shaw,Held By,47,52,B/W,4082
2015-06-09,509,14:42:00,Tuesday,King St. West and Shaw St.,Late Leaving Garage,4,8,E/B,4194
2015-06-09,510,15:01:00,Tuesday,Bloor Loop,Utilized Off Route,3,6,S/B,4014
2015-06-09,501,15:14:00,Tuesday,Queen at Church,Mechanical,5,10,E/B,4233
2015-06-09,501,16:03:00,Tuesday,Rioncesvalles carhouse,Mechanical,5,11,E/B,
2015-06-09,509,17:23:00,Tuesday,Queen's Quay and Lower Simcoe St,Investigation,38,42,W/B,4141
2015-06-09,505,17:30:00,Tuesday,Dundas west stn,Mechanical,5,10,W/B,4025
2015-06-09,510,17:32:00,Tuesday,Queen's Quay and Lower Simcoe St.,Held By,32,39,W/B,4157
2015-06-09,501,17:45:00,Tuesday,Lakeshore at Marina Parade,Mechanical,61,72,W/B,4219
2015-06-09,505,18:13:00,Tuesday,Broadview stn,Emergency Services,5,10,E/B,4115
2015-06-09,501,21:26:00,Tuesday,Queen and Lockwood,Mechanical,5,10,E/B,4229
2015-06-09,501,22:02:00,Tuesday,Queen and Leslie,Mechanical,4,9,W/B,4234
2015-06-09,501,22:36:00,Tuesday,Lakeshore and Royal York,Investigation,34,45,W/B,4138
2015-06-10,301,00:25:00,Wednesday,Queen and Church,Held By,8,16,B/W,4223
2015-06-10,506,06:05:00,Wednesday,Main Station,Mechanical,6,11,W/B,4143
2015-06-10,504,06:17:00,Wednesday,Connaught and  Queen,Mechanical,16,0,W/B,4120
2015-06-10,508,06:51:00,Wednesday,Roncesvalles CH,Mechanical,13,0,W/B,4117
2015-06-10,506,07:01:00,Wednesday,Howard Park and Dundas,Held By,5,9,W/B,4041
2015-06-10,512,08:00:00,Wednesday,Lansdowne,General Delay,0,0,E/B,4105
2015-06-10,504,09:26:00,Wednesday,King and Yonge,Emergency Services,21,25,W/B,4251
2015-06-10,506,10:02:00,Wednesday,College and Elizabeth,Held By,62,67,B/W,4114
2015-06-10,502,10:11:00,Wednesday,Mccaul Loop,Held By,8,20,E/B,4191
2015-06-10,511,11:00:00,Wednesday,cne loop,Mechanical,6,12,N/B,4238
2015-06-10,511,13:08:00,Wednesday,cne loop,Mechanical,6,12,N/B,4050
2015-06-10,510,14:53:00,Wednesday,Bloor Loop,Mechanical,3,6,S/B,4167
2015-06-10,511,15:00:00,Wednesday,Bathurst Station Loop to Exhibition Loop,General Delay,22,15,B/W,
2015-06-10,509,15:00:00,Wednesday,Exhibition Loop to Union Loop,General Delay,16,10,B/W,
2015-06-10,501,15:20:00,Wednesday,Queen at Knox,Mechanical,10,16,E/B,4249
2015-06-10,511,16:37:00,Wednesday,Bathurst St. and Bloor St.,Held By,57,63,N/B,4189
2015-06-10,503,16:41:00,Wednesday,Queen and Connaught,Late Leaving Garage,12,24,W/B,4119
2015-06-10,510,17:01:00,Wednesday,Spadina and King,Mechanical,3,6,S/B,4100
2015-06-10,509,17:22:00,Wednesday,Exhibition Loop,Utilized Off Route,5,10,E/B,4183
2015-06-10,501,17:53:00,Wednesday,Queen at Yonge,Mechanical,5,10,W/B,4202
2015-06-10,512,18:00:00,Wednesday,Lansdowne,Mechanical,3,6,E/B,4104
2015-06-10,504,18:10:00,Wednesday,King @ Wilson Pk.,Investigation,5,10,W/B,7726
2015-06-10,506,18:17:00,Wednesday,Carlton / Chruch,Mechanical,25,30,W/B,4159
2015-06-10,505,18:20:00,Wednesday,spadina/dundas,Mechanical,18,24,E/B,4012
2015-06-10,501,18:21:00,Wednesday,Queen at Spadina,Mechanical,5,10,W/B,4211
2015-06-10,506,18:22:00,Wednesday,College / University,Mechanical,20,25,E/B,4001
2015-06-10,509,18:24:00,Wednesday,Queen's Quay and Lower Simcoe St.,Investigation,16,21,W/B,4405
2015-06-10,510,18:24:00,Wednesday,Queen's Quay and Lower Spadina St.,Diversion,16,23,E/B,
2015-06-10,504,18:28:00,Wednesday,King @ Dowling,Mechanical,6,10,E/B,4110
2015-06-10,501,18:32:00,Wednesday,Queen at Kipling,Held By,12,22,E/B,4248
2015-06-10,511,18:36:00,Wednesday,Fleet St. and Rememberance Drive,Investigation,3,9,W/B,4105
2015-06-10,511,18:37:00,Wednesday,Bathurst St. and Adelaide St,Utilized Off Route,34,40,S/B,4180
2015-06-10,501,18:40:00,Wednesday,Queen at Roncesvalles,Mechanical,5,10,W/B,4225
2015-06-10,501,18:54:00,Wednesday,Queen at Beech,Held By,26,31,W/B,4243
2015-06-10,501,19:15:00,Wednesday,Queensway at Roncesvalles,Mechanical,6,11,E/B,4248
2015-06-10,505,19:17:00,Wednesday,Dundas and Sherbourne,Held By,27,32,B/W,4085
2015-06-10,511,20:29:00,Wednesday,Fleet Loop,Mechanical,8,16,E/B,4022
2015-06-10,506,20:34:00,Wednesday,Carlton/ Jarvis,General Delay,18,23,W/B,4137
2015-06-10,501,21:29:00,Wednesday,Lakeshort and Humber RD.,Mechanical,5,10,E/B,4222
2015-06-10,501,22:47:00,Wednesday,Russell Yard,Mechanical,5,10,E/B,4200
2015-06-10,501,22:48:00,Wednesday,Long Branch,Mechanical,10,20,E/B,4225
2015-06-10,510,23:07:00,Wednesday,Spadina / King,Mechanical,7,14,S/B,7158
2015-06-11,501,00:55:00,Thursday,Queen and Bathurst,Investigation,18,36,W/B,4232
2015-06-11,501,05:09:00,Thursday,RONCY YARD,Mechanical,5,10,W/B,4204
2015-06-11,501,05:25:00,Thursday,RONCY YARD,Mechanical,5,10,W/B,4202
2015-06-11,506,05:36:00,Thursday,RONCY YARD,Mechanical,7,14,E/B,4087
2015-06-11,511,05:51:00,Thursday,RONCY YARD,Mechanical,4,8,E/B,4135
2015-06-11,506,06:06:00,Thursday,RONCY YARD,Mechanical,7,14,E/B,4181
2015-06-11,505,06:41:00,Thursday,Russell yard,Mechanical,5,10,E/B,4038
2015-06-11,501,06:44:00,Thursday,Russell yard,Utilized Off Route,4,8,W/B,4114
2015-06-11,504,06:55:00,Thursday,King and Roncesvalles,Mechanical,4,8,W/B,4143
2015-06-11,512,07:08:00,Thursday,Lansdowne,Mechanical,3,6,W/B,4102
2015-06-11,504,08:00:00,Thursday,Dundas West Stn,Mechanical,4,8,E/B,4046
2015-06-11,504,08:22:00,Thursday,King and Atlantic,Mechanical,25,29,E/B,4240
2015-06-11,501,08:30:00,Thursday,Broadview to Neville,General Delay,15,21,E/B,4248
2015-06-11,504,10:05:00,Thursday,King and Simcoe,Mechanical,21,25,E/B,4117
2015-06-11,504,11:17:00,Thursday,King and Sherbourne,Emergency Services,210,213,W/B,4068
2015-06-11,512,15:59:00,Thursday,St Clair Station,Mechanical,16,19,W/B,4147
2015-06-11,501,16:00:00,Thursday,Long Branch - Neville Park,General Delay,50,20,B/W,
2015-06-11,506,16:37:00,Thursday,Bathurst / Danforth,Held By,10,15,S/B,
2015-06-11,505,16:48:00,Thursday,"Broadview, and Dundas",Investigation,5,11,E/B,4003
2015-06-11,506,17:22:00,Thursday,Main / Danforth,Held By,18,23,S/B,4069
2015-06-11,506,19:32:00,Thursday,College  / University,General Delay,40,45,E/B,4083
2015-06-11,505,22:45:00,Thursday,Yonge & dundas,Mechanical,8,16,E/B,4115
2015-06-11,510,23:25:00,Thursday,Queens Quay and Rees,Held By,33,40,E/B,4123
2015-06-12,504,01:22:00,Friday,King and Dufferin,Held By,69,67,W/B,4068
2015-06-12,506,07:28:00,Friday,Main Stn,Mechanical,3,7,W/B,4143
2015-06-12,501,08:00:00,Friday,Connaught to Neville,General Delay,10,16,E/B,4214
2015-06-12,512,08:18:00,Friday,Lansdowne,General Delay,0,0,E/B,4032
2015-06-12,502,08:31:00,Friday,Kingston Rd/Main St.,Investigation,39,41,W/B,4083
2015-06-12,503,08:36:00,Friday,Queen/Empire,Diversion,196,207,B/W,4189
2015-06-12,512,08:36:00,Friday,Queen/Empire,Diversion,191,206,B/W,4051
2015-06-12,502,08:40:00,Friday,Mccaul/Stephanie,Held By,10,22,W/B,4122
2015-06-12,503,08:43:00,Friday,Kingston Rd/Main St.,Held By,37,39,W/B,4037
2015-06-12,510,09:10:00,Friday,Queens Quay and REE's st,Investigation,1,1,W/B,4189
2015-06-12,510,09:16:00,Friday,Spadina stn,Mechanical,2,5,S/B,4177
2015-06-12,506,10:03:00,Friday,Parliament and Gerrard,Mechanical,18,22,E/B,4036
2015-06-12,505,10:37:00,Friday,Jarvis St,Investigation,8,16,W/B,4076
2015-06-12,510,12:55:00,Friday,Spadina/ queens quay nb,Mechanical,2,5,N/B,4104
2015-06-12,501,13:26:00,Friday,Queensway at Roncesvalles,Mechanical,6,12,E/B,4225
2015-06-12,511,14:14:00,Friday,Lakeshore on Bathurst,Mechanical,1,1,N/B,4195
2015-06-12,501,14:21:00,Friday,Queen at Abell,Mechanical,19,25,E/B,4240
2015-06-12,506,15:30:00,Friday,High Park to Main Stn,General Delay,20,30,B/W,
2015-06-12,501,15:35:00,Friday,Lakeshore at Superior,Investigation,41,51,W/B,4106
2015-06-12,504,16:01:00,Friday,King and Shaw,Mechanical,4,8,E/B,4049
2015-06-12,504,16:35:00,Friday,Between Garden and Galley on Roncesvalles,Held By,20,40,E/B,4123
2015-06-12,506,17:36:00,Friday,College & McCaul,Mechanical,5,10,W/B,4079
2015-06-12,510,17:37:00,Friday,College on Spadina,Mechanical,2,4,S/B,4167
2015-06-12,506,18:08:00,Friday,Kingsmount & upper gerrard,Investigation,5,10,E/B,506
2015-06-12,512,18:40:00,Friday,st.clair west station,Investigation,3,6,E/B,4112
2015-06-12,511,19:51:00,Friday,Dundas St W on Bathurst,Investigation,6,12,S/B,4219
2015-06-12,506,20:48:00,Friday,College & McCaul,Investigation,7,15,W/B,4168
2015-06-12,512,21:09:00,Friday,Deer park & St.Clair,Mechanical,6,12,E/B,4042
2015-06-12,501,21:56:00,Friday,Queen St. East and Yonge St.,Mechanical,6,11,W/B,4229
2015-06-12,501,23:13:00,Friday,Queen St. East and Logan Ave.,Held By,9,18,W/B,4210
2015-06-13,301,04:04:00,Saturday,Queen St. East and River St.,Held By,40,70,B/W,4209
2015-06-13,505,06:49:00,Saturday,Yonge and Dundas,Emergency Services,6,12,E/B,4046
2015-06-13,512,09:45:00,Saturday,Oakwood to Yonge St,Emergency Services,5,10,E/B,4125
2015-06-13,501,10:02:00,Saturday,Longbranch Loop,Investigation,28,41,E/B,4214
2015-06-13,501,13:54:00,Saturday,Queen at Empire,Emergency Services,12,18,E/B,4242
2015-06-13,504,15:55:00,Saturday,Parilament,Investigation,5,10,E/B,4017
2015-06-13,501,16:06:00,Saturday,Queensway at Roncesvalles,Mechanical,5,10,E/B,4210
2015-06-13,501,16:27:00,Saturday,Queen at Connaught,Mechanical,15,20,W/B,4201
2015-06-13,504,16:40:00,Saturday,Broadview on Queen,Mechanical,4,9,E/B,4106
2015-06-13,501,16:40:00,Saturday,Queen at Parklawn,Investigation,50,60,E/B,4230
2015-06-13,506,16:42:00,Saturday,Lansdowne and College,Mechanical,6,12,W/B,4126
2015-06-13,501,16:44:00,Saturday,Queen at Broadview,Held By,13,19,B/W,4243
2015-06-13,501,16:57:00,Saturday,Queen at Parliament,Mechanical,5,10,W/B,4216
2015-06-13,501,18:31:00,Saturday,Humber loop,Mechanical,8,14,E/B,4203
2015-06-13,510,20:10:00,Saturday,Spadina & Queens Quay,Mechanical,0,0,N/B,4406
2015-06-13,501,20:13:00,Saturday,McCaul St. and Queen St. West,Held By,6,12,S/B,4076
2015-06-13,504,22:07:00,Saturday,Roncesvalles on Queen,Mechanical,7,14,W/B,4144
2015-06-13,504,22:11:00,Saturday,Queen at Spadina,Investigation,7,14,W/B,4106
2015-06-14,501,00:15:00,Sunday,Queen St. East and Yonge St.,Mechanical,9,18,W/B,4200
2015-06-14,510,02:24:00,Sunday,Lower Spadina Ave. and Lake Shore Blvd,Investigation,15,30,S/B,4111
2015-06-14,301,02:30:00,Sunday,Queen St. West and Niagara St.,Investigation,7,16,W/B,4168
2015-06-14,306,03:18:00,Sunday,College St. and Ossington Ave.,Held By,59,89,B/W,4032
2015-06-14,301,04:18:00,Sunday,Queen St. East and Coxwell Ave.,Utilized Off Route,30,60,W/B,4200
2015-06-14,509,04:18:00,Sunday,Queensquay at Lower Simcoe,Investigation,11,15,W/B,4070
2015-06-14,505,09:00:00,Sunday,Spadina to Dundas West,General Delay,15,40,B/W,
2015-06-14,510,09:03:00,Sunday,Spadina at Queen,Late Leaving Garage,7,14,S/B,4018
2015-06-14,505,10:24:00,Sunday,Dundas near Church St.,Investigation,6,12,E/B,4103
2015-06-14,511,14:14:00,Sunday,Bathurst at College,Held By,16,21,N/B,4195
2015-06-14,511,14:18:00,Sunday,Bathurst at College,Held By,16,21,S/B,4053
2015-06-14,501,15:59:00,Sunday,Victoria St. on Queen,Mechanical,6,12,W/B,4237
2015-06-14,510,18:10:00,Sunday,Spadina at King,Mechanical,12,16,S/B,4093
2015-06-15,501,00:02:00,Monday,Queen and Jameson,Emergency Services,8,18,E/B,4216
2015-06-15,501,00:34:00,Monday,Queen and Dufferin,Mechanical,9,19,E/B,4205
2015-06-15,501,01:42:00,Monday,Queen and Connaught,Mechanical,10,20,W/B,4205
2015-06-15,504,05:06:00,Monday,RONCY YARD,Late Leaving Garage,4,8,W/B,4172
2015-06-15,505,05:37:00,Monday,Russell yard,Late Leaving Garage,5,10,E/B,4080
2015-06-15,512,05:38:00,Monday,roncesvalles yard,Mechanical,3,6,E/B,4147
2015-06-15,504,05:53:00,Monday,Russell yard,Late Leaving Garage,5,10,E/B,4197
2015-06-15,501,05:54:00,Monday,Russell yard,Mechanical,6,12,E/B,4197
2015-06-15,506,06:11:00,Monday,Gerrard and Coxwell,Mechanical,19,27,E/B,4121
2015-06-15,504,06:43:00,Monday,Russell yard,Late Leaving Garage,5,10,E/B,4179
2015-06-15,504,06:51:00,Monday,Russell yard,Late Leaving Garage,5,10,E/B,4057
2015-06-15,509,07:23:00,Monday,Spadina Street to CNE,Investigation,5,10,W/B,4140
2015-06-15,512,07:59:00,Monday,Lansdowne,General Delay,0,0,E/B,4133
2015-06-15,501,08:32:00,Monday,Queen St. E at Degrassi.,Diversion,193,199,W/B,4243
2015-06-15,510,08:38:00,Monday,Harbord,Mechanical,5,8,N/B,4026
2015-06-15,504,09:18:00,Monday,Queen and Broadview,Diversion,35,39,B/W,4088
2015-06-15,501,09:19:00,Monday,Queen St. E. at Degrassi.,Diversion,32,38,E/B,4102
2015-06-15,512,09:24:00,Monday,Broadview/Queen,Held By,34,46,S/B,4122
2015-06-15,511,15:01:00,Monday,Roncesvalles Yard,Late Leaving Garage,5,10,E/B,4225
2015-06-15,505,15:14:00,Monday,Broadview & Queen,Mechanical,6,11,E/B,4055
2015-06-15,504,15:14:00,Monday,King Street,General Delay,1,1,E/B,1
2015-06-15,504,15:37:00,Monday,Roncesvalles Yard,Mechanical,1,1,E/B,4026
2015-06-15,501,15:41:00,Monday,Roncesvalles yard,Mechanical,10,20,W/B,4223
2015-06-15,504,15:52:00,Monday,Parliament on Dundas St East,Mechanical,2,4,E/B,4204
2015-06-15,511,16:12:00,Monday,Bathurst STN to CNE,General Delay,15,25,B/W,
2015-06-15,511,16:12:00,Monday,Bathurst and Dundas,Diversion,47,51,N/B,4157
2015-06-15,505,16:15:00,Monday,Bathurst & Dundas,Mechanical,6,11,N/B,4174
2015-06-15,504,16:35:00,Monday,River on Queen,Investigation,4,8,W/B,4125
2015-06-15,501,16:36:00,Monday,Queen at River,Investigation,26,31,W/B,4251
2015-06-15,502,16:43:00,Monday,Queen and River,Investigation,19,32,W/B,4014
2015-06-15,506,16:45:00,Monday,Coxwell and Gerrard,Mechanical,5,10,W/B,4136
2015-06-15,510,16:51:00,Monday,Spadina and College,Investigation,3,6,N/B,4158
2015-06-15,504,16:55:00,Monday,Church on King,Investigation,4,8,W/B,1520
2015-06-15,502,17:09:00,Monday,Queen and Broadview,Mechanical,13,26,W/B,4077
2015-06-15,501,17:11:00,Monday,Queen at Broadview,Mechanical,10,16,W/B,4226
2015-06-15,510,17:42:00,Monday,Queen and Spadina,Investigation,3,6,W/B,4158
2015-06-15,501,17:46:00,Monday,queen at Spadina,Investigation,16,22,W/B,22
2015-06-15,501,17:50:00,Monday,Queen at Elmer,Mechanical,16,21,E/B,4209
2015-06-15,506,17:59:00,Monday,Gerrard at Parliament,Investigation,41,46,W/B,4004
2015-06-15,511,18:17:00,Monday,Bathurst and Dundas,Investigation,6,10,S/B,4249
2015-06-15,504,18:18:00,Monday,Queen on King,Held By,56,60,W/B,4020
2015-06-15,501,19:41:00,Monday,Humber loop,Investigation,6,11,E/B,4242
2015-06-15,509,20:24:00,Monday,Harbourfront Tunnel,Held By,21,28,E/B,4028
2015-06-15,505,20:36:00,Monday,Broadview Stn,Held By,8,16,S/B,4165
2015-06-15,504,20:37:00,Monday,Broadview Stn on Broadview,Held By,29,33,W/B,4015
2015-06-16,501,02:46:00,Tuesday,Queen and University,Investigation,20,29,W/B,4220
2015-06-16,504,06:05:00,Tuesday,Dundas West Stn,Mechanical,6,12,E/B,4031
2015-06-16,501,06:09:00,Tuesday,Queen St. E. at Jones.,Held By,11,16,W/B,4246
2015-06-16,504,06:21:00,Tuesday,Queen and Broadview,Mechanical,5,10,E/B,4045
2015-06-16,506,06:24:00,Tuesday,Russell yard,Late Leaving Garage,5,10,E/B,4144
2015-06-16,504,06:24:00,Tuesday,Russell yard,Held By,5,10,E/B,4125
2015-06-16,512,06:25:00,Tuesday,Bathurst/St. clair,Investigation,3,5,N/B,4022
2015-06-16,512,06:28:00,Tuesday,SCW Stn,Mechanical,23,25,E/B,4054
2015-06-16,509,06:29:00,Tuesday,Queen's Quay at York.,Mechanical,26,32,E/B,4110
2015-06-16,505,06:30:00,Tuesday,dundas and Broadview,Held By,7,8,E/B,4142
2015-06-16,512,06:30:00,Tuesday,SCW Stn,Held By,21,23,E/B,4183
2015-06-16,510,06:31:00,Tuesday,Queens Quay/York,Held By,23,33,S/B,4085
2015-06-16,506,06:32:00,Tuesday,Howard Park and Dundas,Mechanical,4,8,E/B,4004
2015-06-16,501,06:32:00,Tuesday,Russell yard,Mechanical,5,10,E/B,4079
2015-06-16,501,06:34:00,Tuesday,Russell yard,Held By,6,12,E/B,4051
2015-06-16,511,06:34:00,Tuesday,Bathurst and College,Investigation,8,14,S/B,4154
2015-06-16,505,06:41:00,Tuesday,Russell yard,Held By,5,10,E/B,4101
2015-06-16,504,06:43:00,Tuesday,Russell yard,Held By,5,10,E/B,4086
2015-06-16,506,06:43:00,Tuesday,Carlton and Church,Investigation,5,9,W/B,4139
2015-06-16,506,06:48:00,Tuesday,Roncesvalles CH,Mechanical,4,8,E/B,4073
2015-06-16,508,06:51:00,Tuesday,Roncesvalles CH,Mechanical,13,0,W/B,4124
2015-06-16,509,06:55:00,Tuesday,,Mechanical,0,0,N/B,4110
2015-06-16,501,06:57:00,Tuesday,Queen St. E. at Leslie.,Held By,20,30,W/B,4251
2015-06-16,504,07:00:00,Tuesday,Queen and Broadview,Mechanical,4,12,E/B,4084
2015-06-16,502,07:00:00,Tuesday,Queen/Leslie,Held By,18,30,W/B,4164
2015-06-16,505,07:02:00,Tuesday,Queen / Leslie,Mechanical,6,9,W/B,4101
2015-06-16,505,07:02:00,Tuesday,Queen / Leslie,Held By,7,8,W/B,4092
2015-06-16,505,07:04:00,Tuesday,Dundas / Ossington,Mechanical,46,51,E/B,4012
2015-06-16,510,07:08:00,Tuesday,Roncy yard,Mechanical,3,6,E/B,4117
2015-06-16,510,07:08:00,Tuesday,Roncesvalles Carhouse,Mechanical,3,6,,4117
2015-06-16,506,07:13:00,Tuesday,Upper Gerrard and Coxwell,Mechanical,8,12,W/B,4080
2015-06-16,503,07:17:00,Tuesday,Queen/Leslie,Mechanical,12,24,E/B,4095
2015-06-16,503,07:18:00,Tuesday,Queen/Leslie,Held By,18,30,W/B,4102
2015-06-16,503,07:23:00,Tuesday,Connaught,Mechanical,12,24,W/B,4087
2015-06-16,506,07:27:00,Tuesday,Gerrard and Coxwell,Investigation,0,0,W/B,4076
2015-06-16,510,07:28:00,Tuesday,Roncesvalles Yard,Late Leaving Garage,3,6,,
2015-06-16,504,07:30:00,Tuesday,Queen and Roncesvalles,Mechanical,2,4,W/B,4047
2015-06-16,504,07:35:00,Tuesday,Queen and Roncesvalles,Mechanical,2,4,W/B,4236
2015-06-16,504,07:39:00,Tuesday,Queen and Roncesvalles,Mechanical,2,4,E/B,4219
2015-06-16,510,08:06:00,Tuesday,Charlotte Loop,Mechanical,3,6,N/B,4048
2015-06-16,506,08:57:00,Tuesday,Howard Park and Roncesvalles,Held By,6,10,W/B,4147
2015-06-16,512,09:50:00,Tuesday,Wychwood,Mechanical,2,4,W/B,4170
2015-06-16,506,10:20:00,Tuesday,College and Ossington,Mechanical,5,10,E/B,4076
2015-06-16,510,10:33:00,Tuesday,Spadina Stn,Mechanical,3,6,N/B,4043
2015-06-16,505,11:01:00,Tuesday,Dundas West Station,Mechanical,8,16,W/B,4011
2015-06-16,501,11:08:00,Tuesday,Queen and Connaught,Mechanical,5,10,E/B,4241
2015-06-16,506,12:25:00,Tuesday,Carlton and Sherbourne,Mechanical,7,13,W/B,4115
2015-06-16,506,13:11:00,Tuesday,College and Lansdowne,Mechanical,6,12,E/B,4141
2015-06-16,504,13:12:00,Tuesday,Parliament on Queen,Investigation,5,9,W/B,4122
2015-06-16,512,13:27:00,Tuesday,Oakwood Loop,Mechanical,3,6,W/B,4044
2015-06-16,512,13:45:00,Tuesday,Oakwood Loop,Utilized Off Route,3,6,W/B,4161
2015-06-16,501,14:28:00,Tuesday,queen at York,Mechanical,5,10,W/B,4202
2015-06-16,511,14:45:00,Tuesday,Roncesvalles Carhouse,Late Leaving Garage,25,12,,4214
2015-06-16,509,14:47:00,Tuesday,Exhibition Loop,Mechanical,5,10,E/B,4173
2015-06-16,511,14:49:00,Tuesday,Roncesvalles Yard,Late Leaving Garage,25,12,,
2015-06-16,506,14:58:00,Tuesday,Dundas and College,Mechanical,12,20,E/B,4144
2015-06-16,509,15:26:00,Tuesday,Queen's Quay and Lower Spadina Ave.,Mechanical,5,10,E/B,4404
2015-06-16,501,15:42:00,Tuesday,Queen at Lark,Investigation,5,10,W/B,4223
2015-06-16,505,15:50:00,Tuesday,broadview station,Mechanical,5,10,W/B,4003
2015-06-16,504,15:53:00,Tuesday,Spadina on King,Investigation,4,8,W/B,7834
2015-06-16,505,16:02:00,Tuesday,Broadview station,Mechanical,5,10,W/B,4023
2015-06-16,504,16:04:00,Tuesday,Broadview at Queen,Mechanical,4,8,E/B,4146
2015-06-16,510,16:09:00,Tuesday,Spadina Ave. and King St. West,Mechanical,3,6,N/B,4048
2015-06-16,506,16:24:00,Tuesday,Coxwell and Gerrard,Mechanical,5,10,E/B,4071
2015-06-16,505,16:50:00,Tuesday,broadview / dundas,Mechanical,6,12,W/B,4055
2015-06-16,501,16:55:00,Tuesday,Humber loop,Mechanical,29,39,E/B,4216
2015-06-16,509,16:58:00,Tuesday,Fleet St. and Fort York Blvd.,Mechanical,0,0,E/B,4405
2015-06-16,506,17:09:00,Tuesday,"College, East of Bathurst",Held By,16,21,B/W,4159
2015-06-16,504,18:18:00,Tuesday,Windmer on King,Investigation,4,8,W/B,1646
2015-06-16,509,18:18:00,Tuesday,Queen's Quay and Rees St.,Investigation,37,42,W/B,4147
2015-06-16,510,18:26:00,Tuesday,Queen's Quay and Rees St.,Held By,29,36,W/B,4041
2015-06-16,504,19:14:00,Tuesday,Queen on Roncesvalles,Mechanical,5,10,W/B,4145
2015-06-16,501,19:30:00,Tuesday,Queen at Macdonell,Mechanical,17,22,W/B,4120
2015-06-16,505,19:40:00,Tuesday,howard park / dundas,Held By,25,30,B/W,4141
2015-06-16,501,23:21:00,Tuesday,Queen and Roncesvalles,Mechanical,9,18,wb,4204
2015-06-17,306,04:36:00,Wednesday,College at Lansdown.,Mechanical,20,50,E/B,4072
2015-06-17,502,05:55:00,Wednesday,Russell yard,Mechanical,12,24,E/B,4073
2015-06-17,502,06:00:00,Wednesday,Empire,Mechanical,12,24,W/B,4083
2015-06-17,506,06:10:00,Wednesday,Russell yard,Mechanical,5,10,E/B,4046
2015-06-17,512,06:15:00,Wednesday,St. Clair West Station,Mechanical,6,9,W/B,4067
2015-06-17,506,06:20:00,Wednesday,Roncesvalles CH,Mechanical,4,8,E/B,4187
2015-06-17,505,06:20:00,Wednesday,Dundas and Parliament,Mechanical,6,12,E/B,4146
2015-06-17,506,06:31:00,Wednesday,Roncesvalles CH,Mechanical,4,8,E/B,4100
2015-06-17,504,06:40:00,Wednesday,Queen and Roncesvalles,Mechanical,4,8,W/B,4082
2015-06-17,501,08:00:00,Wednesday,Broadview to Neville,General Delay,14,20,E/B,4227
2015-06-17,505,08:33:00,Wednesday,McCaul To Ossington,General Delay,10,15,W/B,4171
2015-06-17,505,09:00:00,Wednesday,Broadview Station to Dundas Station,General Delay,10,15,B/W,0
2015-06-17,502,11:28:00,Wednesday,Kingston rd and Dundas,Mechanical,28,43,S/B,4073
2015-06-17,504,12:11:00,Wednesday,Dundas West Station,Held By,5,10,E/B,4165
2015-06-17,501,13:21:00,Wednesday,Queen at York,Emergency Services,31,36,W/B,4205
2015-06-17,504,14:00:00,Wednesday,King Route,General Delay,5,10,W/B,1
2015-06-17,504,14:10:00,Wednesday,Broadview Station,Held By,5,10,W/B,4026
2015-06-17,512,14:30:00,Wednesday,st clair west,Mechanical,60,65,W/B,4048
2015-06-17,512,14:45:00,Wednesday,St. Clair and Oakwood,Investigation,5,10,E/B,4013
2015-06-17,512,15:02:00,Wednesday,st clair and alberta,Diversion,140,145,W/B,4157
2015-06-17,512,15:36:00,Wednesday,St.Clair and Vaughan,Mechanical,13,18,E/B,4130
2015-06-17,510,15:56:00,Wednesday,Charlotte Loop,Utilized Off Route,3,6,S/B,4050
2015-06-17,501,15:57:00,Wednesday,Queensway at Roncesvalles,Mechanical,5,10,E/B,4202
2015-06-17,504,15:58:00,Wednesday,Playter Blvd on Danforth,Investigation,4,8,W/B,7709
2015-06-17,504,16:03:00,Wednesday,Parliament South of Dundas,Investigation,4,8,W/B,4016
2015-06-17,504,16:38:00,Wednesday,Niagara on King,Mechanical,4,8,E/B,1204
2015-06-17,512,16:50:00,Wednesday,st clair west,Investigation,5,10,W/B,4048
2015-06-17,504,17:21:00,Wednesday,Shaw on King,Mechanical,4,8,W/B,4204
2015-06-17,512,17:41:00,Wednesday,St. Clair and Vaughan,Emergency Services,25,30,W/B,4110
2015-06-17,501,18:50:00,Wednesday,Queen at York,Investigation,5,10,W/B,4082
2015-06-17,506,19:22:00,Wednesday,Gerrard at Norwood,Held By,219,224,E/B,4159
2015-06-17,501,19:57:00,Wednesday,Queen at Church,Mechanical,6,11,W/B,4209
2015-06-17,501,20:02:00,Wednesday,Queen and Shaw,Mechanical,5,11,E/B,4208
2015-06-17,510,21:12:00,Wednesday,Spadina Ave. and Nassau St.,Investigation,32,40,S/B,4038
2015-06-17,511,21:28:00,Wednesday,Bathurst and Bloor,Held By,65,73,S/B,4194
2015-06-17,512,22:20:00,Wednesday,St Clair at Oakwood,Mechanical,9,13,W/B,4070
2015-06-18,509,00:38:00,Thursday,Union Stn,Emergency Services,6,13,W/B,4114
2015-06-18,306,02:03:00,Thursday,College and Dundas,Emergency Services,10,20,E/B,4113
2015-06-18,510,02:29:00,Thursday,Queen's Quay and Lower Simcoe St,Held By,23,30,W/B,4187
2015-06-18,505,05:17:00,Thursday,Russell yard,Held By,5,10,E/B,4061
2015-06-18,505,05:38:00,Thursday,Dundas and Bathurst,Mechanical,12,20,W/B,4056
