Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-10-11,506,15:28:00,Sunday,College and Dovercourt,Mechanical,10,18,W/B,4090
2015-10-11,512,16:00:00,Sunday,Gunns Loop To St. Clair Stn,General Delay,15,26,B/W,
2015-10-11,504,16:00:00,Sunday,Dundas West Stn To Broadview STN,General Delay,6,12,B/W,
2015-10-11,501,20:00:00,Sunday,Queen from yonge to nevelle loop,General Delay,30,35,E/B,4233
2015-10-11,506,20:25:00,Sunday,Dundas and Sherbourne,Mechanical,20,26,E/B,4233
2015-10-12,301,03:12:00,Monday,Lakeshore and Islington,Investigation,36,66,W/B,4221
2015-10-12,501,06:17:00,Monday,Long Br. Loop.,Mechanical,20,40,E/B,4214
2015-10-12,505,07:46:00,Monday,Russell Yard,Mechanical,7,15,W/B,4085
2015-10-12,510,10:06:00,Monday,Lakeshore & Spadina,Held By,3,6,B/W,4079
2015-10-12,504,13:25:00,Monday,Dundas West Station,Held By,5,11,N/B,4184
2015-10-12,505,13:25:00,Monday,Dundas West Stn,Held By,6,12,B/W,4047
2015-10-12,506,13:44:00,Monday,Gerrard & woodbine,Mechanical,8,16,E/B,4031
2015-10-12,506,14:21:00,Monday,Main & Danforth,Investigation,8,16,E/B,4039
2015-10-12,505,14:36:00,Monday,Broadview Stn.,Mechanical,3,6,W/B,4014
2015-10-12,506,14:36:00,Monday,Gerrard & broadview,Mechanical,8,16,E/B,4183
2015-10-12,504,15:47:00,Monday,Broadview STN,Mechanical,5,10,S/B,4136
2015-10-12,501,16:49:00,Monday,Queen at Strachan,Investigation,24,30,E/B,4238
2015-10-12,511,16:55:00,Monday,CNE Loop,Mechanical,5,10,N/B,4188
2015-10-12,504,17:27:00,Monday,King and dufferin,Mechanical,5,10,E/B,4132
2015-10-12,506,17:35:00,Monday,main station,Mechanical,8,16,W/B,4105
2015-10-12,512,19:56:00,Monday,St.Clair W. Station,Mechanical,6,11,E/B,4156
2015-10-12,506,20:43:00,Monday,highpark loop,Mechanical,10,20,W/B,4049
2015-10-13,501,04:50:00,Tuesday,Queen St. W. at Roncesvalles.,Mechanical,9,39,E/B,4251
2015-10-13,501,04:51:00,Tuesday,Queen St. W. at Roncesvalles.,Mechanical,6,36,W/B,4228
2015-10-13,306,05:11:00,Tuesday,Coxwell above L. Gerrard.,Mechanical,7,37,E/B,4098
2015-10-13,501,05:21:00,Tuesday,Roncesvalles and Queen Street,Late Leaving Garage,10,20,W/B,4221
2015-10-13,506,05:53:00,Tuesday,Roncy. CH,Mechanical,20,23,E/B,4112
2015-10-13,506,05:56:00,Tuesday,Howard Park and Roncesvalles,Mechanical,4,8,E/B,4112
2015-10-13,506,05:57:00,Tuesday,coxwell,Mechanical,18,21,E/B,4048
2015-10-13,506,06:06:00,Tuesday,Howard park /Roncy,Mechanical,3,6,W/B,4013
2015-10-13,505,06:09:00,Tuesday,Broadview and Dundas,Mechanical,6,12,wb,4059
2015-10-13,510,06:27:00,Tuesday,Roncesvalles and Queen Street East,Mechanical,11,22,W/B,4230
2015-10-13,512,06:27:00,Tuesday,St.clair at Keele,Mechanical,6,12,W/B,4120
2015-10-13,512,06:31:00,Tuesday,Bathurst and St. Clair Avenue,Late Leaving Garage,3,6,W/B,4156
2015-10-13,511,06:38:00,Tuesday,Bathurst Street and King Street West,Late Leaving Garage,5,9,S/B,4090
2015-10-13,503,07:07:00,Tuesday,Queen and Connaught,Mechanical,12,24,eb,4118
2015-10-13,505,07:07:00,Tuesday,Broadview and Dundas,Mechanical,6,12,eb``,4042
2015-10-13,501,07:44:00,Tuesday,Neville Pk. To Long Br.,General Delay,18,31,W/B,4202
2015-10-13,41,07:54:00,Tuesday,Queen St. W. at Roncesvalles.,Mechanical,5,10,W/B,4209
2015-10-13,37,08:10:00,Tuesday,King Street and Dufferin Street,Mechanical,4,8,W/B,4238
2015-10-13,505,09:00:00,Tuesday,Dundas West Station,Investigation,13,19,E/B,4065
2015-10-13,501,09:41:00,Tuesday,Humber Loop.,Mechanical,7,14,E/B,4229
2015-10-13,506,10:23:00,Tuesday,Coxwell to Main Station,Mechanical,5,10,E/B,4119
2015-10-13,506,10:57:00,Tuesday,College / Landsdown to High Park Loop,General Delay,6,12,W/B,4172
2015-10-13,505,11:10:00,Tuesday,Broadview and Wolfrey,Utilized Off Route,14,20,E/B,4041
2015-10-13,504,11:10:00,Tuesday,Broadview and Wolfrey Avenue,Mechanical,5,10,E/B,4049
2015-10-13,506,11:50:00,Tuesday,Augusta / College,Mechanical,6,12,W/B,4092
2015-10-13,501,12:10:00,Tuesday,Queen at Roncesvalles,Mechanical,5,10,W/B,4216
2015-10-13,301,12:20:00,Tuesday,Queen and Leslie St,Diversion,9,18,W/B,4132
2015-10-13,504,12:42:00,Tuesday,Church and King,Mechanical,5,10,E/B,4137
2015-10-13,501,13:00:00,Tuesday,Queen and Jones,General Delay,6,12,B/W,4251
2015-10-13,502,13:45:00,Tuesday,Kingston at Queen,Mechanical,10,20,W/B,4194
2015-10-13,510,14:24:00,Tuesday,Spadina and Sussex,Emergency Services,16,20,N/B,4022
2015-10-13,512,14:40:00,Tuesday,St. Clair and Christie,Mechanical,5,10,W/B,4102
2015-10-13,501,15:17:00,Tuesday,Queensway at Roncesvalles,Mechanical,5,10,E/B,4114
2015-10-13,506,15:29:00,Tuesday,Main and Danforth,Investigation,6,12,W/B,4107
2015-10-13,506,15:46:00,Tuesday,H park and Roncy,Mechanical,6,12,E/B,
2015-10-13,506,15:50:00,Tuesday,Howard Park and Roncy,Investigation,6,12,E/B,4093
2015-10-13,501,16:46:00,Tuesday,Queen at MCCaul,Mechanical,5,10,W/B,4248
2015-10-13,501,17:17:00,Tuesday,Humber loop,Emergency Services,10,20,W/B,4237
2015-10-13,506,18:13:00,Tuesday,College and Mcaull,Emergency Services,6,12,W/B,4012
2015-10-13,505,19:08:00,Tuesday,Dufferin Street,Held By,30,14,E/B,505
2015-10-13,501,19:19:00,Tuesday,Queen at Simcoe,Mechanical,5,10,W/B,4248
2015-10-13,506,21:00:00,Tuesday,College and Mcaul,Mechanical,6,12,E/B,4170
2015-10-13,504,21:23:00,Tuesday,Atlantic Ave,Mechanical,5,10,E/B,4038
2015-10-13,506,21:28:00,Tuesday,College and Landsdowns,Mechanical,7,15,W/B,4003
2015-10-13,501,22:40:00,Tuesday,Queen St west  and Strachan,Investigation,7,14,W/B,4212
2015-10-14,501,04:53:00,Wednesday,Queensway & Roncesvalles.,Held By,6,7,W/B,4210
2015-10-14,504,05:16:00,Wednesday,Ronc and Queen,Mechanical,4,8,W/B,4060
2015-10-14,504,05:18:00,Wednesday,Roncesvalles and Queen Street,Late Leaving Garage,10,18,W/B,4060
2015-10-14,506,06:23:00,Wednesday,Roncesvalles,Late Leaving Garage,3,6,E/B,4145
2015-10-14,504,06:25:00,Wednesday,Ronc and Queen,Mechanical,4,8,W/B,4230
2015-10-14,504,06:27:00,Wednesday,Roncesvalles and Queen Street,Late Leaving Garage,4,8,W/B,4230
2015-10-14,511,06:38:00,Wednesday,Bathurst and King,Late Leaving Garage,4,8,S/B,4178
2015-10-14,504,06:47:00,Wednesday,Ronc and Queen,Utilized Off Route,4,8,W/B,
2015-10-14,504,06:49:00,Wednesday,Roncesvalle and Queen,Late Leaving Garage,2,4,W/B,
2015-10-14,501,13:00:00,Wednesday,Roncesvalles at Queen,Held By,10,20,W/B,4243
2015-10-14,501,14:12:00,Wednesday,Queen at Broadview,Mechanical,5,10,W/B,4238
2015-10-14,504,14:37:00,Wednesday,King and George Street,Held By,10,15,W/B,4134
2015-10-14,501,15:47:00,Wednesday,Lakeshore at Kipling,Mechanical,10,20,W/B,4100
2015-10-14,510,16:29:00,Wednesday,Spadina Stn,Mechanical,3,6,S/B,4400
2015-10-14,501,17:43:00,Wednesday,Queen at Sherbourne,Mechanical,5,10,W/B,4244
2015-10-14,504,19:12:00,Wednesday,Dundas West Station,Mechanical,20,25,E/B,4084
2015-10-14,501,19:20:00,Wednesday,Queen at Roncesvalles,Mechanical,5,10,W/B,4227
2015-10-14,504,20:14:00,Wednesday,Dundas West Station,Mechanical,5,10,E/B,4143
2015-10-14,506,20:49:00,Wednesday,College and Ossington,Mechanical,7,14,E/B,4125
2015-10-14,511,21:09:00,Wednesday,St.Clair W Station,Mechanical,26,31,E/B,4013
2015-10-14,511,21:24:00,Wednesday,Bathurst and King,Mechanical,6,12,S/B,4101
2015-10-15,504,02:02:00,Thursday,Roncesvalles to DWS,Mechanical,8,16,W/B,4134
2015-10-15,501,04:51:00,Thursday,Queensway at Roncesvalles.,Mechanical,6,36,W/B,4248
2015-10-15,501,04:57:00,Thursday,Queen and Connaught,Mechanical,13,23,eb,4236
2015-10-15,504,05:00:00,Thursday,Dundas West to Broadview Stn,General Delay,10,20,B/W,
2015-10-15,501,05:02:00,Thursday,Ronc and Queen,Mechanical,5,10,W/B,4244
2015-10-15,501,05:14:00,Thursday,Ronc and Queen,Mechanical,5,10,W/B,4246
2015-10-15,512,05:50:00,Thursday,Roncesvalles Yard,Mechanical,9,18,E/B,4130
2015-10-15,512,05:56:00,Thursday,Bathurst and St.Clair,Mechanical,4,8,W/B,4130
2015-10-15,506,06:00:00,Thursday,Bay & College,Mechanical,3,7,W/B,4037
2015-10-15,501,06:05:00,Thursday,Queen and Connaught,Mechanical,10,15,eb,4095
2015-10-15,511,06:13:00,Thursday,Exbition Loop,Late Leaving Garage,5,10,N/B,4016
2015-10-15,505,06:17:00,Thursday,Dundas and Broadview,Late Leaving Garage,6,12,eb,4177
2015-10-15,505,06:51:00,Thursday,Dundas and Broadview,Mechanical,6,12,eb,4044
2015-10-15,504,07:57:00,Thursday,Roncesvalles & Dundas,Investigation,6,11,E/B,4163
2015-10-15,504,10:51:00,Thursday,Broadview & Queen,Mechanical,5,10,E/B,4158
2015-10-15,509,11:50:00,Thursday,Bathurst and Fleet,Diversion,124,131,E/B,4410
2015-10-15,510,11:50:00,Thursday,Spadina and Queens Quay,Diversion,124,131,S/B,4034
2015-10-15,504,13:14:00,Thursday,Roncesvalles and Queen,Mechanical,5,10,W/B,4115
2015-10-15,501,14:23:00,Thursday,Lakeshore at Brookers lane,Mechanical,8,18,E/B,4209
2015-10-15,502,14:39:00,Thursday,Bingham Loop,Mechanical,10,20,W/B,4139
2015-10-15,501,15:12:00,Thursday,Queen at Shaw,Investigation,5,10,W/B,4207
2015-10-15,501,15:30:00,Thursday,Queen at Shaw,Investigation,5,10,E/B,4223
2015-10-15,504,15:31:00,Thursday,Roncevalles Division,Late Leaving Garage,5,10,E/B,4238
2015-10-15,501,15:36:00,Thursday,Queen and Simcoe,Held By,9,15,E/B,4229
2015-10-15,504,15:45:00,Thursday,Mt Dennis Garage,Late Leaving Garage,0,0,E/B,1203
2015-10-15,509,15:49:00,Thursday,Queens Quay and York,Emergency Services,33,39,W/B,4173
2015-10-15,510,15:51:00,Thursday,Queens Quay and York,Held By,31,37,W/B,4406
2015-10-15,502,16:10:00,Thursday,Queen at River,Mechanical,21,31,E/B,4024
2015-10-15,501,16:10:00,Thursday,Queen at River,Mechanical,21,27,E/B,4095
2015-10-15,504,16:21:00,Thursday,Broadview Station,Mechanical,0,0,W/B,4205
2015-10-15,503,16:46:00,Thursday,Queen and Lang,Diversion,88,100,B/W,4137
2015-10-15,501,16:50:00,Thursday,Queen at Laing,Held By,97,107,B/W,4237
2015-10-15,502,16:50:00,Thursday,Greenwood and Queen,Diversion,97,107,E/B,4064
2015-10-15,504,17:43:00,Thursday,Yonge and King,Investigation,0,0,W/B,4091
2015-10-15,501,20:18:00,Thursday,Neville Loop,Mechanical,16,23,W/B,4093
2015-10-15,505,21:46:00,Thursday,Sherbourne,Held By,12,18,W/B,4150
2015-10-16,301,02:16:00,Friday,Queen and Roncesvalles,Investigation,9,18,W/B,4217
2015-10-16,504,05:12:00,Friday,Queen and Broadview,Late Leaving Garage,15,23,eb,4078
2015-10-16,512,05:38:00,Friday,Howard Park & Dundas,Mechanical,5,10,E/B,4167
2015-10-16,501,05:40:00,Friday,Ronc and Queen,Mechanical,5,10,W/B,4213
2015-10-16,506,05:40:00,Friday,Ronc and Howard Park,Mechanical,5,10,W/B,4191
2015-10-16,506,05:42:00,Friday,Gerrard and Coxwell,Mechanical,6,12,eb,4165
2015-10-16,504,05:46:00,Friday,Ronc and Queen,Mechanical,5,10,W/B,4242
2015-10-16,504,07:12:00,Friday,Broadview Stn,Emergency Services,3,6,E/B,4150
2015-10-16,510,07:17:00,Friday,Roncesvalles Yard,Held By,3,6,N/B,4161
2015-10-16,506,07:27:00,Friday,Main Station To Coxwell / Lower Gerrard,Mechanical,5,10,W/B,4099
2015-10-16,509,08:16:00,Friday,CNE Loop,Mechanical,5,10,E/B,4146
2015-10-16,504,08:23:00,Friday,King & Dufferin,Mechanical,3,6,E/B,4189
2015-10-16,501,09:36:00,Friday,Long Br. Loop (spare track).,Mechanical,6,12,6,4244
2015-10-16,505,11:13:00,Friday,Dundas and Broadview,Mechanical,6,12,E/B,4041
2015-10-16,506,12:54:00,Friday,Parliament to Main Stn,Held By,16,11,E/B,4167
2015-10-16,506,13:15:00,Friday,Mutual To High Park Loop,Investigation,5,10,W/B,4134
2015-10-16,501,14:26:00,Friday,Queen at Shaw,Investigation,12,18,E/B,4214
2015-10-16,505,15:44:00,Friday,Dundas and Parliament,Emergency Services,10,16,W/B,4103
2015-10-16,506,15:46:00,Friday,Roncy and H Park,Mechanical,6,12,E/B,4088
2015-10-16,504,16:34:00,Friday,Simcoe and King,Held By,16,21,W/B,4126
2015-10-16,504,16:37:00,Friday,King and Jameson,Investigation,41,46,W/B,4040
2015-10-16,511,17:24:00,Friday,Bathurst and Fleet,Mechanical,5,10,S/B,4050
2015-10-16,506,18:15:00,Friday,Main station,Emergency Services,6,12,W/B,4185
2015-10-16,502,18:30:00,Friday,Queen at Saulter,Held By,37,47,E/B,4065
2015-10-16,503,18:30:00,Friday,Queen and Saulter,Utilized Off Route,37,49,E/B,4109
2015-10-16,501,18:30:00,Friday,Queen at Saulter,Mechanical,34,40,E/B,4241
2015-10-16,512,18:45:00,Friday,St.Clair and Robina,Held By,18,23,B/W,4155
2015-10-16,504,18:50:00,Friday,Broadview and Queen,Held By,14,19,E/B,4101
2015-10-16,501,20:06:00,Friday,The Queensway and Ellis Ave.,Mechanical,5,11,W/B,4224
2015-10-16,501,21:06:00,Friday,The Queensway and Sunnyside Rd.,Investigation,130,136,E/B,4216
2015-10-17,506,00:01:00,Saturday,College and Mcaul,Mechanical,9,18,W/B,4134
2015-10-17,301,02:49:00,Saturday,The Queensway and Ellis Ave.,Investigation,28,34,E/B,4233
2015-10-17,510,04:33:00,Saturday,Union Station Tunnel,Investigation,30,60,N/B,4410
2015-10-17,504,05:15:00,Saturday,Roncesvalles and Queen Street,Late Leaving Garage,9,18,W/B,4079
2015-10-17,504,06:48:00,Saturday,King / Parliament,Mechanical,5,10,W/B,4117
2015-10-17,504,07:00:00,Saturday,Dundas West To Broadview Stn,General Delay,1,1,B/W,
2015-10-17,504,07:00:00,Saturday,Broadview Stn To Dundas West Stn,General Delay,1,28,B/W,
2015-10-17,506,07:25:00,Saturday,College and Spadina,Investigation,8,15,E/B,4148
2015-10-17,506,07:54:00,Saturday,College and Spadina,Investigation,7,15,E/B,4095
2015-10-17,505,08:00:00,Saturday,Dundas at Church,Investigation,7,17,E/B,4065
2015-10-17,501,08:03:00,Saturday,Queen and Coxwell,Mechanical,15,30,E/B,4230
2015-10-17,504,08:12:00,Saturday,Russell Yard,Mechanical,5,10,W/B,4185
2015-10-17,512,08:15:00,Saturday,St Clair West Station,Mechanical,9,18,E/B,4094
2015-10-17,504,08:34:00,Saturday,Spadina To Dundas West Stn,Held By,28,33,W/B,4141
2015-10-17,504,10:29:00,Saturday,Dufferin to Dundas West Stn,Mechanical,10,15,W/B,4159
2015-10-17,512,10:50:00,Saturday,St Clair West Station,Mechanical,4,9,E/B,4086
2015-10-17,501,10:59:00,Saturday,Queen and Glendale Avenue,Mechanical,13,26,W/B,4204
2015-10-17,505,11:36:00,Saturday,Dundas wset station,Investigation,10,20,E/B,4104
2015-10-17,506,12:54:00,Saturday,Gerrard and DeGrassi,Investigation,9,15,W/B,4099
2015-10-17,501,13:33:00,Saturday,York and Queen,Investigation,5,36,E/B,4246
2015-10-17,510,14:50:00,Saturday,Spadina at King,Mechanical,3,6,S/B,4073
2015-10-17,501,15:25:00,Saturday,Dufferin and Queen,Investigation,10,10,E/B,4233
2015-10-17,506,17:29:00,Saturday,Gerrard/Norwood,Mechanical,4,8,E/B,4099
2015-10-17,501,17:36:00,Saturday,Elmgrove and Queen,Investigation,5,10,E/B,4209
2015-10-18,501,06:00:00,Sunday,Neville Loop to Long Branch,General Delay,60,30,B/W,
2015-10-18,506,06:30:00,Sunday,McCaul/College - Parliament/Gerrard,Diversion,15,20,E/B,4197
2015-10-18,504,07:30:00,Sunday,"Yonge St,  Bathurst Rd",Diversion,522,531,B/W,
2015-10-18,506,08:00:00,Sunday,University/College - Bathurst/College,General Delay,40,20,B/W,
2015-10-18,510,08:20:00,Sunday,Spadina and King,Mechanical,3,6,N/B,4189
2015-10-18,505,08:48:00,Sunday,Dundas and University,Held By,87,93,B/W,4031
2015-10-18,505,11:28:00,Sunday,Dundas and Parliament,Mechanical,6,12,E/B,4123
2015-10-18,512,11:30:00,Sunday,St Clair West Stn.,Mechanical,6,11,W/B,4181
2015-10-18,505,12:22:00,Sunday,Gerrard and Broadview,Investigation,6,12,E/B,4134
2015-10-18,506,12:24:00,Sunday,Gerrard and Broadview,Held By,29,36,E/B,4065
2015-10-18,511,12:38:00,Sunday,fleet st`,Mechanical,7,14,S/B,4178
2015-10-18,506,12:49:00,Sunday,Gerrard and Jones,Mechanical,24,31,W/B,4093
2015-10-18,506,15:36:00,Sunday,Russell Yard To Main Stn,Held By,5,10,W/B,4037
2015-10-18,501,20:05:00,Sunday,Queen and Coxwell,Mechanical,22,28,W/B,4241
2015-10-18,504,21:18:00,Sunday,portland/king,General Delay,10,14,E/B,4036
2015-10-19,504,04:48:00,Monday,Roncesvalles and Queen Street,Late Leaving Garage,10,20,W/B,4183
2015-10-19,501,05:17:00,Monday,Queen and Coxwell,Mechanical,8,18,eb,4213
2015-10-19,506,05:36:00,Monday,Coxwell and Gerrard,Mechanical,6,12,eb,4087
2015-10-19,501,05:41:00,Monday,Queen and Roncesvalles Avenue,Late Leaving Garage,11,21,W/B,4235
2015-10-19,506,05:59:00,Monday,Howard Park and Roncesvalles Avenue,Late Leaving Garage,4,8,E/B,4122
2015-10-19,506,06:03:00,Monday,College @ Lansdowne,Investigation,11,16,E/B,4105
2015-10-19,504,06:12:00,Monday,Broadview and Queen,Mechanical,4,8,E/B,4123
2015-10-19,506,06:18:00,Monday,Bathurst @ Harboard,Mechanical,6,12,N/B,4010
2015-10-19,501,06:29:00,Monday,Queen and Roncesvalles Avenue,Late Leaving Garage,10,20,W/B,4219
2015-10-19,510,06:32:00,Monday,Spadina and King Street,Late Leaving Garage,8,16,N/B,4407
2015-10-19,512,06:42:00,Monday,St.Clair and Bathurst Street,Late Leaving Garage,3,7,E/B,4102
2015-10-19,501,06:43:00,Monday,Queen St. E. at Pape.,Mechanical,15,21,W/B,4242
2015-10-19,502,06:43:00,Monday,Queen St. E. at Pape.,Mechanical,15,27,W/B,4064
2015-10-19,501,07:28:00,Monday,Queen St. E. at Coxwell.,Mechanical,27,33,W/B,4228
2015-10-19,510,07:28:00,Monday,Spadina and King,Mechanical,2,4,N/B,4153
2015-10-19,504,07:37:00,Monday,King Street and Brant Street,Mechanical,4,8,W/B,4201
2015-10-19,506,07:40:00,Monday,College @ Shaw,Investigation,100,104,W/B,4033
2015-10-19,501,07:50:00,Monday,Queen St. W. at Shaw St.,Mechanical,6,12,E/B,4213
2015-10-19,506,08:04:00,Monday,Gerrard @ Broadview,Investigation,160,164,W/B,4101
2015-10-19,504,08:04:00,Monday,Broadview Avenue and Gerrard Street,Investigation,63,68,E/B,4115
2015-10-19,506,08:06:00,Monday,Gerrard @ Kingsmount,Mechanical,20,24,W/B,4080
2015-10-19,505,08:14:00,Monday,Dundas and Parliament,Held By,46,52,E/B,4134
2015-10-19,512,09:05:00,Monday,St. Clair/Spadina,Investigation,3,6,W/B,4066
2015-10-19,502,10:00:00,Monday,Queen St. E. at Parliament.,Mechanical,10,20,W/B,4052
2015-10-19,504,11:00:00,Monday,King Street West and University Avenue,Mechanical,31,36,W/B,4093
2015-10-19,505,11:49:00,Monday,Dundas and Munroe,Held By,11,17,W/B,4034
2015-10-19,501,11:55:00,Monday,Queen St. E. at Woodfield.,Mechanical,7,20,E/B,4241
2015-10-19,501,11:59:00,Monday,Queen St. W. at Roncesvalles.,Investigation,12,24,W/B,4246
2015-10-19,511,12:00:00,Monday,Exhibition Loop,General Delay,15,20,W/B,
2015-10-19,501,13:00:00,Monday,Roncesvalles at Queen,Mechanical,26,36,W/B,4235
2015-10-19,501,15:41:00,Monday,Queen at Roncesvalles,Mechanical,10,20,W/B,
2015-10-19,506,15:51:00,Monday,Parliament and Carlton,Held By,8,14,E/B,4197
2015-10-19,501,15:53:00,Monday,Lakeshore at 16TH,Investigation,25,35,E/B,4233
2015-10-19,510,15:53:00,Monday,King and Charllote,Investigation,2,4,W/B,4038
2015-10-19,503,17:15:00,Monday,Bingham Loop,Mechanical,12,17,W/B,4109
2015-10-19,512,17:43:00,Monday,St. Clair and Houndslow heath,Investigation,323,328,E/B,4077
2015-10-19,504,17:49:00,Monday,Tecumseth,Investigation,21,26,W/B,4067
2015-10-19,501,18:14:00,Monday,Queen east at King east,Held By,23,29,W/B,4218
2015-10-19,502,18:14:00,Monday,Queen street east at King street east,Held By,23,33,W/B,4158
2015-10-19,501,19:10:00,Monday,Queensway at Roncesvalles,Mechanical,5,10,E/B,4216
2015-10-20,501,05:16:00,Tuesday,Queen and Ronc,Mechanical,12,20,W/B,4201
2015-10-20,506,05:24:00,Tuesday,Coxwell and Gerrard,Mechanical,6,12,eb,4177
2015-10-20,505,05:31:00,Tuesday,Dundas and Broadview,Mechanical,6,12,eb,4961
2015-10-20,506,05:35:00,Tuesday,Coxwell and Gerrard.,Mechanical,5,10,wb,4081
2015-10-20,501,05:40:00,Tuesday,Queen and Connaught,Mechanical,5,10,eb,4235
2015-10-20,504,06:10:00,Tuesday,Queen and Ronc,Mechanical,4,8,W/B,4127
2015-10-20,501,07:08:00,Tuesday,Lakeshore Blvd. W. at Long Br. Ave.,Held By,55,65,B/W,4239
2015-10-20,506,08:03:00,Tuesday,Main Stn. To High Pk.,General Delay,18,22,W/B,4161
2015-10-20,506,08:44:00,Tuesday,Parliament @ Gerrard,Held By,7,11,W/B,4138
2015-10-20,501,11:29:00,Tuesday,Queen and Connaught,Mechanical,6,12,wb,4247
2015-10-20,510,12:22:00,Tuesday,Spadina and Harbourd,Investigation,3,6,S/B,4155
2015-10-20,501,12:48:00,Tuesday,Queen at Sherbourne,Held By,8,14,W/B,4224
2015-10-20,511,13:57:00,Tuesday,Bathurst/queen,Mechanical,5,10,N/B,4052
2015-10-20,506,14:09:00,Tuesday,Carlton @ Parliament,Investigation,25,29,W/B,4100
2015-10-20,512,14:40:00,Tuesday,Yonge St and St Clair.,Investigation,4,8,E/B,4173
2015-10-20,511,14:44:00,Tuesday,Bathurst and Fleet,Mechanical,5,10,S/B,4047
2015-10-20,501,15:02:00,Tuesday,Queen at Sackville,Investigation,31,37,E/B,4201
2015-10-20,502,15:06:00,Tuesday,Queen at Sackville,Investigation,27,37,E/B,4031
2015-10-20,506,15:28:00,Tuesday,Gerrard and Coxwell,Mechanical,6,12,W/B,4175
2015-10-20,506,16:42:00,Tuesday,Gerrard and Jones,Mechanical,15,21,W/B,4153
2015-10-20,504,16:44:00,Tuesday,Wilson Park Ave,Mechanical,5,10,E/B,1004
2015-10-20,501,17:47:00,Tuesday,Queen at Sherbourne,Held By,7,13,W/B,4222
2015-10-20,504,18:10:00,Tuesday,Queen,Investigation,10,15,N/B,4110
2015-10-20,501,18:15:00,Tuesday,Queen at Bay,Investigation,9,15,W/B,4228
2015-10-20,501,18:38:00,Tuesday,Queen at Greenwood,Investigation,5,11,W/B,4054
2015-10-20,501,18:52:00,Tuesday,Lakeshore at Burlington,Mechanical,18,28,W/B,4240
2015-10-20,511,19:48:00,Tuesday,Bathurst and Fleet,Mechanical,5,10,S/B,4092
2015-10-20,504,20:52:00,Tuesday,Broadview Station,Investigation,5,10,W/B,4050
2015-10-20,504,23:46:00,Tuesday,King and Sumach,Diversion,0,0,B/W,
2015-10-21,501,00:40:00,Wednesday,Queen St. East and Church St.,Held By,5,14,B/W,4222
2015-10-21,501,04:52:00,Wednesday,Queen and Roncesvalles Avenue,Late Leaving Garage,7,37,W/B,4221
2015-10-21,511,05:30:00,Wednesday,Bathurst at Queen.,Held By,8,20,S/B,4082
2015-10-21,501,05:40:00,Wednesday,Queen and Cannaought,Mechanical,5,10,E/B,4232
2015-10-21,501,05:45:00,Wednesday,Queen St. W. at Bathurst.,Held By,16,28,E/B,4216
2015-10-21,506,05:56:00,Wednesday,Howrad Park and Roncesvalles Avenue,Late Leaving Garage,4,8,E/B,4146
2015-10-21,511,06:04:00,Wednesday,Fleet @ Strachan,Diversion,1,1,W/B,4148
2015-10-21,511,06:10:00,Wednesday,Bathurst @ Queen,Emergency Services,20,25,S/B,4082
2015-10-21,509,07:41:00,Wednesday,Fleet Loop,Mechanical,3,6,E/B,4191
2015-10-21,512,08:56:00,Wednesday,SCW STN,Mechanical,3,6,W/B,4195
2015-10-21,502,10:16:00,Wednesday,Queen St. E. at Bond St.,Mechanical,10,20,W/B,4064
2015-10-21,504,10:50:00,Wednesday,Westminister ave,Investigation,30,35,S/B,4067
2015-10-21,501,11:10:00,Wednesday,Queen and DeGrassie,Emergency Services,10,17,E/B,4233
2015-10-21,504,11:28:00,Wednesday,Church Street,Mechanical,3,6,S/B,4167
2015-10-21,501,11:30:00,Wednesday,Queen St. E. at Degrassi.,Held By,15,25,E/B,4233
2015-10-21,502,11:33:00,Wednesday,Queen St. E. at Degrassi.,Held By,12,22,E/B,4016
2015-10-21,510,11:40:00,Wednesday,Spadina and Sullivan,Mechanical,35,38,N/B,4194
2015-10-21,510,11:43:00,Wednesday,Spadina and Sullivan,Utilized Off Route,35,38,N/B,4405
2015-10-21,501,12:50:00,Wednesday,The Queensway at Roncesvalles CH,Investigation,258,264,W/B,4245
2015-10-21,511,14:48:00,Wednesday,Roncesvalles Yard,Mechanical,5,10,N/B,4081
2015-10-21,506,15:02:00,Wednesday,High park loop,Mechanical,6,12,E/B,4133
2015-10-21,501,16:04:00,Wednesday,woodbine / queen,Investigation,6,12,E/B,4222
2015-10-21,505,17:17:00,Wednesday,Dundas ar University,Mechanical,6,12,E/B,4070
2015-10-21,512,17:30:00,Wednesday,St. Clair and Bathurst,Mechanical,20,24,W/B,4160
2015-10-21,512,17:30:00,Wednesday,St Clair and Bathurst,Utilized Off Route,4,8,W/B,4165
2015-10-21,506,18:23:00,Wednesday,Gerrard and Broadview,Investigation,7,14,E/B,4088
2015-10-21,505,19:15:00,Wednesday,Dundas at University,General Delay,15,21,B/W,4190
2015-10-21,506,19:55:00,Wednesday,College and Bay,Diversion,28,35,E/B,4183
2015-10-21,504,23:20:00,Wednesday,King at Sumach,Diversion,0,0,B/W,
2015-10-22,511,00:01:00,Thursday,Baturst station,Mechanical,6,12,S/B,4127
2015-10-22,501,00:34:00,Thursday,Queen St. East and Victoria St.,Investigation,5,14,E/B,4115
2015-10-22,501,05:02:00,Thursday,Qeensway and sunnyside,Mechanical,11,15,E/B,4218
