Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-12-13,505,08:48:00,Sunday,Broadvie/Dundas,Late Leaving Garage,5,10,W/B,4014
2015-12-13,506,08:57:00,Sunday,Spadina/College,Mechanical,10,20,E/B,4091
2015-12-13,509,09:34:00,Sunday,Fleet Loop,Mechanical,6,12,W/B,4103
2015-12-13,505,10:52:00,Sunday,Brdv stn,Investigation,8,15,W/B,4143
2015-12-13,505,12:16:00,Sunday,Broadview/Dundas,Late Leaving Garage,4,9,E/B,4119
2015-12-13,501,13:43:00,Sunday,Queensway and Roncesvalles,Mechanical,10,20,W/B,4226
2015-12-13,504,14:07:00,Sunday,Parliament,Mechanical,5,10,S/B,7754
2015-12-13,504,14:20:00,Sunday,Roncy and Queen,Mechanical,5,10,S/B,4189
2015-12-13,504,20:30:00,Sunday,Broadview Station Loop to Dundas West Station Loop,General Delay,9,12,B/W,
2015-12-14,501,04:50:00,Monday,Queen at Connaught,Mechanical,9,1,W/B,4248
2015-12-14,501,05:16:00,Monday,Queen & Cannaught,Held By,10,15,W/B,4220
2015-12-14,512,05:44:00,Monday,Roncesvalles Carhouse.,Late Leaving Garage,3,6,E/B,4180
2015-12-14,512,05:44:00,Monday,Roncesvalles Carhouse.,Late Leaving Garage,3,6,W/B,4121
2015-12-14,506,05:47:00,Monday,Roncesvalles Carhouse.,Late Leaving Garage,4,7,E/B,4003
2015-12-14,512,05:48:00,Monday,Roncesvalles Carhouse.,Late Leaving Garage,3,6,E/B,4072
2015-12-14,512,05:48:00,Monday,Roncesvalles Carhouse.,Late Leaving Garage,3,6,W/B,4189
2015-12-14,504,05:49:00,Monday,Roncesvalles Carhouse.,Late Leaving Garage,3,6,W/B,4052
2015-12-14,511,05:51:00,Monday,Roncesvalles Carhouse.,Late Leaving Garage,5,10,S/B,4213
2015-12-14,504,05:52:00,Monday,Roncesvalles Carhouse.,Late Leaving Garage,3,6,W/B,4137
2015-12-14,504,05:55:00,Monday,Roncesvalles Carhouse.,Late Leaving Garage,3,6,W/B,4056
2015-12-14,512,05:56:00,Monday,Roncesvalles Carhouse.,Late Leaving Garage,3,6,E/B,4127
2015-12-14,506,06:12:00,Monday,Roncesvalles Carhouse.,Mechanical,4,7,E/B,4079
2015-12-14,506,06:16:00,Monday,Roncesvalles Carhouse.,Mechanical,4,7,E/B,4124
2015-12-14,504,06:29:00,Monday,Broadview/Queen,Mechanical,5,8,E/B,4016
2015-12-14,501,06:33:00,Monday,queen and Noble,Mechanical,10,20,W/B,8142
2015-12-14,511,07:10:00,Monday,Bathurst  To Exibition,Mechanical,28,33,S/B,4161
2015-12-14,501,07:35:00,Monday,Queen Connaught,Mechanical,5,10,E/B,4245
2015-12-14,501,07:51:00,Monday,Queensway at Roncesvalles,Mechanical,5,10,E/B,4232
2015-12-14,504,10:35:00,Monday,Broadview/Gerrard,Investigation,29,33,W/B,4111
2015-12-14,505,10:40:00,Monday,Broadview  and Gerrade,Investigation,28,34,S/B,4141
2015-12-14,805,11:07:00,Monday,Shaw and King,Mechanical,10,20,W/B,7469
2015-12-14,510,11:50:00,Monday,Charlotte loop,Investigation,34,36,S/B,4183
2015-12-14,511,12:09:00,Monday,Adelaide To Bathrust Station,Mechanical,20,25,N/B,4098
2015-12-14,512,13:57:00,Monday,Vaughan Rd. To St. Clair Station,Investigation,31,36,E/B,4178
2015-12-14,501,15:01:00,Monday,Queen and Lansdowne,Investigation,6,12,W/B,4240
2015-12-14,504,17:00:00,Monday,King and Fraser,Held By,36,40,E/B,4035
2015-12-14,504,18:35:00,Monday,King and York,Investigation,25,29,E/B,7757
2015-12-14,506,19:27:00,Monday,Clooege and Agusta,Held By,17,25,B/W,4055
2015-12-14,505,21:17:00,Monday,Broadview station,Mechanical,7,14,W/B,4114
2015-12-14,510,23:12:00,Monday,Queens Quay and lower simcoe,Mechanical,7,14,N/B,4054
2015-12-15,510,00:40:00,Tuesday,Spadina station,Mechanical,7,14,N/B,4183
2015-12-15,512,01:00:00,Tuesday,St. Clair Ave. West and Avenue Road,Mechanical,6,12,W/B,4092
2015-12-15,512,01:40:00,Tuesday,St. Clair Station Loop,Utilized Off Route,6,12,W/B,4128
2015-12-15,510,02:02:00,Tuesday,Queens Quay and Rees Street,Investigation,7,14,E/B,4020
2015-12-15,504,05:42:00,Tuesday,Queen and Cannaught,Mechanical,10,20,W/B,4048
2015-12-15,506,05:47:00,Tuesday,Roncesvalles Carhouse.,Mechanical,5,10,W/B,4108
2015-12-15,512,05:49:00,Tuesday,Gunns Loop,Mechanical,8,16,E/B,4117
2015-12-15,504,05:52:00,Tuesday,Roncesvalles Carhouse.,Mechanical,3,6,W/B,4106
2015-12-15,512,05:57:00,Tuesday,St Clair and Bathrust,Mechanical,2,6,W/B,4058
2015-12-15,506,06:32:00,Tuesday,Roncesvalles Carhouse.,Mechanical,4,7,E/B,4167
2015-12-15,512,07:04:00,Tuesday,St Clair West Stn,Held By,5,8,E/B,4003
2015-12-15,501,07:17:00,Tuesday,Queen at Connaught,Mechanical,5,10,E/B,4220
2015-12-15,504,07:18:00,Tuesday,King and Jameson,Held By,8,12,W/B,4173
2015-12-15,511,07:30:00,Tuesday,Exhibition to Bathurst Stn,General Delay,20,20,B/W,
2015-12-15,501,09:06:00,Tuesday,Queensway at Sunnyside,Investigation,23,29,E/B,4212
2015-12-15,502,09:28:00,Tuesday,Broadview To McCaul Loop,Mechanical,10,23,W/B,4041
2015-12-15,501,10:00:00,Tuesday,Lakeshore at 13th,Held By,9,19,E/B,4228
2015-12-15,511,11:26:00,Tuesday,Exibition Loop,Mechanical,6,12,N/B,4042
2015-12-15,504,13:47:00,Tuesday,Queen and Connaught,Mechanical,4,8,W/B,4057
2015-12-15,506,14:35:00,Tuesday,Fleet Loop,Mechanical,7,14,N/B,4140
2015-12-15,504,16:09:00,Tuesday,Queen and Roncrsvalles,Mechanical,3,6,W/B,4048
2015-12-15,501,19:44:00,Tuesday,Long Branch Loop,Mechanical,10,20,E/B,4238
2015-12-15,510,21:26:00,Tuesday,Spadina and Sullivan,Diversion,18,24,S/B,4094
2015-12-15,512,21:40:00,Tuesday,St. Clair and Avenue Road,Held By,18,24,B/W,4159
2015-12-16,501,05:14:00,Wednesday,Roncesvalles Traffic Office.,Late Leaving Garage,4,16,W/B,4207
2015-12-16,504,05:39:00,Wednesday,Spadina To Broadview,Diversion,4,8,E/B,4104
2015-12-16,510,07:01:00,Wednesday,Queen and Cannaught,Late Leaving Garage,3,6,W/B,4066
2015-12-16,510,07:04:00,Wednesday,Queen and Cannaught,Held By,5,8,W/B,4135
2015-12-16,504,07:14:00,Wednesday,Strachan Ave / King,Investigation,22,26,W/B,4126
2015-12-16,510,08:15:00,Wednesday,Queen and Cannaught,Held By,1,3,W/B,4033
2015-12-16,505,08:51:00,Wednesday,Dundas W. Station,Mechanical,6,12,E/B,4022
2015-12-16,505,09:04:00,Wednesday,Parliament and Dundas,Mechanical,6,12,E/B,4187
2015-12-16,805,09:20:00,Wednesday,Queen and Roncy,Mechanical,10,20,W/B,8202
2015-12-16,506,09:24:00,Wednesday,Parliament/Gerrard,Investigation,4,8,W/B,4050
2015-12-16,805,09:33:00,Wednesday,Legion and Lakeshore,Mechanical,10,20,W/B,8218
2015-12-16,502,10:04:00,Wednesday,Queen and Parliament,Mechanical,10,20,W/B,4037
2015-12-16,505,11:44:00,Wednesday,Parliament and Dundas,Mechanical,6,12,W/B,4041
2015-12-16,506,11:48:00,Wednesday,Main Stn.,Mechanical,4,8,W/B,4163
2015-12-16,502,12:03:00,Wednesday,Queen and Coxwell,Investigation,36,46,E/B,4038
2015-12-16,505,13:33:00,Wednesday,Parliament and Dundas,Mechanical,6,12,N/B,4049
2015-12-16,506,14:02:00,Wednesday,Ossington/College,Mechanical,4,8,E/B,4004
2015-12-16,509,15:29:00,Wednesday,Harbourfront to Union,Mechanical,5,10,E/B,4175
2015-12-16,501,16:41:00,Wednesday,Queen and Ossington,Emergency Services,85,91,E/B,4209
2015-12-16,506,16:51:00,Wednesday,Main to High Park,Mechanical,4,8,E/B,4052
2015-12-16,504,16:59:00,Wednesday,Queen Street- BS,Mechanical,0,0,W/B,4194
2015-12-16,504,17:19:00,Wednesday,Queen Street,Mechanical,0,0,W/B,4188
2015-12-16,505,19:15:00,Wednesday,gladstone/dundas,Held By,98,105,W/B,4156
2015-12-17,501,01:05:00,Thursday,Long branch loop,Emergency Services,18,36,E/B,4235
2015-12-17,501,05:50:00,Thursday,Queensway at Ellis,Mechanical,6,16,W/B,4221
2015-12-17,511,05:51:00,Thursday,Roncesvalles Carhouse.,Mechanical,5,10,S/B,4242
2015-12-17,511,05:54:00,Thursday,Roncesvalles Carhouse.,Mechanical,5,10,N/B,4076
2015-12-17,512,06:10:00,Thursday,Roncesvalles Carhouse.,Late Leaving Garage,3,6,W/B,4079
2015-12-17,512,06:29:00,Thursday,Bathurst & Melgund,Investigation,3,6,E/B,4126
2015-12-17,512,06:39:00,Thursday,Bathurst & St Clair,Held By,2,5,W/B,4047
2015-12-17,512,06:42:00,Thursday,Bathurst & St Clair,Held By,3,5,E/B,4183
2015-12-17,502,06:50:00,Thursday,Queen at Greenwood,Mechanical,12,24,E/B,4085
2015-12-17,503,06:55:00,Thursday,Queen and Cannaught,Held By,12,24,E/B,4143
2015-12-17,504,07:33:00,Thursday,Roncesvalles Carhouse.,Mechanical,2,4,W/B,4213
2015-12-17,504,07:37:00,Thursday,Roncesvalles Carhouse.,Mechanical,2,4,W/B,4239
2015-12-17,504,09:09:00,Thursday,Strachan and King,Investigation,4,8,W/B,8114
2015-12-17,505,09:10:00,Thursday,Dundas and Parliament,Held By,6,12,E/B,4024
2015-12-17,505,09:45:00,Thursday,Queen and Victoria,Held By,6,12,W/B,4029
2015-12-17,505,11:06:00,Thursday,Landowne loop,Mechanical,6,12,W/B,4099
2015-12-17,509,11:35:00,Thursday,CNE Loop,Mechanical,6,12,E/B,4405
2015-12-17,504,13:13:00,Thursday,Shaw Street to Broadview Stn,Mechanical,4,8,E/B,4194
2015-12-17,504,15:12:00,Thursday,Constance Ave,Mechanical,15,19,S/B,4013
2015-12-17,505,15:35:00,Thursday,lansdowne/dundas,Mechanical,7,14,W/B,4024
2015-12-17,510,15:38:00,Thursday,Spadina,Utilized Off Route,3,6,S/B,4122
2015-12-17,504,16:49:00,Thursday,DWS,Mechanical,4,8,S/B,4119
2015-12-17,512,17:00:00,Thursday,St.  Clair West Station Loop,Mechanical,3,7,E/B,4186
2015-12-17,512,18:42:00,Thursday,St. Clair West and Dufferin St.,Held By,19,23,B/W,4177
2015-12-17,504,19:17:00,Thursday,Wright Ave,Mechanical,4,8,S/B,4021
2015-12-17,512,19:22:00,Thursday,St. Clair Ave. West and Oakwood Ave.,Mechanical,32,36,E/B,4147
2015-12-17,506,23:15:00,Thursday,Broadview,Mechanical,8,16,E/B,4135
2015-12-17,506,23:57:00,Thursday,Main Station,Mechanical,16,24,E/B,4034
2015-12-18,501,04:50:00,Friday,Queen and Cannaught,Mechanical,5,10,W/B,4213
2015-12-18,501,04:50:00,Friday,Queen at Connaught,Mechanical,11,1,W/B,4207
2015-12-18,501,04:51:00,Friday,Roncesvalles at Queen,Mechanical,8,1,W/B,4212
2015-12-18,505,05:01:00,Friday,Broadview and Dundas,Mechanical,4,8,E/B,4023
2015-12-18,509,05:19:00,Friday,Exhibition loop,Mechanical,10,1,E/B,4055
2015-12-18,504,05:21:00,Friday,King  and Triller,Mechanical,10,20,E/B,4139
2015-12-18,501,05:22:00,Friday,Roncesvalles at Queen,Mechanical,9,19,W/B,4247
2015-12-18,504,05:30:00,Friday,Queen and Logan,Mechanical,10,20,E/B,4120
2015-12-18,505,07:23:00,Friday,Dufferin To Dundas West STN,Investigation,6,12,W/B,4176
2015-12-18,510,08:15:00,Friday,Spadina / Dundas To Spadina Stn,Held By,5,10,W/B,4121
2015-12-18,504,08:28:00,Friday,King and Shaw,Mechanical,4,8,W/B,4061
2015-12-18,501,09:00:00,Friday,humber loop,Mechanical,10,20,E/B,1684
2015-12-18,501,15:30:00,Friday,Queen and Yonge,Mechanical,10,20,W/B,4235
2015-12-18,512,15:59:00,Friday,St. Clair West STN,Mechanical,4,8,W/B,4059
2015-12-18,505,20:18:00,Friday,dundas/broadview,Investigation,7,14,E/B,4049
2015-12-18,504,20:42:00,Friday,King Street West and Simcoe Street,Emergency Services,20,24,W/B,4080
2015-12-18,501,21:04:00,Friday,Wolseley Loop,Mechanical,5,6,,4227
2015-12-18,506,23:29:00,Friday,Main to Roncesvalles,Mechanical,10,20,W/B,4193
2015-12-19,512,02:43:00,Saturday,Woosley Loop To Bathrust Station,Mechanical,6,12,N/B,4193
2015-12-19,304,04:52:00,Saturday,Church and King,Mechanical,30,60,E/B,4058
2015-12-19,512,06:51:00,Saturday,Dufferin To St. Clair Station,Held By,9,14,E/B,4045
2015-12-19,501,06:53:00,Saturday,Neville Loop,Mechanical,15,30,E/B,4238
2015-12-19,506,08:42:00,Saturday,,Mechanical,7,15,W/B,4077
2015-12-19,504,09:45:00,Saturday,Roncy and Queen,Mechanical,5,6,E/B,4146
2015-12-19,510,09:46:00,Saturday,Front & Spadina,Mechanical,3,6,S/B,4403
2015-12-19,504,09:51:00,Saturday,Roncy nad Garden,Investigation,36,41,N/B,4028
2015-12-19,504,10:00:00,Saturday,Broadview Station,Mechanical,5,11,W/B,4024
2015-12-19,506,10:13:00,Saturday,Roncesvalles and Howard Park,Utilized Off Route,6,13,E/B,4025
2015-12-19,506,10:22:00,Saturday,Howard Park and Roncesvalles,Utilized Off Route,5,9,E/B,4039
2015-12-19,506,13:28:00,Saturday,Gerrard and Broadview,Mechanical,14,20,E/B,4015
2015-12-19,504,15:29:00,Saturday,High street,Mechanical,4,4,E/B,4139
2015-12-19,505,17:00:00,Saturday,dundas west station,Investigation,13,20,E/B,4090
2015-12-19,504,17:35:00,Saturday,Yonge Street- DWS,Mechanical,4,8,W/B,4178
2015-12-19,511,17:45:00,Saturday,CNE,Mechanical,5,10,E/B,4069
2015-12-19,511,18:25:00,Saturday,Fleet and Lakeshore,Mechanical,5,10,E/B,4076
2015-12-19,512,19:30:00,Saturday,Avenue Rd. To St. Gunn's Loop,Investigation,9,21,W/B,4189
2015-12-19,512,20:12:00,Saturday,Lansdown Avenue and St.Clair Avenue West,Mechanical,5,11,W/B,4055
2015-12-19,512,21:23:00,Saturday,St.Clair West Station,Mechanical,6,11,W/B,4114
2015-12-19,501,21:23:00,Saturday,Queen St. East and Connaught Ave.,Mechanical,8,15,W/B,4208
2015-12-19,512,22:39:00,Saturday,Gunns Loop and St. Clair,Investigation,48,54,E/B,4165
2015-12-19,510,23:16:00,Saturday,sullivan/spadina,Held By,21,28,S/B,4087
2015-12-20,504,00:06:00,Sunday,King Street West and Yonge Street,Mechanical,8,15,E/B,4112
2015-12-20,301,01:49:00,Sunday,Queen St. East and Jarvis St.,Mechanical,9,18,E/B,4242
2015-12-20,304,03:22:00,Sunday,King Street West and Portland Street,Held By,24,54,E/B,4179
2015-12-20,501,09:13:00,Sunday,Queen and Tecumseh,Mechanical,10,20,E/B,4221
2015-12-20,506,09:30:00,Sunday,Blackburn and Gerrard,Held By,20,30,E/B,4001
2015-12-20,501,09:49:00,Sunday,Russel Yard,Mechanical,10,20,E/B,4208
2015-12-20,504,13:00:00,Sunday,Parliament to Bathurst,General Delay,0,0,W/B,4183
2015-12-20,505,14:41:00,Sunday,Dundas and Dennison,Emergency Services,24,30,E/B,4086
2015-12-20,510,14:55:00,Sunday,Spadina and Dundas,Utilized Off Route,3,6,S/B,4169
2015-12-20,506,16:17:00,Sunday,College and Lansdowne,Utilized Off Route,8,16,W/B,4010
2015-12-20,506,17:05:00,Sunday,College and Elizabeth St,Investigation,18,25,W/B,4053
2015-12-20,505,17:42:00,Sunday,Dundas and Parliament,Investigation,17,23,E/B,4036
2015-12-20,505,19:22:00,Sunday,Lansdown Loop and Dundas,Mechanical,6,12,W/B,4042
2015-12-20,510,20:44:00,Sunday,Spadina and Queens Quay,Investigation,7,14,W/B,4064
2015-12-20,509,20:48:00,Sunday,Queen's Quay and Lower Spadina Ave.,Diversion,32,40,W/B,4411
2015-12-21,512,05:48:00,Monday,Bathurst & St. Clair,Mechanical,4,8,W/B,4159
2015-12-21,506,06:08:00,Monday,Queen St E at Connaught,Late Leaving Garage,4,8,E/B,4033
2015-12-21,501,06:34:00,Monday,Queen St E & Connaught,Late Leaving Garage,20,0,W/B,4013
2015-12-21,501,06:34:00,Monday,Queen St E at Connaught,Late Leaving Garage,10,0,W/B,4087
2015-12-21,501,06:46:00,Monday,Queensway at Roncesvalles.,Mechanical,6,12,E/B,4015
2015-12-21,511,09:30:00,Monday,Fleet Loop To Bathurst Station,Mechanical,4,8,E/B,4246
2015-12-21,506,10:27:00,Monday,Sumach and Gerrard,Held By,20,22,B/W,4003
2015-12-21,505,11:53:00,Monday,spadina/dundas,Held By,37,44,E/B,4021
2015-12-21,501,14:11:00,Monday,Queen at Duncan,Mechanical,5,10,E/B,4214
2015-12-21,512,15:31:00,Monday,St Clair & Arlington.,Mechanical,4,8,W/B,4153
2015-12-21,501,16:10:00,Monday,Queen at Shaw,Held By,9,15,E/B,4223
2015-12-21,506,16:41:00,Monday,College and Morrow,Investigation,22,28,W/B,4033
2015-12-21,505,16:42:00,Monday,Dundas and Morrow,Diversion,22,29,W/B,4195
2015-12-21,504,16:43:00,Monday,Roncy to DWS,Mechanical,3,6,W/B,4140
2015-12-21,504,16:53:00,Monday,Dufferin and King,Mechanical,4,8,W/B,7735
2015-12-21,501,17:15:00,Monday,Queen at Kingston,Mechanical,29,35,E/B,4204
2015-12-21,505,17:42:00,Monday,Dundas and Parliament,Investigation,17,23,E/B,4036
2015-12-21,501,17:44:00,Monday,Queen at Roncesvalles,Held By,53,63,W/B,4232
2015-12-21,501,18:21:00,Monday,Connaught and Queen,Emergency Services,20,26,W/B,4217
2015-12-21,505,19:15:00,Monday,Dundas and Bathurst  / Bathurst and Spadina,Diversion,60,68,B/W,4195
2015-12-21,501,22:29:00,Monday,The Queensway and King St. West,Investigation,4,11,E/B,4227
2015-12-22,301,01:17:00,Tuesday,Woodbine Loop,Investigation,9,18,W/B,4237
2015-12-22,510,01:22:00,Tuesday,Spadina  at King,Diversion,38,46,S/B,4409
2015-12-22,317,04:20:00,Tuesday,Lower Spadina Ave. and Queen's Quay,Mechanical,30,60,S/B,4410
2015-12-22,512,06:10:00,Tuesday,St.Clair & Bathurst,Held By,3,6,E/B,4149
2015-12-22,512,06:10:00,Tuesday,Roncy Yard North Gate,Held By,3,6,E/B,4149
2015-12-22,506,06:12:00,Tuesday,Roncy & Howard Park,Held By,4,8,E/B,4114
2015-12-22,512,06:12:00,Tuesday,RONCY YARD NORTH GATE,Held By,3,6,E/B,4149
2015-12-22,506,06:16:00,Tuesday,Roncy & Howard Park,Held By,4,8,E/B,4030
2015-12-22,501,06:17:00,Tuesday,Roncevelles and Queen,Mechanical,5,10,E/B,4213
2015-12-22,506,06:21:00,Tuesday,Roncy & Howard Park,Held By,4,8,E/B,4146
2015-12-22,503,06:58:00,Tuesday,Victoria Park Ave & Kingston Road,Late Leaving Garage,15,30,W/B,4173
2015-12-22,506,07:00:00,Tuesday,Roncesvalles Yard,Held By,20,23,E/B,4152
2015-12-22,512,07:17:00,Tuesday,St.Clair West Station To Gunn's / To Yonge,Mechanical,61,64,B/W,4170
2015-12-22,506,08:18:00,Tuesday,High Park to Main Station,Mechanical,3,6,E/B,2062
2015-12-22,504,09:28:00,Tuesday,Queen and River,Investigation,4,8,W/B,4247
2015-12-22,501,09:29:00,Tuesday,Queen and River,General Delay,5,10,W/B,4207
2015-12-22,506,09:31:00,Tuesday,Sherbourne and Carlton,Held By,27,30,E/B,4051
2015-12-22,502,11:26:00,Tuesday,Connaught and Queen,Mechanical,5,10,E/B,4127
2015-12-22,509,11:35:00,Tuesday,CNE,Mechanical,6,12,B/W,4078
2015-12-22,504,12:53:00,Tuesday,Queen to DWS,Mechanical,3,6,W/B,4105
2015-12-22,505,12:57:00,Tuesday,langely/ broadview,Mechanical,7,14,W/B,4111
2015-12-22,505,13:30:00,Tuesday,dundas/collage,Held By,21,28,E/B,4036
2015-12-22,506,13:30:00,Tuesday,College and Dundas,Held By,45,50,E/B,4181
2015-12-22,506,13:30:00,Tuesday,Lansdownce and College - westbound,Investigation,15,18,W/B,4014
2015-12-22,505,13:58:00,Tuesday,broadview station,Investigation,7,14,W/B,4072
2015-12-22,512,14:27:00,Tuesday,St Clair West Stn,Mechanical,4,7,W/B,4037
2015-12-22,512,14:31:00,Tuesday,Bathurst & St Clair,Held By,3,6,E/B,4128
2015-12-22,501,14:39:00,Tuesday,Queen at Shaw,Mechanical,5,10,E/B,4203
2015-12-22,512,14:40:00,Tuesday,Bathurst & St Clair,Held By,3,6,E/B,4165
2015-12-22,512,14:51:00,Tuesday,Bathurst & St Clair,Held By,3,6,E/B,4177
2015-12-22,512,14:58:00,Tuesday,Bathurst & St Clair,Held By,4,7,W/B,4030
2015-12-22,501,15:15:00,Tuesday,Lakeshore at Islington,Investigation,98,108,W/B,4209
2015-12-22,501,15:51:00,Tuesday,Queen at Parliament,Mechanical,5,10,W/B,4208
2015-12-22,506,16:12:00,Tuesday,Main STN,Mechanical,5,10,W/B,4011
2015-12-22,501,17:03:00,Tuesday,Queen at Carlaw,Mechanical,28,34,E/B,4207
2015-12-22,504,17:04:00,Tuesday,Broadview Ave BS,Mechanical,3,6,N/B,4056
2015-12-22,505,17:26:00,Tuesday,Broadview station,Mechanical,7,14,W/B,4119
2015-12-22,506,17:59:00,Tuesday,High Park Loop,Mechanical,5,10,E/B,4183
2015-12-22,506,19:15:00,Tuesday,Gerrard and Carlton,Held By,14,20,E/B,4043
2015-12-22,501,19:19:00,Tuesday,Queen at Spadina,Mechanical,5,10,W/B,4248
2015-12-22,501,19:30:00,Tuesday,Lakeshore at Burlington,Held By,107,117,B/W,4242
2015-12-22,501,19:32:00,Tuesday,Queen St. West and Ossington Ave.,Investigation,20,26,E/B,4221
2015-12-22,504,21:54:00,Tuesday,"King, east of John St.",Emergency Services,21,25,W/B,4160
2015-12-22,504,23:29:00,Tuesday,Broadview Street and Queen Street East,Mechanical,6,12,S/B,4173
2015-12-23,511,06:06:00,Wednesday,Roncy yard.,Late Leaving Garage,4,8,N/B,4183
2015-12-23,506,06:06:00,Wednesday,Roncy  Yard,Late Leaving Garage,4,8,N/B,4194
2015-12-23,506,06:15:00,Wednesday,Main St & Danforth Ave,Late Leaving Garage,8,12,W/B,4065
2015-12-23,504,06:43:00,Wednesday,King and Atlantic,Mechanical,3,6,E/B,4015
2015-12-23,506,07:07:00,Wednesday,Main St & Danforth Ave,Late Leaving Garage,4,8,W/B,4087
2015-12-23,503,07:13:00,Wednesday,Kingston Road & Victoria Park Ave,Late Leaving Garage,15,30,W/B,4020
2015-12-23,506,09:04:00,Wednesday,Parliament and Carlton,Mechanical,19,23,W/B,4037
2015-12-23,506,13:33:00,Wednesday,Jarvis to Main to High Park,Investigation,3,6,E/B,4157
2015-12-23,501,14:16:00,Wednesday,Queen at Roncesvalles,Mechanical,5,10,W/B,4208
2015-12-23,502,14:32:00,Wednesday,Connaught and Queen,Mechanical,10,20,E/B,4049
2015-12-23,504,14:58:00,Wednesday,Queen Street to DWS,Mechanical,3,6,W/B,4000
2015-12-23,511,15:00:00,Wednesday,Exhibition Loop,Mechanical,6,12,S/B,4183
2015-12-23,511,15:06:00,Wednesday,Bathurst & Nassau,Mechanical,6,12,S/B,4083
2015-12-23,501,15:41:00,Wednesday,Queen at Roncesvalles,Mechanical,10,20,W/B,4222
2015-12-23,504,17:08:00,Wednesday,Shaw Street to BS,Mechanical,3,6,E/B,4004
2015-12-23,501,17:11:00,Wednesday,Queen at Roncesvalles,Investigation,4,10,W/B,4203
2015-12-23,501,19:58:00,Wednesday,Queen St. West and Lansdowne Ave.,Mechanical,5,11,W/B,4166
2015-12-23,505,20:28:00,Wednesday,Dundas at Ossington,Investigation,8,16,W/B,4129
2015-12-24,501,05:09:00,Thursday,Roncy yard,Late Leaving Garage,6,12,W/B,4246
2015-12-24,504,05:24:00,Thursday,Roncy Yard.,Late Leaving Garage,4,8,W/B,4058
2015-12-24,504,05:46:00,Thursday,Broadview & Donforth Ave,Late Leaving Garage,8,16,W/B,4115
2015-12-24,501,06:00:00,Thursday,Queen St E at Neville Loop,Late Leaving Garage,23,33,W/B,4245
2015-12-24,501,06:01:00,Thursday,Roncy Yard,Late Leaving Garage,6,12,W/B,4238
2015-12-24,505,06:02:00,Thursday,Broadview and Danforth,Late Leaving Garage,6,13,W/B,4189
2015-12-24,504,06:05:00,Thursday,Broadview and Danforth Ave,Late Leaving Garage,6,11,W/B,4022
2015-12-24,502,06:06:00,Thursday,Victoria Park Ave & Kingston Road,Late Leaving Garage,15,30,W/B,4039
2015-12-24,501,06:13:00,Thursday,Leslie and queen,General Delay,5,10,W/B,4133
2015-12-24,506,06:16:00,Thursday,Coxwell and Gerrard,Late Leaving Garage,3,5,W/B,4155
2015-12-24,501,06:27:00,Thursday,Roncesvalles Yard.,Late Leaving Garage,6,12,W/B,4212
2015-12-24,506,06:27:00,Thursday,Main St and Danforth Ave,Late Leaving Garage,4,8,W/B,4045
2015-12-24,504,06:30:00,Thursday,Broadview and Danforth Ave,Late Leaving Garage,4,8,W/B,4132
2015-12-24,502,06:32:00,Thursday,Russell yard,Mechanical,5,10,E/B,4049
2015-12-24,504,06:46:00,Thursday,Broadview and Danforth Ave,Late Leaving Garage,4,8,W/B,4121
2015-12-24,505,06:48:00,Thursday,Broadview and Danforth Ave,Late Leaving Garage,7,13,W/B,4111
2015-12-24,512,09:39:00,Thursday,Bathrust To St. Clair Station,Mechanical,3,6,E/B,4124
2015-12-24,505,11:30:00,Thursday,broadview station,Mechanical,7,14,W/B,4189
2015-12-24,506,13:55:00,Thursday,Gerrard and Coxwell,Mechanical,6,12,W/B,4030
2015-12-24,511,14:22:00,Thursday,Bathurst Stn,Mechanical,6,12,S/B,4123
2015-12-24,512,14:39:00,Thursday,Gunns Loop,Emergency Services,4,8,E/B,4125
2015-12-24,506,15:21:00,Thursday,Gerrard and Pape,Mechanical,4,8,E/B,4020
2015-12-24,506,15:29:00,Thursday,Carlton and Parliament,Mechanical,4,8,W/B,4108
2015-12-24,501,16:04:00,Thursday,Mimico,Held By,12,24,E/B,4247
2015-12-24,504,16:12:00,Thursday,King at Jameson,Investigation,17,21,E/B,4068
2015-12-24,502,17:01:00,Thursday,Connaght and Queen,Mechanical,10,20,W/B,4112
2015-12-24,512,22:24:00,Thursday,St Clair at Christie,Mechanical,27,33,W/B,4027
2015-12-25,501,01:39:00,Friday,The Queens Way and Windermere Avenue,Mechanical,10,19,E/B,4241
2015-12-25,504,02:35:00,Friday,Broadview at Millbrook,Mechanical,45,60,E/B,4119
2015-12-25,13,03:54:00,Friday,Long Branch Loop,Mechanical,27,53,E/B,4232
2015-12-25,506,05:44:00,Friday,Coxwell at Gerrard,Mechanical,15,30,E/B,4122
2015-12-25,506,05:54:00,Friday,College and Lansdown,Investigation,10,0,W/B,4085
2015-12-25,501,08:20:00,Friday,Queen at Strachan,Investigation,121,131,E/B,4213
2015-12-25,504,10:14:00,Friday,broadview station,Mechanical,10,15,W/B,4168
2015-12-25,501,13:05:00,Friday,Connaught Ave,Mechanical,6,12,W/B,4214
2015-12-25,501,13:05:00,Friday,Church Street,Mechanical,6,12,W/B,4210
2015-12-25,501,14:46:00,Friday,Wineva,Mechanical,6,12,W/B,4220
2015-12-25,511,15:58:00,Friday,Bathurst and College,Mechanical,5,10,N/B,4193
