Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2018-04-16,512,05:00:00,Monday,Gunn Loop to St Clair Station both ways,General Delay,15,10,E/W,
2018-04-16,511,05:15:00,Monday,King and Bathurst,Overhead - Pantograph,9,18,W/B,4032
2018-04-16,501,05:28:00,Monday,Queen and Connaught,Overhead - Pantograph,6,12,E/B,4217
2018-04-16,504,05:31:00,Monday,Queen and Broadview,Overhead - Pantograph,4,8,W/B,4214
2018-04-16,503,05:32:00,Monday,Queen and Broadview,Overhead - Pantograph,0,0,W/B,4104
2018-04-16,501,05:34:00,Monday,Queen and Connaught,Overhead - Pantograph,12,24,W/B,4210
2018-04-16,505,05:34:00,Monday,DWS,Mechanical,7,14,E/B,1819
2018-04-16,501,05:37:00,Monday,Queen and Connaught,Overhead - Pantograph,6,12,W/B,4071
2018-04-16,512,05:40:00,Monday,Queen and Broadview,Overhead - Pantograph,0,0,W/B,4144
2018-04-16,504,05:43:00,Monday,Queen and Broadview,Overhead - Pantograph,4,8,W/B,4141
2018-04-16,501,05:44:00,Monday,Queen and Connaught,Overhead - Pantograph,10,20,E/B,4240
2018-04-16,501,05:47:00,Monday,Queen and Connaught,Overhead - Pantograph,8,16,W/B,4203
2018-04-16,501,05:50:00,Monday,Queen and Connaught,Overhead - Pantograph,3,6,W/B,4277
2018-04-16,501,05:53:00,Monday,Queen and Connaught,Overhead - Pantograph,10,20,E/B,4218
2018-04-16,512,06:02:00,Monday,Queen and Broadview,Overhead - Pantograph,0,0,W/B,4132
2018-04-16,512,06:02:00,Monday,Queen and Broadview,Overhead - Pantograph,0,0,W/B,4132
2018-04-16,504,06:04:00,Monday,Leslie Barns,Late Leaving Garage,3,6,W/B,4404
2018-04-16,501,06:05:00,Monday,Queen and Connaught,Overhead - Pantograph,10,18,W/B,4074
2018-04-16,501,06:05:00,Monday,russell yard,Mechanical,6,12,E/B,4014
2018-04-16,509,06:05:00,Monday,Leslie Barns,Late Leaving Garage,6,12,W/B,4452
2018-04-16,514,06:07:00,Monday,Leslie Barns,Late Leaving Garage,4,8,W/B,4412
2018-04-16,512,06:10:00,Monday,Leslie Barns,Late Leaving Garage,3,6,W/B,4445
2018-04-16,514,06:14:00,Monday,Leslie Barns,Late Leaving Garage,8,16,W/B,4407
2018-04-16,501,06:14:00,Monday,Queen and Connaught,Overhead - Pantograph,12,24,W/B,4042
2018-04-16,504,06:16:00,Monday,Leslie Barns,Late Leaving Garage,4,8,W/B,4454
2018-04-16,501,06:16:00,Monday,Russell Yard,Mechanical,6,12,E/B,4155
2018-04-16,504,06:20:00,Monday,Leslie Barns,Late Leaving Garage,4,8,W/B,4451
2018-04-16,501,06:20:00,Monday,Queen and Connaught,Overhead - Pantograph,7,14,W/B,4039
2018-04-16,501,06:22:00,Monday,Queen and Connaught,Overhead - Pantograph,4,8,E/B,4073
2018-04-16,509,06:25:00,Monday,Leslie Barns,Late Leaving Garage,3,6,W/B,4440
2018-04-16,501,06:29:00,Monday,Queen and Connaught,Overhead - Pantograph,5,10,W/B,4203
2018-04-16,514,06:30:00,Monday,Leslie Barns,Late Leaving Garage,6,12,W/B,4418
2018-04-16,510,06:30:00,Monday,Leslie Barns,Late Leaving Garage,6,12,W/B,4460
2018-04-16,501,06:36:00,Monday,Queen and Connaught,Overhead - Pantograph,3,6,W/B,4200
2018-04-16,511,06:38:00,Monday,Queen and Broadview,Overhead - Pantograph,0,0,W/B,4086
2018-04-16,514,06:40:00,Monday,Leslie Barns,Late Leaving Garage,8,16,W/B,4456
2018-04-16,504,06:42:00,Monday,Leslie Barns,Late Leaving Garage,4,8,W/B,4435
2018-04-16,514,06:44:00,Monday,Leslie Barns,Late Leaving Garage,9,18,W/B,4408
2018-04-16,510,06:55:00,Monday,Leslie Barns,Late Leaving Garage,8,16,W/B,4437
2018-04-16,501,06:55:00,Monday,Queen and Connaught,Overhead - Pantograph,6,12,W/B,4197
2018-04-16,504,07:00:00,Monday,Leslie Barns,Late Leaving Garage,4,8,W/B,4470
2018-04-16,504,07:00:00,Monday,King and Yonge,General Delay,10,14,B/W,4458
2018-04-16,503,07:01:00,Monday,Kingston Road and Queen,Overhead - Pantograph,8,16,E/B,4020
2018-04-16,514,07:14:00,Monday,Leslie Barns,Late Leaving Garage,8,16,W/B,4472
2018-04-16,514,07:15:00,Monday,Leslie Barns,Late Leaving Garage,8,16,W/B,4422
2018-04-16,503,07:19:00,Monday,Kingston Road and Queen,Overhead - Pantograph,8,16,E/B,4125
2018-04-16,504,07:20:00,Monday,Leslie Barns,Late Leaving Garage,4,8,W/B,4459
2018-04-16,501,07:47:00,Monday,Queen and Connaught,Overhead - Pantograph,10,20,E/B,4126
2018-04-16,512,08:04:00,Monday,St Clar W and Dun Vegan,Mechanical,97,101,W/B,4132
2018-04-16,510,08:10:00,Monday,Leslie Barns,Late Leaving Garage,4,8,W/B,4419
2018-04-16,510,08:20:00,Monday,Leslie Barns,Late Leaving Garage,4,8,W/B,4439
2018-04-16,505,08:28:00,Monday,Broadview Station,Mechanical,4,8,W/B,7846
2018-04-16,504,08:29:00,Monday,Broadview and Queen,Mechanical,4,8,S/B,4182
2018-04-16,510,08:30:00,Monday,Leslie Barns,Late Leaving Garage,4,8,W/B,4421
2018-04-16,504,08:34:00,Monday,King and Spadina,Utilized Off Route,3,6,W/B,4451
2018-04-16,505,08:44:00,Monday,Spadina,General Delay,12,16,W/B,1819
2018-04-16,514,08:45:00,Monday,Leslie Barns,Late Leaving Garage,8,16,W/B,4408
2018-04-16,510,08:45:00,Monday,Leslie Barns,Late Leaving Garage,4,8,W/B,4441
2018-04-16,510,09:00:00,Monday,Leslie Barns,Late Leaving Garage,4,8,W/B,4448
2018-04-16,501,09:13:00,Monday,Queen and Connaught,Mechanical,6,12,E/B,4144
2018-04-16,510,09:30:00,Monday,Spadina & Richmond,Emergency Services,14,18,N/B,4433
2018-04-16,501,09:36:00,Monday,Queen and Kingston rd,Diversion,18,24,E/B,4145
2018-04-16,501,09:52:00,Monday,Queen and Connaught,Mechanical,6,12,E/B,4218
2018-04-16,506,09:54:00,Monday,Gerrard and Majory,Investigation,5,10,W/B,1390
2018-04-16,501,10:03:00,Monday,Queen and Victoria,Mechanical,6,12,E/B,4126
2018-04-16,514,10:08:00,Monday,Leslie Barns,Late Leaving Garage,8,16,W/B,4465
2018-04-16,509,10:23:00,Monday,Fleet Loop,Investigation,7,14,E/B,4442
2018-04-16,506,10:23:00,Monday,St Clair Station.,Mechanical,0,0,W/B,8195
2018-04-16,504,10:33:00,Monday,King and Spencer,Mechanical,3,6,E/B,4074
2018-04-16,511,10:37:00,Monday,Exhibition Loop,Mechanical,7,14,N/B,4179
2018-04-16,504,10:45:00,Monday,Leslie Barns,Late Leaving Garage,4,8,W/B,4420
2018-04-16,504,10:46:00,Monday,King & Strachan,Mechanical,5,10,E/B,4192
2018-04-16,504,11:08:00,Monday,King and Shaw,Mechanical,4,10,W/B,4091
2018-04-16,511,11:50:00,Monday,CNE,Mechanical,6,12,E/B,4049
2018-04-16,503,12:38:00,Monday,Queen and Connaught,Mechanical,9,18,W/B,4164
2018-04-16,510,13:19:00,Monday,Willcocks,Investigation,20,24,N/B,4406
2018-04-16,501,14:48:00,Monday,Queen and Waverley,Mechanical,5,10,W/B,4247
2018-04-16,504,15:06:00,Monday,King/Parliament,Mechanical,5,10,E/B,4035
2018-04-16,509,15:14:00,Monday,CNE loop,Late Leaving Garage,6,12,E/B,4405
2018-04-16,501,15:29:00,Monday,Queen and Roncesvalles,Mechanical,5,10,E/B,4039
2018-04-16,506,15:30:00,Monday,Gunns Loop to St Clair Yonge Stn,General Delay,10,12,B/W,
2018-04-16,504,15:33:00,Monday,Broadview/Queen,Late Leaving Garage,2,5,W/B,4111
2018-04-16,506,15:43:00,Monday,Danforth @ Victoria Park,Mechanical,4,8,E/B,8157
2018-04-16,501,15:44:00,Monday,Queen and Windemere,Mechanical,8,13,E/B,4229
2018-04-16,501,16:11:00,Monday,Neville Loop,Mechanical,5,10,W/B,4202
2018-04-16,514,16:30:00,Monday,Bathurst/King,Mechanical,9,18,W/B,4408
2018-04-16,504,16:42:00,Monday,Queensway/Roncesvalles,Investigation,5,10,E/B,4228
2018-04-16,501,16:45:00,Monday,Queen and roncesvalles,Held By,20,25,E/B,4145
2018-04-16,512,17:06:00,Monday,Oakwood Loop,Mechanical,4,8,W/B,4073
2018-04-16,512,17:51:00,Monday,St Clair West Stn,Utilized Off Route,4,8,W/B,4177
2018-04-16,512,17:56:00,Monday,St.Clair West  @ Bathurst,Investigation,3,6,E/B,4170
2018-04-16,501,17:57:00,Monday,Queen and Connaught,Mechanical,5,10,W/B,4240
2018-04-16,506,18:26:00,Monday,Main Stn.,Emergency Services,6,12,E/B,1394
2018-04-16,501,18:49:00,Monday,Queen and Connaught,Mechanical,5,10,W/B,4197
2018-04-16,501,19:47:00,Monday,Queen and broadview,Mechanical,5,10,W/B,4230
2018-04-16,501,19:49:00,Monday,Queen and Connaught,Mechanical,5,10,E/B,4068
2018-04-16,506,20:14:00,Monday,Dundas @ Howard Park,Mechanical,3,7,E/B,1020
2018-04-16,506,20:59:00,Monday,Dundas @ Howard Park,Emergency Services,11,17,E/B,9230
2018-04-16,504,21:16:00,Monday,Broadview Gerrard,Emergency Services,15,30,B/W,4421
2018-04-16,501,22:06:00,Monday,Queen and carroll,Investigation,1,1,E/B,4247
2018-04-16,504,22:08:00,Monday,King Charlotte,Investigation,7,14,W/B,4214
2018-04-16,501,22:12:00,Monday,queen and connaught,Mechanical,4,8,W/B,4100
2018-04-17,506,00:04:00,Tuesday,Coxwell @ Gerrard,Mechanical,7,14,W/B,1091
2018-04-17,304,03:12:00,Tuesday,King and Church,Diversion,176,,B/W,4186
2018-04-17,501,05:27:00,Tuesday,queen and River st,Emergency Services,39,45,W/B,4192
2018-04-17,504,05:45:00,Tuesday,Queen and Broadview,Mechanical,6,12,W/B,4098
2018-04-17,501,05:48:00,Tuesday,Queen and Connaught,Mechanical,3,11,W/B,4210
2018-04-17,501,05:53:00,Tuesday,Queen and Connaught,Mechanical,5,10,E/B,4229
2018-04-17,504,05:54:00,Tuesday,Queen at Broadview,Mechanical,4,8,W/B,4077
2018-04-17,504,05:55:00,Tuesday,Leslie Barns,Late Leaving Garage,4,8,W/B,4469
2018-04-17,504,06:06:00,Tuesday,Queen and Broadview,Mechanical,4,8,W/B,4100
2018-04-17,501,06:08:00,Tuesday,Queen and Connaught,Mechanical,5,10,W/B,4190
2018-04-17,504,06:17:00,Tuesday,Broadview and Queen,Mechanical,4,8,W/B,4123
2018-04-17,504,06:27:00,Tuesday,Dundas West Stn,Mechanical,4,8,E/B,4441
2018-04-17,501,06:59:00,Tuesday,Queen and Connaught,Mechanical,5,10,E/B,4165
2018-04-17,504,07:41:00,Tuesday,Broadview and Queen,Mechanical,4,8,W/B,4075
2018-04-17,511,08:36:00,Tuesday,Dundas at Dufferin,Mechanical,4,8,W/B,7837
2018-04-17,512,08:54:00,Tuesday,Christie and St Clair,Mechanical,3,6,E/B,4080
2018-04-17,501,08:57:00,Tuesday,Humber loop,Mechanical,6,12,E/B,4232
2018-04-17,504,11:49:00,Tuesday,King & Spadina,Investigation,7,12,W/B,4176
2018-04-17,514,11:50:00,Tuesday,King & York,Diversion,10,20,W/B,4433
2018-04-17,503,11:50:00,Tuesday,King & York,Diversion,9,18,W/B,4081
2018-04-17,501,12:06:00,Tuesday,Queensway and Ellis,Emergency Services,6,12,E/B,7957
2018-04-17,501,12:37:00,Tuesday,Queen and Coxwell,Mechanical,5,10,W/B,4228
2018-04-17,511,13:00:00,Tuesday,Bathurst Station,General Delay,5,10,S/B,
2018-04-17,506,13:36:00,Tuesday,High park Stn.,Mechanical,3,6,W/B,1418
2018-04-17,505,13:48:00,Tuesday,Broadview Stn,Mechanical,5,10,W/B,7813
2018-04-17,506,14:04:00,Tuesday,Beverley and College,Mechanical,3,6,E/B,1074
2018-04-17,511,14:59:00,Tuesday,CNE Loop,Mechanical,7,14,W/B,4101
2018-04-17,511,15:41:00,Tuesday,Bathurst and Front,Mechanical,9,15,S/B,4143
2018-04-17,504,15:50:00,Tuesday,Russell Yard,Mechanical,4,9,N/B,4104
2018-04-17,506,16:07:00,Tuesday,Warden and Danforth,Late Leaving Garage,4,8,W/B,7833
2018-04-17,504,16:20:00,Tuesday,King & Church,Diversion,110,115,B/W,4077
2018-04-17,511,16:35:00,Tuesday,Russel Yard,Late Leaving Garage,6,12,W/B,4041
2018-04-17,505,16:42:00,Tuesday,Dundas West STN,Investigation,1,1,E/B,1351
2018-04-17,505,16:49:00,Tuesday,Broadview STN,Mechanical,6,12,W/B,8376
2018-04-17,512,17:10:00,Tuesday,St.Clair Station,Investigation,7,11,E/B,4432
2018-04-17,501,17:15:00,Tuesday,Long Branch Loop,Mechanical,6,12,E/B,8032
2018-04-17,510,17:31:00,Tuesday,Spadina/Lakeshore,Held By,16,22,N/B,4417
2018-04-17,506,18:03:00,Tuesday,Gerrard @ Golfview,Investigation,4,8,E/B,7737
2018-04-17,501,18:38:00,Tuesday,Queen and Roncevalles,Mechanical,5,10,W/B,4247
2018-04-17,501,19:45:00,Tuesday,Queen and Connaught,Mechanical,5,10,E/B,4145
2018-04-17,506,20:27:00,Tuesday,wb Coxwell @ Gerrard,Investigation,4,8,W/B,8121
2018-04-17,512,21:41:00,Tuesday,Yonge and St.Clair,Mechanical,6,12,W/B,1051
2018-04-17,501,21:44:00,Tuesday,Queen and church,Utilized Off Route,4,8,E/B,4200
2018-04-17,501,21:55:00,Tuesday,Queen and university,Investigation,19,23,W/B,4214
2018-04-17,501,22:00:00,Tuesday,Queensway and ellis,Mechanical,8,16,W/B,7975
2018-04-17,506,22:41:00,Tuesday,Gerrard and River,Investigation,8,16,W/B,7782
2018-04-18,504,01:41:00,Wednesday,King & University,Mechanical,8,16,E/B,4021
2018-04-18,301,02:32:00,Wednesday,Queensway and windermere,Utilized Off Route,12,24,E/B,8043
2018-04-18,301,02:59:00,Wednesday,Queen and Kingston road loop,Investigation,1,1,E/B,4237
2018-04-18,501,04:42:00,Wednesday,Queen and Connaught,Mechanical,5,10,W/B,4202
2018-04-18,501,04:56:00,Wednesday,Queen and Connaught,Mechanical,5,10,W/B,4126
2018-04-18,501,05:36:00,Wednesday,Queen and Roncesvalles,Mechanical,6,12,E/B,4126
2018-04-18,505,05:38:00,Wednesday,Dundas at Broadview,Mechanical,4,8,W/B,8301
2018-04-18,504,05:51:00,Wednesday,Leslie Barns,Late Leaving Garage,4,8,W/B,4430
2018-04-18,504,06:01:00,Wednesday,Queen and Broadview.,Mechanical,4,8,W/B,4071
2018-04-18,511,06:12:00,Wednesday,King and Bathurst,Mechanical,5,10,W/B,4193
2018-04-18,511,06:14:00,Wednesday,Bathurst Station,Mechanical,5,9,S/B,
2018-04-18,501,06:16:00,Wednesday,Queen and Connaught,Mechanical,5,10,W/B,4086
2018-04-18,503,06:30:00,Wednesday,Queen and Kingston Rd.,Mechanical,12,24,E/B,4014
2018-04-18,504,06:32:00,Wednesday,Broadview and Queen,Mechanical,4,8,W/B,4215
2018-04-18,511,06:43:00,Wednesday,Queen and Bathurst,Mechanical,5,10,W/B,4074
2018-04-18,505,06:50:00,Wednesday,Dundas at Sherbourne,Investigation,4,8,W/B,8330
2018-04-18,511,06:57:00,Wednesday,Exhibition Loop,Mechanical,5,10,N/B,4035
2018-04-18,501,07:07:00,Wednesday,Russel Yard,Mechanical,6,12,B/W,0
2018-04-18,501,07:10:00,Wednesday,Queen and Roncesvalles,Mechanical,56,12,E/B,4225
2018-04-18,511,07:47:00,Wednesday,Exhibition Loop,Utilized Off Route,5,10,N/B,4066
2018-04-18,501,08:27:00,Wednesday,Queen and Roncesvalles,Mechanical,6,12,E/B,4030
2018-04-18,505,08:40:00,Wednesday,Dundas At University,General Delay,4,8,W/B,9218
2018-04-18,805,10:37:00,Wednesday,Neville Park loop,Mechanical,8,16,W/B,8630
2018-04-18,505,10:55:00,Wednesday,Broadview Station,Emergency Services,4,8,S/B,8368
2018-04-18,504,10:57:00,Wednesday,Broadview and Danforth,Held By,9,14,S/B,4428
2018-04-18,514,11:02:00,Wednesday,King and Bathurst,Utilized Off Route,10,20,W/B,4461
2018-04-18,504,11:48:00,Wednesday,King & Beatty,Held By,35,40,B/W,4436
2018-04-18,505,12:21:00,Wednesday,Broadview Station,Mechanical,4,8,S/B,1791
2018-04-18,504,14:07:00,Wednesday,King / Yonge,Mechanical,4,9,W/B,4465
2018-04-18,501,14:43:00,Wednesday,Longbranch Loop,Mechanical,7,15,,7977
2018-04-18,501,14:44:00,Wednesday,Lakeshore and Hillside,Mechanical,8,15,W/B,7952
2018-04-18,501,15:06:00,Wednesday,Queen and Broadview,Mechanical,5,9,W/B,4051
2018-04-18,504,15:15:00,Wednesday,Russell Yard,Mechanical,2,5,W/B,4202
2018-04-18,502,15:28:00,Wednesday,Warden and Danforth,Mechanical,12,24,S/B,7800
2018-04-18,512,15:45:00,Wednesday,St.Clair and Dufferin,Mechanical,22,26,W/B,4001
2018-04-18,501,15:50:00,Wednesday,Queen and Broadview,Investigation,5,9,W/B,4148
2018-04-18,512,15:56:00,Wednesday,Bathurst and St.Clair,Mechanical,34,38,W/B,4021
2018-04-18,504,16:05:00,Wednesday,Roncesvalles / Boustead,Investigation,6,11,S/B,4430
2018-04-18,506,16:19:00,Wednesday,Bircmount Garage,Late Leaving Garage,4,8,E/B,8161
2018-04-18,504,16:28:00,Wednesday,King / Parliament,General Delay,10,15,E/B,4465
2018-04-18,501,16:54:00,Wednesday,Humber Loop,Mechanical,5,10,,4203
2018-04-18,506,17:16:00,Wednesday,eb Gerrard @ Jones,Investigation,4,8,E/B,7883
2018-04-18,512,17:21:00,Wednesday,Lansdowne Loop,Mechanical,1,1,W/B,4001
2018-04-18,506,19:38:00,Wednesday,Keel and Howard Park,Mechanical,4,8,E/B,9202
2018-04-18,501,20:30:00,Wednesday,Queensway and Windermere,Mechanical,8,16,N/B,8071
2018-04-18,506,21:48:00,Wednesday,High Park Stn.,Mechanical,4,8,W/B,1094
2018-04-18,505,22:01:00,Wednesday,Dundas west station,Utilized Off Route,6,12,B/W,1796
2018-04-18,512,22:15:00,Wednesday,St.Clair Stn.,Late Leaving Garage,6,12,W/B,
2018-04-18,512,22:21:00,Wednesday,St.Clair Stn.,Late Leaving Garage,6,12,W/B,
2018-04-18,512,22:21:00,Wednesday,St.Clair Stn.,Late Leaving Garage,6,12,W/B,8878
2018-04-18,512,22:27:00,Wednesday,St.Clair Stn.,Late Leaving Garage,6,12,W/B,1009
2018-04-18,504,22:30:00,Wednesday,King & John,General Delay,7,14,,
2018-04-18,504,22:35:00,Wednesday,King & Simcoe,General Delay,7,14,W/B,4460
2018-04-19,301,02:32:00,Thursday,Queensway and windermere,Utilized Off Route,12,24,W/B,7937
2018-04-19,509,05:31:00,Thursday,Leslie Barns,Late Leaving Garage,6,12,W/B,4415
2018-04-19,504,05:43:00,Thursday,Queen and Broadview,Mechanical,4,8,W/B,4004
2018-04-19,504,05:56:00,Thursday,Broadview and Queen,Mechanical,4,8,W/B,4152
2018-04-19,504,06:06:00,Thursday,Queen and Broadview,Mechanical,4,8,W/B,4075
2018-04-19,512,07:25:00,Thursday,St. Clair and Bathurst,Mechanical,2,4,W/B,4145
2018-04-19,501,07:36:00,Thursday,Humber Loop,Mechanical,6,12,E/B,4053
2018-04-19,504,08:54:00,Thursday,King & Brant,Mechanical,4,6,W/B,4035
2018-04-19,505,08:57:00,Thursday,Dundas at Yonge,Investigation,4,8,W/B,7756
2018-04-19,504,09:16:00,Thursday,Roncesvalles & Queen,Investigation,3,8,S/B,4456
2018-04-19,506,09:29:00,Thursday,Norwood and Gerrard,Mechanical,3,6,W/B,7766
2018-04-19,505,10:28:00,Thursday,Broadview Station,Mechanical,4,8,W/B,8186
2018-04-19,504,12:58:00,Thursday,King & York,Held By,7,14,W/B,4405
2018-04-19,504,13:57:00,Thursday,King / Bay,Mechanical,13,17,W/B,4424
2018-04-19,512,14:25:00,Thursday,Bathurst and St.clair,Mechanical,4,8,W/B,4177
2018-04-19,505,14:40:00,Thursday,Ontario Street,Investigation,5,10,W/B,8194
2018-04-19,512,14:44:00,Thursday,Bathurst and St.Clair,Mechanical,4,8,W/B,4182
2018-04-19,505,15:30:00,Thursday,Broadview Station,Mechanical,5,10,W/B,7770
2018-04-19,501,15:40:00,Thursday,Queen and Kingston Rd.,Mechanical,1,1,W/B,8736
2018-04-19,805,15:49:00,Thursday,Russell Yard,Late Leaving Garage,1,1,W/B,4014
2018-04-19,506,15:59:00,Thursday,Lansdowne and College,Mechanical,4,8,W/B,9230
2018-04-19,504,15:59:00,Thursday,Triller / King,Held By,6,10,W/B,4463
2018-04-19,506,16:15:00,Thursday,High Park Stn.,Mechanical,4,8,W/B,1002
2018-04-19,504,16:36:00,Thursday,Dundas West to Dufferin,General Delay,20,5,B/W,4463
2018-04-19,501,17:06:00,Thursday,Queen between Roncy and Dufferin both ways,General Delay,1,1,,
2018-04-19,512,17:26:00,Thursday,St.Clair and Young,Emergency Services,8,12,E/B,4425
2018-04-19,506,17:43:00,Thursday,College and Parliament,Mechanical,4,8,W/B,8125
2018-04-19,506,17:55:00,Thursday,High Park Stn,Mechanical,4,8,W/B,1107
2018-04-19,504,18:04:00,Thursday,Bathurst,Mechanical,2,5,W/B,4104
2018-04-19,510,19:07:00,Thursday,king/spadina,Mechanical,4,8,S/B,4441
2018-04-19,510,21:14:00,Thursday,spadina/lakeshore,Held By,43,50,N/B,4468
2018-04-19,506,21:20:00,Thursday,College and Spadina,Utilized Off Route,6,12,W/B,7760
2018-04-19,512,21:58:00,Thursday,St.Clair Stn.,Mechanical,6,12,W/B,1211
2018-04-19,512,22:22:00,Thursday,St.Clair Stn.,Mechanical,6,12,W/B,8369
2018-04-19,512,22:50:00,Thursday,St.Clair Stn.,Mechanical,6,12,W/B,8714
2018-04-19,506,22:59:00,Thursday,High Park Stn.,Mechanical,7,14,W/B,1263
2018-04-19,504,23:10:00,Thursday,King & Yonge,General Delay,7,14,W/B,
2018-04-20,512,01:06:00,Friday,St.clair and tweedsmuir,Mechanical,6,12,E/B,8714
2018-04-20,28,01:09:00,Friday,College & Dovercourt,Mechanical,8,16,E/B,1409
2018-04-20,511,06:11:00,Friday,King And Bathurst,Mechanical,5,10,W/B,4085
2018-04-20,504,06:34:00,Friday,Leslie Barns,Late Leaving Garage,4,8,W/B,4458
2018-04-20,514,06:39:00,Friday,Leslie Barns,Late Leaving Garage,8,16,W/B,4424
2018-04-20,514,06:46:00,Friday,Leslie Barns,Late Leaving Garage,8,16,W/B,4411
2018-04-20,501,06:56:00,Friday,Queen and Abell,Mechanical,6,12,E/B,4086
2018-04-20,510,06:58:00,Friday,Leslie Barns,Late Leaving Garage,4,8,W/B,4434
2018-04-20,511,07:48:00,Friday,Bathurst & Dundas,Investigation,15,22,S/B,4189
2018-04-20,511,08:02:00,Friday,Spadina & King,Investigation,7,14,S/B,4091
2018-04-20,510,08:02:00,Friday,Spadina & King,Held By,57,61,B/W,4462
2018-04-20,514,08:02:00,Friday,King and Spadina,Held By,15,23,W/B,4419
2018-04-20,504,08:02:00,Friday,King and Spadina,Held By,15,19,W/B,4027
2018-04-20,503,08:05:00,Friday,King & Church,Diversion,85,93,W/B,4177
2018-04-20,504,08:44:00,Friday,King & Spadina,Utilized Off Route,4,8,W/B,4120
2018-04-20,501,08:46:00,Friday,Queen and Wineva,Mechanical,6,12,W/B,4110
2018-04-20,511,08:57:00,Friday,Bathurst at Fleet,Held By,7,14,S/B,4074
2018-04-20,503,09:35:00,Friday,Queen & Greenwood,Mechanical,12,24,E/B,4169
2018-04-20,505,09:35:00,Friday,Broadview Station,Mechanical,4,8,W/B,7715
2018-04-20,501,10:43:00,Friday,Queen and Bay st,Held By,16,22,B/W,4140
2018-04-20,501,11:14:00,Friday,Queen and John st,Investigation,6,12,W/B,4202
2018-04-20,505,11:17:00,Friday,Dundas Route,General Delay,4,8,W/B,1373
2018-04-20,514,12:09:00,Friday,King and Charlotte,Held By,5,15,W/B,4407
2018-04-20,705,12:09:00,Friday,King & Peter,Held By,5,10,W/B,4145
2018-04-20,504,12:09:00,Friday,King and Charlotte,Held By,5,10,W/B,4111
2018-04-20,501,12:13:00,Friday,Neville Park Loop,Held By,12,18,W/B,4080
2018-04-20,501,12:29:00,Friday,Queen and Connaught,Mechanical,12,18,W/B,4080
2018-04-20,504,13:10:00,Friday,Broadview / Dundas,Mechanical,5,9,S/B,4422
2018-04-20,506,14:51:00,Friday,High Park Stn,Investigation,4,8,E/B,1357
2018-04-20,501,14:58:00,Friday,Queen @ Victoria,Investigation,5,9,E/B,4150
2018-04-20,506,15:09:00,Friday,Upper Gerrard @ Norwood,Mechanical,4,8,W/B,1361
2018-04-20,506,15:21:00,Friday,Bloor and Keele,Mechanical,4,8,E/B,1415
2018-04-20,506,15:36:00,Friday,Birchmount Garage,Late Leaving Garage,4,8,W/B,8116
2018-04-20,505,15:44:00,Friday,dundas/church,Investigation,4,8,W/B,1374
2018-04-20,505,16:06:00,Friday,Broadview stn,Mechanical,5,10,E/B,8958
2018-04-20,503,16:14:00,Friday,Kingston/Elmer,Mechanical,32,41,E/B,4115
2018-04-20,501,16:49:00,Friday,Humber Loop to Neville Park,General Delay,1,1,,
2018-04-20,506,17:14:00,Friday,Main Stn,Mechanical,4,8,W/B,9216
2018-04-20,504,17:37:00,Friday,King/Queen,Held By,40,44,E/B,4132
2018-04-20,503,17:40:00,Friday,King/Queen,Held By,37,46,E/B,4193
2018-04-20,501,17:43:00,Friday,Queen and King,Mechanical,34,39,E/B,4023
2018-04-20,504,17:49:00,Friday,Roncesvalles/Garden,Mechanical,10,15,W/B,4460
2018-04-20,502,17:54:00,Friday,Bingham Loop,Mechanical,10,20,W/B,7858
2018-04-20,506,18:11:00,Friday,Main Stn,Utilized Off Route,4,8,W/B,1553
2018-04-20,506,18:23:00,Friday,Carlton @ Parliament,Utilized Off Route,4,8,E/B,1387
2018-04-20,501,18:56:00,Friday,Queen and John,Emergency Services,5,10,E/B,4202
2018-04-20,504,19:04:00,Friday,Broadview Stn,Mechanical,4,9,S/B,4429
2018-04-20,501,19:36:00,Friday,Queen and Niagara,Mechanical,5,10,E/B,4050
2018-04-20,506,19:38:00,Friday,Major and College,Mechanical,3,6,W/B,7731
2018-04-20,501,19:50:00,Friday,Queen and Broadview,Held By,5,10,W/B,4225
2018-04-20,505,20:31:00,Friday,Broadview/Gerrard,Investigation,5,10,E/B,8309
2018-04-20,504,23:08:00,Friday,King & Spadina,General Delay,7,14,B/W,
2018-04-21,504,04:53:00,Saturday,King/Parliament,Held By,26,36,W/B,4154
2018-04-21,510,04:56:00,Saturday,Parliament,Mechanical,24,25,W/B,4402
2018-04-21,501,05:10:00,Saturday,Queen and Connaught,Mechanical,6,12,E/B,4214
2018-04-21,501,05:29:00,Saturday,Queen and Connaught,Mechanical,4,8,E/B,4229
2018-04-21,504,08:33:00,Saturday,Queen/Broadview,Diversion,12,22,E/B,4416
2018-04-21,512,09:00:00,Saturday,Gunns Loop to St. Clair Station,General Delay,15,10,B/W,
2018-04-21,511,10:07:00,Saturday,Front Street,Mechanical,6,12,E/B,4082
2018-04-21,506,10:23:00,Saturday,H Park Station,Mechanical,5,10,W/B,1046
2018-04-21,501,10:59:00,Saturday,Gladstone,Mechanical,19,31,E/B,4226
2018-04-21,504,11:01:00,Saturday,King/Dufferin,Held By,21,28,E/B,4436
2018-04-21,506,11:36:00,Saturday,Gerrard and Woodbine,Investigation,5,10,W/B,8141
2018-04-21,505,12:20:00,Saturday,DWS,Mechanical,4,8,E/B,1681
