Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2018-10-09,501,17:42:00,Tuesday,Quen / Dufferin,Investigation,40,45,E/B,4074
2018-10-09,501,17:50:00,Tuesday,Neville Loop,Mechanical,15,20,W/B,4081
2018-10-09,505,18:08:00,Tuesday,College east of Sherborne,Mechanical,5,10,E/B,8304
2018-10-09,501,18:28:00,Tuesday,Queen / lansdowne,Mechanical,5,9,W/B,4089
2018-10-09,501,18:46:00,Tuesday,Queen / Woodgreen,Emergency Services,6,11,E/B,4181
2018-10-09,506,19:10:00,Tuesday,Gerrard and Pape,Investigation,0,0,E/B,4087
2018-10-09,512,19:14:00,Tuesday,St. Clair Station,Mechanical,7,14,W/B,4407
2018-10-09,504,20:17:00,Tuesday,Queen Broadview,Investigation,192,198,E/B,4473
2018-10-09,501,20:52:00,Tuesday,Queen and Jamesion,Mechanical,4,8,E/B,4154
2018-10-09,501,21:48:00,Tuesday,Queen and beach,Utilized Off Route,16,20,W/B,4127
2018-10-09,504,22:17:00,Tuesday,Shaw/Queen,Investigation,9,18,N/B,4463
2018-10-09,501,23:07:00,Tuesday,longbranch loop,Mechanical,10,20,W/B,4053
2018-10-10,504,01:31:00,Wednesday,Roncesvalles/Galley,Investigation,104,113,S/B,4402
2018-10-10,304,02:49:00,Wednesday,King/Queensway,Mechanical,1,1,N/B,4429
2018-10-10,512,04:18:00,Wednesday,Leslie barns,Late Leaving Garage,7,17,N/B,4416
2018-10-10,512,04:23:00,Wednesday,Leslie barns,Late Leaving Garage,2,7,N/B,4453
2018-10-10,504,05:42:00,Wednesday,Leslie Barns,Late Leaving Garage,4,2,N/B,
2018-10-10,506,06:21:00,Wednesday,Coxwell and Lower Gerrard,Mechanical,4,7,W/B,4149
2018-10-10,504,08:06:00,Wednesday,Dufferin & Thorburn.,Investigation,18,23,S/B,4407
2018-10-10,504,08:06:00,Wednesday,Dufferin & Thornburn,Investigation,5,10,S/B,4479
2018-10-10,511,08:22:00,Wednesday,CNE Loop,Investigation,3,6,W/B,1073
2018-10-10,501,10:00:00,Wednesday,Queen & Bay,General Delay,5,10,W/B,4104
2018-10-10,506,10:01:00,Wednesday,College and Ossingston,Held By,203,208,B/W,4004
2018-10-10,506,10:15:00,Wednesday,Bathurst Station,Investigation,5,10,S/B,4051
2018-10-10,512,11:00:00,Wednesday,St clair st Alberta st to Wychwood,Overhead - Pantograph,4,8,E/B,4404
2018-10-10,511,11:21:00,Wednesday,Bathurst and Robinson,Investigation,3,6,S/B,1112
2018-10-10,504,11:25:00,Wednesday,Broadview & Langley,Investigation,14,21,W/B,4466
2018-10-10,501,11:45:00,Wednesday,Queen & Parliament,Mechanical,5,10,E/B,4147
2018-10-10,505,13:40:00,Wednesday,dundas west station,Mechanical,4,8,E/B,8367
2018-10-10,506,13:41:00,Wednesday,College and Bay,Mechanical,5,10,S/B,4053
2018-10-10,511,13:41:00,Wednesday,CNE LOOP,Mechanical,3,6,S/B,1112
2018-10-10,512,14:28:00,Wednesday,St.Clair and Bathurst,Overhead - Pantograph,4,8,W/B,4411
2018-10-10,501,14:57:00,Wednesday,QUEEN/BAY,General Delay,16,20,E/B,4182
2018-10-10,504,15:11:00,Wednesday,Distillery loop,Late Leaving Garage,5,11,W/B,4497
2018-10-10,504,15:39:00,Wednesday,King/Dufferin,Mechanical,6,12,E/B,4428
2018-10-10,502,15:47:00,Wednesday,QUEEN/BAY,Mechanical,12,24,E/B,
2018-10-10,501,16:41:00,Wednesday,Queen/Bay,General Delay,20,24,B/W,4160
2018-10-10,501,16:48:00,Wednesday,QUEENSWAY/RONCY,Mechanical,4,8,W/B,4180
2018-10-10,504,16:49:00,Wednesday,King/Tecuseth,Held By,5,11,E/B,4497
2018-10-10,501,16:56:00,Wednesday,LONG BRANCH LOOP,Investigation,9,19,E/B,4115
2018-10-10,512,16:56:00,Wednesday,St. Clair and Sliverthorn,Investigation,42,46,W/B,4416
2018-10-10,501,17:45:00,Wednesday,Queen/Bay,General Delay,22,26,E/B,4157
2018-10-10,504,18:21:00,Wednesday,King/bathurst,Held By,5,11,B/W,4458
2018-10-10,512,19:31:00,Wednesday,Vaughan and St. Clair,Mechanical,1,2,S/B,4432
2018-10-10,501,20:40:00,Wednesday,Queen and york,Mechanical,4,8,W/B,4048
2018-10-10,504,20:46:00,Wednesday,King/Dufferin,General Delay,15,21,B/W,4449
2018-10-10,501,20:46:00,Wednesday,long branch loop,Mechanical,10,20,W/B,4146
2018-10-10,505,21:18:00,Wednesday,Dundas West STN,Mechanical,6,12,E/B,7836
2018-10-10,501,21:42:00,Wednesday,Humber loop,Utilized Off Route,4,8,E/B,4146
2018-10-10,505,21:44:00,Wednesday,Dundas and Jarvis,Mechanical,6,12,W/B,8205
2018-10-11,512,01:22:00,Thursday,St. clair and robina,Overhead - Pantograph,65,72,W/B,4416
2018-10-11,510,01:59:00,Thursday,Spadina and bremner,Mechanical,8,16,S/B,4460
2018-10-11,503,03:49:00,Thursday,Bingham Loop,Mechanical,12,24,E/B,4146
2018-10-11,304,04:48:00,Thursday,Leslie & Lakeshore,Mechanical,12,24,N/B,4440
2018-10-11,512,05:16:00,Thursday,St Clair and Keele,Overhead - Pantograph,11,22,E/B,4480
2018-10-11,504,05:52:00,Thursday,King & Sumach,Utilized Off Route,7,14,W/B,4483
2018-10-11,504,05:54:00,Thursday,Queen & Broadview,Mechanical,21,28,W/B,4481
2018-10-11,504,05:58:00,Thursday,King & Sumach,Utilized Off Route,14,21,W/B,4434
2018-10-11,511,06:14:00,Thursday,Bathurst Station,Late Leaving Garage,3,6,N/B,
2018-10-11,505,06:30:00,Thursday,broadview station,Mechanical,5,10,W/B,8365
2018-10-11,510,06:45:00,Thursday,west queen/king split,Investigation,4,8,W/B,4417
2018-10-11,505,07:20:00,Thursday,dundas west station,Mechanical,5,10,E/B,8325
2018-10-11,512,07:31:00,Thursday,St Clair and Old Weston rd,Overhead - Pantograph,18,22,E/B,4500
2018-10-11,504,08:19:00,Thursday,King & John,Mechanical,5,12,W/B,4453
2018-10-11,502,08:22:00,Thursday,Queen & Kingston Rd,Mechanical,10,20,E/B,8402
2018-10-11,501,09:10:00,Thursday,Queen & Bay,General Delay,5,10,W/B,4132
2018-10-11,511,11:27:00,Thursday,Bathurst Station,Mechanical,3,6,N/B,1138
2018-10-11,506,11:29:00,Thursday,Main and Gerrard,Overhead - Pantograph,19,24,S/B,4190
2018-10-11,501,12:12:00,Thursday,Connaught & Queen,Mechanical,5,10,E/B,4057
2018-10-11,504,12:12:00,Thursday,King & Portland,Held By,9,16,W/B,4431
2018-10-11,505,13:10:00,Thursday,dundas west station,Mechanical,4,8,E/B,8323
2018-10-11,501,13:14:00,Thursday,HUMBER LOOP,Mechanical,9,18,W/B,4121
2018-10-11,501,14:12:00,Thursday,QUEEN/DUFFERIN,Mechanical,4,8,W/B,4120
2018-10-11,501,14:51:00,Thursday,QUEEN/PARLIAMENT,Mechanical,4,8,E/B,4030
2018-10-11,504,14:58:00,Thursday,Roncesvalles / Queen,Held By,18,25,W/B,4406
2018-10-11,505,15:23:00,Thursday,University Ave,Investigation,5,10,W/B,9208
2018-10-11,504,15:42:00,Thursday,Queen and Broadview,Late Leaving Garage,3,7,W/B,4084
2018-10-11,505,16:03:00,Thursday,Bathurst Street,General Delay,8,13,W/B,8461
2018-10-11,506,16:54:00,Thursday,Logan,Mechanical,16,21,W/B,4010
2018-10-11,510,16:55:00,Thursday,Rees Street,Investigation,45,49,W/B,4423
2018-10-11,509,16:57:00,Thursday,Queens Quay and Reese,Held By,44,51,B/W,4447
2018-10-11,506,17:28:00,Thursday,Parliament,Held By,17,22,W/B,4002
2018-10-11,510,17:55:00,Thursday,College,Mechanical,4,8,N/B,4445
2018-10-11,511,17:59:00,Thursday,Bathurst Station,Utilized Off Route,6,12,S/B,1116
2018-10-11,506,18:15:00,Thursday,Coxwell,Mechanical,5,10,W/B,4001
2018-10-11,504,19:02:00,Thursday,Springhurst Loop,Emergency Services,13,19,E/B,4476
2018-10-11,501,20:26:00,Thursday,Neville park,Mechanical,4,8,W/B,4071
2018-10-11,504,20:46:00,Thursday,King/Spadina,General Delay,15,20,B/W,4491
2018-10-11,504,21:03:00,Thursday,King/Jameson,General Delay,15,20,E/B,4458
2018-10-11,504,21:05:00,Thursday,King/Jarvis,General Delay,15,21,E/B,4461
2018-10-11,504,21:17:00,Thursday,Roncesvalles/Queen,Mechanical,32,38,S/B,4479
2018-10-11,505,21:34:00,Thursday,Dundas west station,Utilized Off Route,5,10,E/B,8421
2018-10-11,510,23:16:00,Thursday,King,Mechanical,6,12,S/B,4462
2018-10-11,506,23:17:00,Thursday,High Pk Loop,Emergency Services,12,17,W/B,4068
2018-10-11,510,23:48:00,Thursday,Queen,Mechanical,6,12,S/B,4462
2018-10-12,512,01:11:00,Friday,St. Clair and old Western road,Overhead - Pantograph,84,92,E/B,4426
2018-10-12,512,01:11:00,Friday,St clair and old western rd,Overhead - Pantograph,84,92,E/B,4426
2018-10-12,510,01:18:00,Friday,Spadina/Lakeshore,Investigation,8,16,N/B,4443
2018-10-12,501,06:04:00,Friday,Connaught at Queen,Mechanical,2,3,E/B,4163
2018-10-12,505,06:21:00,Friday,Dufferin and Dundas,Mechanical,4,8,W/B,8162
2018-10-12,503,06:27:00,Friday,Connaught and Queen,Mechanical,12,12,E/B,4057
2018-10-12,512,06:36:00,Friday,St. Clair and Spadian,Mechanical,7,14,W/B,4447
2018-10-12,504,07:16:00,Friday,Leslie barns,Late Leaving Garage,5,4,W/B,4493
2018-10-12,506,07:45:00,Friday,Coxwell at Lower Gerrard,Mechanical,5,10,E/B,4184
2018-10-12,504,08:40:00,Friday,King / Spadina,Utilized Off Route,6,12,W/B,4447
2018-10-12,504,08:48:00,Friday,Howard park / Roncesvalles,Mechanical,6,12,N/B,4443
2018-10-12,502,09:51:00,Friday,Kingstn rd west of Bingham loop,Emergency Services,9,19,S/B,8426
2018-10-12,501,09:57:00,Friday,Queen and Mc Donnell st,Held By,6,11,W/B,4181
2018-10-12,501,12:19:00,Friday,Queen and Woodbine,Mechanical,5,10,W/B,4156
2018-10-12,502,12:27:00,Friday,Queen and Unniversity,Investigation,10,20,W/B,9212
2018-10-12,506,14:29:00,Friday,Gerrard and Parliament,Investigation,7,14,W/B,4157
2018-10-12,511,15:53:00,Friday,Bathurst and College.,Mechanical,3,6,N/B,1078
2018-10-12,14,17:10:00,Friday,QUEEN/UNIVERSITY,Held By,11,15,E/B,4133
2018-10-12,503,17:14:00,Friday,King and Church,Mechanical,12,24,W/B,4091
2018-10-12,506,17:17:00,Friday,Gerrard and Greenwood,Mechanical,6,12,W/B,4084
2018-10-12,505,17:27:00,Friday,Dufferin,General Delay,17,22,W/B,8112
2018-10-12,504,18:25:00,Friday,King/ Yonge,General Delay,10,16,B/W,4432
2018-10-12,501,19:14:00,Friday,QUEEN/YONGE,Mechanical,4,9,E/B,4181
2018-10-12,505,19:26:00,Friday,University,General Delay,21,15,W/B,9217
2018-10-12,512,19:26:00,Friday,St. Clair and Vaughan,Emergency Services,28,35,E/B,4453
2018-10-12,501,21:30:00,Friday,,Investigation,10,76,S/B,8186
2018-10-12,504,23:47:00,Friday,King/Niagara,Mechanical,9,18,E/B,4466
2018-10-13,310,03:02:00,Saturday,Spadina Stn.,Emergency Services,83,113,W/B,4489
2018-10-13,512,04:31:00,Saturday,Bathurst and St Claire,Late Leaving Garage,12,23,W/B,4418
2018-10-13,510,04:56:00,Saturday,Spadina and King,Late Leaving Garage,9,14,N/B,4490
2018-10-13,501,05:56:00,Saturday,Russell Yard,Late Leaving Garage,10,18,W/B,4014
2018-10-13,505,05:59:00,Saturday,Dundas West Station,Mechanical,10,21,E/B,8335
2018-10-13,511,06:35:00,Saturday,Bathurst Station,Held By,11,16,S/B,1137
2018-10-13,505,07:17:00,Saturday,Broadview Station,Emergency Services,10,20,E/B,7818
2018-10-13,505,08:09:00,Saturday,Rusholme and Dundas,Investigation,10,20,W/B,8215
2018-10-13,512,09:20:00,Saturday,St Claire and Bathurst,Late Leaving Garage,5,10,W/B,4453
2018-10-13,505,09:20:00,Saturday,Broadview Station,Mechanical,10,20,W/B,7762
2018-10-13,504,10:05:00,Saturday,King at Church,Investigation,11,19,W/B,4437
2018-10-13,504,10:05:00,Saturday,King at Church,Investigation,11,19,W/B,4408
2018-10-13,501,10:05:00,Saturday,King and Church,Investigation,8,13,W/B,4105
2018-10-13,501,10:52:00,Saturday,Queen and Carlaw,Mechanical,5,10,W/B,4024
2018-10-13,504,13:38:00,Saturday,King / Jefferson,Emergency Services,5,11,W/B,4482
2018-10-13,512,15:06:00,Saturday,St. Clair Street East and Yonge Street  at Station,Mechanical,5,29,W/B,4406
2018-10-13,510,15:22:00,Saturday,Queen/QQ and Spadina,Investigation,8,16,S/B,4460
2018-10-13,504,17:30:00,Saturday,King / Sudbury,Emergency Services,20,26,W/B,4467
2018-10-13,506,18:29:00,Saturday,College and Borden,Mechanical,7,14,W/B,4111
2018-10-13,506,18:29:00,Saturday,College and Borden,Mechanical,33,39,W/B,4184
2018-10-13,506,21:39:00,Saturday,college and Ossington,Held By,10,20,W/B,4123
2018-10-13,501,21:49:00,Saturday,Parliament Queen,Mechanical,8,33,S/B,4249
2018-10-13,501,21:54:00,Saturday,Lakeshore Blvd   37th Street,Held By,10,20,W/B,4003
2018-10-14,504,00:14:00,Sunday,Queen Street West at Yonge Street,Investigation,10,20,E/B,8404
2018-10-14,504,00:16:00,Sunday,Dufferin/ South of King,Mechanical,28,36,S/B,4467
2018-10-14,511,00:29:00,Sunday,Bathurst and Niagara,Investigation,5,10,S/B,1137
2018-10-14,506,00:40:00,Sunday,High Park Loop.,Mechanical,9,18,E/B,4037
2018-10-14,506,01:19:00,Sunday,Gerrard and Broadview,Mechanical,9,18,W/B,4024
2018-10-14,301,01:45:00,Sunday,queen and church,Mechanical,1,1,W/B,4135
2018-10-14,304,02:16:00,Sunday,King/Peter,Investigation,12,27,E/B,4502
2018-10-14,306,03:25:00,Sunday,Gerrard/Broadview,Mechanical,1,1,E/B,4029
2018-10-14,501,08:06:00,Sunday,Queen & Spadina,Mechanical,7,14,W/B,4087
2018-10-14,501,09:56:00,Sunday,Queen & Yonge,General Delay,7,14,W/B,4141
2018-10-14,14,10:14:00,Sunday,Coxwell and Gerrard,Late Leaving Garage,7,14,E/B,4124
2018-10-14,501,10:50:00,Sunday,Russell Yard,Mechanical,4,12,E/B,4108
2018-10-14,504,11:02:00,Sunday,Spadina,Mechanical,7,14,E/B,4496
2018-10-14,506,11:13:00,Sunday,Russell Yard,Mechanical,10,20,E/B,4124
2018-10-14,504,11:58:00,Sunday,Broadview station,Mechanical,7,14,E/B,4414
2018-10-14,506,12:39:00,Sunday,Coxwell and Gerrard,Late Leaving Garage,6,12,E/B,4040
2018-10-14,506,13:10:00,Sunday,Coxwell and Gerrard,Mechanical,6,12,E/B,4003
2018-10-14,53,13:18:00,Sunday,LAKESHORE/9TH STREET,Held By,45,55,W/B,4004
2018-10-14,505,15:00:00,Sunday,dundas west station,Mechanical,5,10,E/B,8167
2018-10-14,506,15:58:00,Sunday,Main Station,Mechanical,8,16,W/B,4049
2018-10-14,512,16:11:00,Sunday,St Clair and Yonge,Mechanical,6,12,W/B,4422
2018-10-14,505,16:30:00,Sunday,DWS,Mechanical,5,10,E/B,8194
2018-10-14,511,16:58:00,Sunday,Bathurst Station.,Investigation,8,16,N/B,1111
2018-10-14,805,17:18:00,Sunday,queen/parliament,Investigation,1,1,W/B,38
2018-10-14,504,17:25:00,Sunday,King / Berkley,Held By,8,14,W/B,4443
2018-10-14,511,17:35:00,Sunday,CNE loop.,Investigation,4,8,N/B,1090
2018-10-14,805,17:49:00,Sunday,QUEEN/CURZON,Investigation,1,1,W/B,8955
2018-10-14,805,18:33:00,Sunday,QUEEN/PARLIAMENT,Investigation,1,1,W/B,7715
2018-10-14,501,18:52:00,Sunday,Richmond/Victoria,Investigation,4,8,W/B,4434
2018-10-14,501,19:53:00,Sunday,QUEEN/RONCY,Mechanical,4,8,W/B,4417
2018-10-14,506,21:54:00,Sunday,High Park Loop.,Mechanical,10,20,E/B,4115
2018-10-14,501,22:21:00,Sunday,lakeshore and 3rd,Held By,7,17,E/B,4143
2018-10-15,301,01:34:00,Monday,lakeshore and kipling,Emergency Services,9,18,W/B,4034
2018-10-15,306,03:03:00,Monday,Gerrard and Broadview,Investigation,22,32,E/B,4178
2018-10-15,304,03:07:00,Monday,Broadview Gerrard,Held By,30,38,S/B,4466
2018-10-15,306,03:25:00,Monday,Gerrard and Broadview,Investigation,26,42,E/B,4179
2018-10-15,501,05:52:00,Monday,Russell Yard,Mechanical,4,9,,4144
2018-10-15,501,06:22:00,Monday,Russell Yard,Held By,5,10,,4115
2018-10-15,503,06:24:00,Monday,Russell Yard,Mechanical,5,17,,4199
2018-10-15,501,06:35:00,Monday,Connaught & Queen,Mechanical,5,10,E/B,4108
2018-10-15,504,06:39:00,Monday,Leslie Barns,Late Leaving Garage,5,10,W/B,4424
2018-10-15,512,08:20:00,Monday,St.Clair and Oakwood,Mechanical,1,1,W/B,4455
2018-10-15,510,09:00:00,Monday,King,General Delay,4,8,S/B,4469
2018-10-15,505,09:05:00,Monday,gerrard/river,Mechanical,5,10,W/B,8325
2018-10-15,501,09:20:00,Monday,Queen & Dufferin,Investigation,37,42,W/B,4101
2018-10-15,504,09:35:00,Monday,CHURCH/RICHMOND,Mechanical,7,14,S/B,4477
2018-10-15,510,10:36:00,Monday,Front St,General Delay,4,8,S/B,4441
2018-10-15,504,10:57:00,Monday,KING/BATHURST,Mechanical,7,14,W/B,4477
2018-10-15,501,10:58:00,Monday,Queen & Spadina,Mechanical,5,10,E/B,4085
2018-10-15,512,11:12:00,Monday,St.Clair and Avenue,Mechanical,1,1,E/B,4407
2018-10-15,504,11:19:00,Monday,CHURCH/ADELAIDE,Mechanical,7,14,S/B,4501
2018-10-15,505,12:29:00,Monday,broadview/dundas,Mechanical,5,10,W/B,7763
2018-10-15,506,13:15:00,Monday,H Park,Mechanical,5,10,E/B,4149
2018-10-15,501,13:18:00,Monday,Queen at Bay,Investigation,3,8,W/B,4117
2018-10-15,505,14:44:00,Monday,Dundas and Yonge,General Delay,10,15,E/B,7767
2018-10-15,505,15:36:00,Monday,Broadview and Mount Stephen,Investigation,6,12,N/B,8391
2018-10-15,510,15:49:00,Monday,Spadina and Nassau,Held By,9,15,N/B,4460
2018-10-15,510,16:05:00,Monday,Dundas and Hickory,Held By,6,12,W/B,4414
2018-10-15,505,16:07:00,Monday,Dundas and Hickory,Diversion,51,57,W/B,8377
2018-10-15,509,17:01:00,Monday,CNE Loop,Mechanical,3,10,E/B,4465
2018-10-15,505,17:02:00,Monday,Dundas and Howard Park,Mechanical,6,12,E/B,8315
2018-10-15,501,17:23:00,Monday,Humber Loop,Mechanical,5,10,E/B,4135
2018-10-15,505,17:23:00,Monday,Dundas West STN,Mechanical,6,12,E/B,8340
2018-10-15,505,18:28:00,Monday,Dundas and Ontario,Held By,8,14,W/B,7833
2018-10-15,505,19:06:00,Monday,Dundas and Bathurst,Diversion,6,12,B/W,7868
2018-10-15,505,20:24:00,Monday,Dundas and Ontario,Emergency Services,6,12,E/B,7767
2018-10-15,805,21:34:00,Monday,Queensway and Ellis,Investigation,15,20,E/B,4503
2018-10-15,505,21:37:00,Monday,Dundas west station,Utilized Off Route,6,12,E/B,7748
2018-10-15,501,21:38:00,Monday,queensway and ellis,Held By,11,16,E/B,4236
2018-10-16,512,05:09:00,Tuesday,Leslie Barns,Late Leaving Garage,2,6,N/B,4481
2018-10-16,506,05:28:00,Tuesday,Coxwell and Lower Gerrrard,Late Leaving Garage,4,8,W/B,4081
2018-10-16,512,05:29:00,Tuesday,York and Queen,Mechanical,5,11,W/B,4467
2018-10-16,512,05:40:00,Tuesday,Bathurst and Queen,Mechanical,6,11,E/B,4481
2018-10-16,512,05:54:00,Tuesday,St Clair and Bathurst,Mechanical,5,10,E/B,4414
2018-10-16,512,06:10:00,Tuesday,St Clair and Bathurst,Mechanical,4,9,W/B,4414
2018-10-16,512,06:18:00,Tuesday,St Clair and Bathurst,Investigation,3,7,E/B,4480
2018-10-16,506,06:32:00,Tuesday,Gerrard and Broadview,Mechanical,1,1,W/B,4141
2018-10-16,506,07:26:00,Tuesday,Coxwell and Lower Gerrard,Mechanical,4,8,W/B,4199
2018-10-16,501,08:30:00,Tuesday,Queen & Jameson,Mechanical,5,10,E/B,4160
2018-10-16,505,08:36:00,Tuesday,dundas/roncy,Investigation,4,8,E/B,9239
2018-10-16,506,10:19:00,Tuesday,Carlton and Parliament,Mechanical,5,10,E/B,4085
2018-10-16,501,10:52:00,Tuesday,Humber loop,Investigation,0,0,E/B,4181
2018-10-16,506,13:13:00,Tuesday,Upper Gerrard and Kingsmount,Held By,13,18,W/B,4100
2018-10-16,512,15:40:00,Tuesday,Oakwood Loop,Mechanical,4,8,E/B,4480
2018-10-16,503,15:54:00,Tuesday,Kingston rd/Brookside,Mechanical,12,24,W/B,4186
2018-10-16,504,18:12:00,Tuesday,King/bathurst,Mechanical,6,12,E/B,4411
2018-10-16,501,18:15:00,Tuesday,Queen at Lansdowne,Emergency Services,7,12,E/B,4125
2018-10-16,506,18:43:00,Tuesday,Main Station,Held By,12,18,W/B,4100
2018-10-16,504,18:54:00,Tuesday,king/Queen,Mechanical,6,12,W/B,4431
2018-10-16,504,18:55:00,Tuesday,Broadview/gerrard,Mechanical,6,12,W/B,4484
2018-10-16,501,21:08:00,Tuesday,Kinston Rd and Queen,General Delay,12,17,E/B,4121
2018-10-16,504,21:51:00,Tuesday,Broadview Station,Mechanical,8,16,S/B,4485
2018-10-17,304,03:02:00,Wednesday,King/Parliament,Emergency Services,34,64,E/B,4498
2018-10-17,504,05:47:00,Wednesday,Leslie Barns,Late Leaving Garage,8,13,N/B,4402
2018-10-17,504,05:47:00,Wednesday,Leslie Barns,Late Leaving Garage,8,13,N/B,4461
2018-10-17,504,05:47:00,Wednesday,Leslie Barns,Late Leaving Garage,9,14,N/B,4450
2018-10-17,504,05:50:00,Wednesday,Queen/Broadview,Mechanical,4,11,W/B,4431
2018-10-17,504,05:54:00,Wednesday,Leslie Barns,Late Leaving Garage,2,7,N/B,4421
2018-10-17,505,06:05:00,Wednesday,broadview station,Mechanical,4,8,W/B,8192
2018-10-17,501,06:22:00,Wednesday,Connaught and Queen,Mechanical,3,6,W/B,4077
2018-10-17,509,07:31:00,Wednesday,Union Station,Mechanical,7,14,W/B,4425
2018-10-17,504,07:32:00,Wednesday,Leslie Barns,Late Leaving Garage,2,7,N/B,4423
2018-10-17,504,07:44:00,Wednesday,Broadview/Danforth,Investigation,17,23,B/W,4498
2018-10-17,505,07:47:00,Wednesday,broadview/danforth,Held By,13,17,B/W,8942
2018-10-17,504,08:00:00,Wednesday,Parliament-Sumach,General Delay,8,14,B/W,
2018-10-17,506,08:12:00,Wednesday,Coxwell and Lower Gerrard,Mechanical,3,6,E/B,4105
2018-10-17,505,09:30:00,Wednesday,dundas/spadina,Investigation,4,8,W/B,8111
2018-10-17,504,11:24:00,Wednesday,King/John st,Mechanical,6,12,W/B,4443
2018-10-17,504,11:40:00,Wednesday,Broadview/Mountstephen St,Investigation,8,14,E/B,4461
2018-10-17,501,12:01:00,Wednesday,Connaught & Queen,Mechanical,5,10,E/B,4071
2018-10-17,504,14:11:00,Wednesday,Broadview Stn,Investigation,7,14,W/B,4426
2018-10-17,504,14:32:00,Wednesday,Dufferin Loop,Held By,8,15,N/B,4466
2018-10-17,509,15:21:00,Wednesday,Exhibition Loop,Held By,7,14,E/B,4488
2018-10-17,506,15:47:00,Wednesday,High Park Loop,General Delay,25,12,E/B,4195
2018-10-17,501,16:22:00,Wednesday,QUEEN/BATHURST,Mechanical,4,8,E/B,4024
2018-10-17,505,17:23:00,Wednesday,Dundas and McCaul,Mechanical,6,12,W/B,7866
2018-10-17,506,17:35:00,Wednesday,Bay Street,Mechanical,6,12,W/B,4150
2018-10-17,504,23:08:00,Wednesday,King/University,Held By,6,15,E/B,4496
2018-10-18,504,00:56:00,Thursday,king/Simcoe,Mechanical,9,18,W/B,4450
2018-10-18,503,03:45:00,Thursday,Queen and Connaught,Mechanical,12,24,E/B,4103
2018-10-18,501,04:20:00,Thursday,Queen & Boulton,Mechanical,12,24,W/B,4229
2018-10-18,501,05:11:00,Thursday,Connaught and Queen,Mechanical,4,8,W/B,4093
2018-10-18,509,06:13:00,Thursday,Exhibition,Mechanical,8,16,E/B,4403
2018-10-18,506,06:16:00,Thursday,Bathurst Station,Utilized Off Route,3,6,S/B,1111
2018-10-18,501,06:59:00,Thursday,Queen & Greenwood,Mechanical,5,10,E/B,4132
2018-10-18,506,07:00:00,Thursday,Coxwell and Lower Gerrard,Mechanical,6,12,E/B,4184
2018-10-18,506,07:37:00,Thursday,Gerrard and Coxwell,Mechanical,5,10,E/B,4185
2018-10-18,504,07:44:00,Thursday,Withrow and Broadview,Held By,5,10,E/B,4426
2018-10-18,504,07:45:00,Thursday,Carrol and Queen,Mechanical,6,12,W/B,4454
2018-10-18,503,08:45:00,Thursday,Broadview and Queen,Mechanical,12,24,W/B,4198
2018-10-18,506,08:52:00,Thursday,Howard Park and Roncesvalles,Emergency Services,13,18,W/B,4068
2018-10-18,506,09:11:00,Thursday,College and Brunswick to College and Dufferin,General Delay,15,20,W/B,4085
2018-10-18,512,09:23:00,Thursday,St clair/Yonge,Investigation,7,10,W/B,4404
2018-10-18,504,09:59:00,Thursday,Fraser and King,General Delay,8,15,E/B,4416
2018-10-18,512,10:16:00,Thursday,Gunns Loop,Mechanical,2,5,E/B,4474
2018-10-18,501,10:31:00,Thursday,Queen & Simcoe,Investigation,5,10,E/B,4046
2018-10-18,501,11:00:00,Thursday,Queen & Roncesvalles,General Delay,5,10,E/B,4110
2018-10-18,512,11:40:00,Thursday,St Clair/Laughton Ave,Investigation,34,39,W/B,4484
2018-10-18,504,11:46:00,Thursday,Sackville and King,Mechanical,7,14,E/B,4435
2018-10-18,501,11:52:00,Thursday,Humber Loop,Mechanical,5,10,E/B,4199
2018-10-18,512,12:46:00,Thursday,Oakwood loop,Investigation,4,8,W/B,4484
2018-10-18,501,14:49:00,Thursday,HUMBER LOOP,Mechanical,4,8,E/B,4236
2018-10-18,505,15:00:00,Thursday,Broadview Station,Mechanical,4,8,W/B,8440
2018-10-18,505,15:00:00,Thursday,Dundas/Bathurst to Bay,General Delay,15,20,B/W,
2018-10-18,504,15:27:00,Thursday,Leslie Barns,Late Leaving Garage,6,12,W/B,4473
2018-10-18,505,15:41:00,Thursday,DWS,Investigation,4,8,E/B,8217
2018-10-18,505,16:20:00,Thursday,Beverley Street,Investigation,4,8,E/B,8324
2018-10-18,505,16:23:00,Thursday,Jarvis Street,General Delay,14,18,W/B,7735
2018-10-18,505,17:07:00,Thursday,Ossington,Mechanical,15,19,W/B,8203
2018-10-18,501,17:16:00,Thursday,QUEEN/LOCKWOOD,General Delay,16,20,W/B,4133
2018-10-18,503,17:16:00,Thursday,Queen at Connaught,Mechanical,11,23,W/B,4106
2018-10-18,501,17:43:00,Thursday,QUEEN/JOHN,Mechanical,47,51,E/B,4037
2018-10-18,501,17:58:00,Thursday,QUEENSWAY/ELLIS,Mechanical,13,18,E/B,4046
2018-10-18,505,18:21:00,Thursday,Jarvis,General Delay,15,18,E/B,8488
2018-10-18,505,18:49:00,Thursday,Bathurst Street,Mechanical,4,8,E/B,8448
2018-10-18,505,18:55:00,Thursday,Dufferin,Mechanical,14,18,E/B,8216
2018-10-18,504,21:39:00,Thursday,Broadview/Gerrard,Mechanical,6,13,S/B,4101
