Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2014-04-15,506,06:31:00,Tuesday,Roncesvalles and Queen,Late Leaving Garage,4,8,W/B,4162
2014-04-15,509,06:34:00,Tuesday,C.N.E. Loop,Mechanical,3,6,E/B,9423
2014-04-15,505,06:44:00,Tuesday,Broadview and dundas,Mechanical,5,10,W/B,4188
2014-04-15,501,07:18:00,Tuesday,Roncesvalles Car House,Mechanical,3,6,W/B,4202
2014-04-15,504,07:19:00,Tuesday,Roncesvalles Yard,Late Leaving Garage,4,8,W/B,4236
2014-04-15,504,07:22:00,Tuesday,King and church St.,Mechanical,4,8,E/B,4109
2014-04-15,501,07:24:00,Tuesday,Queensway and Glendale(St. Joseph Hospital),Investigation,19,24,E/B,4209
2014-04-15,505,07:45:00,Tuesday,Broadview and danforth,Mechanical,5,10,W/B,4096
2014-04-15,504,07:48:00,Tuesday,queen and yonge st.,Mechanical,2,4,W/B,4083
2014-04-15,501,07:49:00,Tuesday,Roncesvalles C.H.,Mechanical,3,6,W/B,
2014-04-15,501,08:00:00,Tuesday,Roncesvalles Car House,Mechanical,2,5,W/B,
2014-04-15,62,08:14:00,Tuesday,Parlament and king,Mechanical,2,4,E/B,4031
2014-04-15,502,08:15:00,Tuesday,McCaul,Held By,9,12,W/B,4071
2014-04-15,504,08:30:00,Tuesday,Roncesvalles and queen st.,Mechanical,2,4,E/B,4080
2014-04-15,512,08:51:00,Tuesday,St.Clair west st.,Mechanical,2,4,E/B,4184
2014-04-15,505,09:10:00,Tuesday,Dundas and parlamnet,Mechanical,5,10,E/B,4191
2014-04-15,506,09:26:00,Tuesday,Upper Gerrard and Woodbine,Mechanical,13,18,W/B,4043
2014-04-15,504,10:09:00,Tuesday,Dufferin Loop,Held By,8,12,E/B,4051
2014-04-15,501,12:08:00,Tuesday,Queen at Church,Investigation,6,12,W/B,4226
2014-04-15,501,12:08:00,Tuesday,Queen and Church,Investigation,11,16,W/B,4226
2014-04-15,501,12:31:00,Tuesday,Queen at Connaught,Held By,7,12,E/B,4208
2014-04-15,512,12:42:00,Tuesday,St Cllair W. and Lansdown,Mechanical,5,10,W/B,4143
2014-04-15,512,13:45:00,Tuesday,Ronce Yard,Mechanical,4,8,E/B,4150
2014-04-15,506,13:55:00,Tuesday,Yonge and Dundas,Investigation,5,10,E/B,4082
2014-04-15,501,13:57:00,Tuesday,Quen at Connaught,Held By,6,11,E/B,4232
2014-04-15,501,14:16:00,Tuesday,Queen at Connaught,Held By,7,12,E/B,4235
2014-04-15,506,14:48:00,Tuesday,Lansdowne and College,Mechanical,5,10,W/B,4157
2014-04-15,504,14:56:00,Tuesday,Ronce Yard,Mechanical,3,6,W/B,4206
2014-04-15,512,14:57:00,Tuesday,St Clair W and Vaughan,Mechanical,8,12,W/B,4154
2014-04-15,505,16:06:00,Tuesday,Dundas and broadview,Mechanical,5,10,E/B,4101
2014-04-15,501,16:14:00,Tuesday,Lakeshore and Legion Rd,Investigation,6,12,W/B,8047
2014-04-15,501,16:34:00,Tuesday,Queen at Connaught,Held By,9,14,E/B,4232
2014-04-15,501,17:52:00,Tuesday,Queen at Connaught,Held By,6,11,E/B,4239
2014-04-15,509,18:03:00,Tuesday,CNE LOOP,Mechanical,3,6,E/B,9427
2014-04-15,506,18:12:00,Tuesday,College and Dundas,Held By,12,16,W/B,4028
2014-04-15,505,18:20:00,Tuesday,Broadview Stn,Mechanical,5,10,S/B,4064
2014-04-15,501,18:23:00,Tuesday,Queen at Connaught,Held By,14,19,E/B,4228
2014-04-15,509,18:30:00,Tuesday,CNE LOOP,Mechanical,3,6,E/B,9441
2014-04-15,510,19:30:00,Tuesday,spadina station to king street,Mechanical,2,4,S/B,4110
2014-04-15,501,19:40:00,Tuesday,Queen and Wilson Park,Mechanical,17,22,E/B,4214
2014-04-15,501,19:40:00,Tuesday,Queen and Wilson Park,Utilized Off Route,17,22,E/B,4239
2014-04-15,509,20:15:00,Tuesday,CNE LOOP,Utilized Off Route,5,9,E/B,8377
2014-04-15,504,21:02:00,Tuesday,Roncesvalles and Queen,Mechanical,5,9,W/B,4169
2014-04-15,504,22:16:00,Tuesday,Dundas West Stn,General Delay,11,16,E/B,4117
2014-04-16,504,05:57:00,Wednesday,Roncesvalles Yard,Late Leaving Garage,4,8,W/B,4249
2014-04-16,509,05:57:00,Wednesday,Wilson Garage,Mechanical,3,6,W/B,9440
2014-04-16,512,06:08:00,Wednesday,Roncesvalles Yard.,Late Leaving Garage,3,6,E/B,4038
2014-04-16,501,06:12:00,Wednesday,Queen and Roncesvalles,Mechanical,5,10,W/B,4223
2014-04-16,501,06:20:00,Wednesday,Queensway Garage,Mechanical,7,13,W/B,7314
2014-04-16,511,06:23:00,Wednesday,Roncesvalles and Queen,Late Leaving Garage,4,8,W/B,4148
2014-04-16,504,06:33:00,Wednesday,Roncesvalles and Queen,Late Leaving Garage,4,8,W/B,4076
2014-04-16,504,07:19:00,Wednesday,Roncesvalles Yard,Late Leaving Garage,4,8,W/B,4243
2014-04-16,509,07:21:00,Wednesday,CNE loop,Mechanical,3,6,E/B,9437
2014-04-16,504,07:23:00,Wednesday,Roncesvalles and Queen,Late Leaving Garage,4,8,W/B,
2014-04-16,510,07:56:00,Wednesday,Spadina and queen.,Mechanical,3,6,N/B,4046
2014-04-16,501,10:06:00,Wednesday,Queen and Connaught,Mechanical,6,12,E/B,4245
2014-04-16,505,10:37:00,Wednesday,Dundas and broadview,Mechanical,5,10,S/B,4095
2014-04-16,512,11:05:00,Wednesday,Laughton and St. Clair West,Investigation,33,43,Service adjusted.,4185
2014-04-16,511,11:05:00,Wednesday,Cne  Loop,Mechanical,5,10,NB,4029
2014-04-16,501,12:38:00,Wednesday,Queen at Connaught,Held By,7,12,E/B,4221
2014-04-16,501,12:56:00,Wednesday,Queen at Connaught,Held By,7,12,E/B,4219
2014-04-16,57,13:04:00,Wednesday,park lawn and lake shore,Mechanical,8,15,E/B,7329
2014-04-16,501,13:08:00,Wednesday,Quen at Connaught,Held By,7,12,E/B,4240
2014-04-16,505,14:00:00,Wednesday,Dundas and sackville,Mechanical,30,35,E/B,4056
2014-04-16,504,14:00:00,Wednesday,King Route,General Delay,35,18,B/W,
2014-04-16,509,14:17:00,Wednesday,Bay and wellington.,Utilized Off Route,4,8,W/B,1795
2014-04-16,511,14:17:00,Wednesday,Fort York and Fleet,Mechanical,4,8,N/B,4083
2014-04-16,505,14:17:00,Wednesday,Dundas and sackvile,Mechanical,30,35,E/B,4189
2014-04-16,511,14:47:00,Wednesday,Bathurst and King,Mechanical,2,5,N/B,4029
2014-04-16,506,15:00:00,Wednesday,Main station - High Park,General Delay,25,15,B/W,
2014-04-16,501,15:11:00,Wednesday,Queen at Connaught,Held By,10,15,E/B,4212
2014-04-16,501,15:31:00,Wednesday,Queen at Connaught,Held By,15,20,E/B,4234
2014-04-16,501,15:50:00,Wednesday,Queen at Connaught,Held By,8,13,E/B,4219
2014-04-16,5,16:03:00,Wednesday,King and Church,Held By,12,24,W/B,4073
2014-04-16,506,16:07:00,Wednesday,Jarvis and Carlton,Mechanical,10,17,W/B,4101
2014-04-16,510,16:22:00,Wednesday,Spadina and Adelaide,Investigation,3,6,E/B,4084
2014-04-16,501,16:28:00,Wednesday,Queen at Connaught,Held By,8,13,E/B,4220
2014-04-16,505,16:30:00,Wednesday,Dundas West Station to Broadview Station,General Delay,15,7,B/W,
2014-04-16,504,16:41:00,Wednesday,Queen and Church,Diversion,35,39,W/B,4047
2014-04-16,512,16:44:00,Wednesday,St Clair and Old Weston Rd,Investigation,3,6,E/B,4160
2014-04-16,503,16:45:00,Wednesday,Queen and Church,General Delay,12,36,W/B,4096
2014-04-16,501,17:20:00,Wednesday,Queen at Connaught,Held By,22,27,E/B,4230
2014-04-16,501,17:56:00,Wednesday,Queen at Connaught,Held By,12,17,E/B,4235
2014-04-16,505,17:57:00,Wednesday,Broadview and Riverdale,Investigation,30,35,W/B,4023
2014-04-16,501,18:07:00,Wednesday,Queen at Connaught,Held By,14,19,E/B,4239
2014-04-16,512,18:15:00,Wednesday,St Clair and Lansdowne (Earlscourt),Investigation,3,6,E/B,4160
2014-04-16,504,18:15:00,Wednesday,Broadview and Riverdale,Held By,12,15,W/B,4242
2014-04-16,506,18:19:00,Wednesday,Gerrard and Coxwell,Investigation,17,22,E/B,4145
2014-04-16,506,18:26:00,Wednesday,Roncesvalles and Howard Park,Mechanical,5,10,W/B,4133
2014-04-16,501,18:28:00,Wednesday,Queen at Connaught,Held By,12,17,E/B,4224
2014-04-16,501,18:46:00,Wednesday,Queen at Connaught,Held By,13,18,E/B,4224
2014-04-16,504,21:16:00,Wednesday,Dundas West Station,Mechanical,4,8,E/B,4183
2014-04-17,501,04:44:00,Thursday,Queen and Lockwood,Mechanical,13,0,E/B,4219
2014-04-17,505,05:14:00,Thursday,Dundas and Parliament,Late Leaving Garage,6,18,eb,4104
2014-04-17,505,05:20:00,Thursday,Dundas and Broadview,Late Leaving Garage,12,18,eb,
2014-04-17,512,05:30:00,Thursday,Roncesvalles Yard,Late Leaving Garage,3,6,W/B,4175
2014-04-17,512,05:39:00,Thursday,Roncesvalles Yard,Late Leaving Garage,3,6,W/B,4157
2014-04-17,512,05:51:00,Thursday,Roncesvalles Yard,Late Leaving Garage,3,6,W/B,4167
2014-04-17,504,05:57:00,Thursday,King and Spadina,Mechanical,12,24,W/B,4131
2014-04-17,512,06:07:00,Thursday,Roncesvalles Yard,Late Leaving Garage,3,6,W/B,4187
2014-04-17,504,06:33:00,Thursday,Roncesvalles Yard,Late Leaving Garage,4,8,W/B,4158
2014-04-17,501,06:39:00,Thursday,Queen and Church,Mechanical,12,17,E/B,4214
2014-04-17,502,06:39:00,Thursday,Queen and Church,Utilized Off Route,12,24,E/B,4135
2014-04-17,504,06:45:00,Thursday,Roncesvalles Yard,Late Leaving Garage,4,8,W/B,4170
2014-04-17,504,07:23:00,Thursday,Roncesvalles Yard,Late Leaving Garage,4,8,W/B,
2014-04-17,501,07:28:00,Thursday,Roncesvalles Yard,Late Leaving Garage,6,12,W/B,
2014-04-17,509,07:40:00,Thursday,CNE loop,Mechanical,5,10,S/B,
2014-04-17,501,07:49:00,Thursday,Roncesvalles and Queen,Late Leaving Garage,6,12,W/B,
2014-04-17,511,09:25:00,Thursday,Bathurst and Queen,Mechanical,5,10,N/B,4016
2014-04-17,501,09:44:00,Thursday,Charlotte and King,Investigation,28,31,W/B,4081
2014-04-17,504,10:07:00,Thursday,Queen and Parliament,Investigation,7,11,W/B,4170
2014-04-17,501,10:09:00,Thursday,Queen and River,Held By,6,12,W/B,4239
2014-04-17,504,10:27:00,Thursday,King and Bay,Emergency Services,14,18,E/B,4174
2014-04-17,502,10:33:00,Thursday,Queen and River,Mechanical,12,24,W/B,4001
2014-04-17,505,11:00:00,Thursday,From dundas west stn to brdv. Stn and back,General Delay,10,15,B/W,
2014-04-17,501,12:48:00,Thursday,Lakeshore at Legion Rd.,Mechanical,0,0,W/B,8085
2014-04-17,510,13:32:00,Thursday,Danlakie way and fortyork,Held By,10,15,N/B,7077
2014-04-17,501,13:46:00,Thursday,Queen at Connaught,Held By,10,15,E/B,4213
2014-04-17,509,14:12:00,Thursday,Bay and King,Mechanical,5,10,N/B,9411
2014-04-17,501,14:23:00,Thursday,Queen at Connaught,Held By,6,11,E/B,4208
2014-04-17,501,14:39:00,Thursday,Queen at Connaught,Held By,6,11,E/B,4243
2014-04-17,506,14:57:00,Thursday,College and McCaul,Mechanical,5,10,W/B,5918
2014-04-17,510,15:07:00,Thursday,Peter and Richmond,Investigation,6,12,N/B,7707
2014-04-17,501,15:35:00,Thursday,Humber Loop,Mechanical,6,12,W/B,4229
2014-04-17,501,15:47:00,Thursday,Queen at Carroll St,Mechanical,16,22,W/B,4214
2014-04-17,504,15:52:00,Thursday,Queen and Carroll,Held By,12,16,W/B,4199
2014-04-17,505,16:30:00,Thursday,Dundas West Station to Broadview Station,General Delay,18,8,B/W,
2014-04-17,512,16:53:00,Thursday,Gunns Loop,Investigation,5,9,E/B,4177
2014-04-17,501,16:55:00,Thursday,Queen at Connaught,Held By,23,28,E/B,4239
2014-04-17,504,17:05:00,Thursday,King and Dowling,Utilized Off Route,14,17,E/B,4170
2014-04-17,504,17:05:00,Thursday,King and Dowling,Mechanical,14,17,E/B,4013
2014-04-17,504,17:22:00,Thursday,Queen and Bathurst,Investigation,20,25,W/B,4233
2014-04-17,501,17:28:00,Thursday,Queen at Connaught,Held By,20,25,E/B,4208
2014-04-17,501,17:53:00,Thursday,Queen at Connaught,Held By,17,22,E/B,4245
2014-04-17,501,18:21:00,Thursday,Queen at Connaught,Held By,13,18,E/B,4240
2014-04-17,501,18:23:00,Thursday,Queen and Shaw,Investigation,5,10,W/B,4239
2014-04-17,501,18:38:00,Thursday,Quen at Connaught,Held By,8,13,E/B,4203
2014-04-17,504,18:43:00,Thursday,Roncesvalles and Westminister,Utilized Off Route,20,23,W/B,4076
2014-04-17,504,18:43:00,Thursday,Roncesvalled and Westminister,Mechanical,20,23,W/B,4025
2014-04-17,504,18:56:00,Thursday,Broadview Station,Investigation,13,16,W/B,4186
2014-04-17,509,19:06:00,Thursday,Exhibition Loop,Mechanical,5,10,E/B,9434
2014-04-17,504,21:00:00,Thursday,Dundas West to Broadview Station,General Delay,10,15,B/W,
2014-04-17,506,21:00:00,Thursday,Main Station - High Park,General Delay,30,15,B/W,
2014-04-17,512,21:00:00,Thursday,Gunns Loop to St Clair Station,General Delay,0,0,B/W,
2014-04-17,501,21:47:00,Thursday,Soho and Queen,Investigation,43,49,W/B,4220
2014-04-17,509,21:50:00,Thursday,Bay and Adelaide,Utilized Off Route,5,10,N/B,7686
2014-04-17,509,22:21:00,Thursday,Adelaide and Yonge,Utilized Off Route,5,10,E/B,7675
2014-04-18,306,01:22:00,Friday,Clinton and College,Investigation,41,52,E/B,4043
2014-04-18,510,05:29:00,Friday,Parliament and King,Held By,15,30,S/B,4055
2014-04-18,504,05:29:00,Friday,Parliament and KING,Held By,51,0,B/W,4017
2014-04-18,501,06:03:00,Friday,Queen and Roncesvalles,Mechanical,9,28,W/B,4238
2014-04-18,506,09:28:00,Friday,506 CARLTON ROUTE,General Delay,22,8,B/W,
2014-04-18,506,09:37:00,Friday,Coxwell and Gerrard,Mechanical,37,43,S/B,4027
2014-04-18,501,12:14:00,Friday,Queen and Cannaught,Mechanical,6,12,E/B,4246
2014-04-18,510,13:51:00,Friday,Spadina at Dundas,Mechanical,2,4,S/B,4026
2014-04-18,506,14:03:00,Friday,Euclid and College,Mechanical,42,49,E/B,4065
2014-04-18,506,14:03:00,Friday,Euclid and College,Mechanical,42,49,E/B,4199
2014-04-18,505,14:11:00,Friday,Dundas and Victoria,Investigation,26,32,E/B,4058
2014-04-18,505,14:40:00,Friday,Dundas west stan to broadview stn and back.,General Delay,10,15,B/W,
2014-04-18,506,14:45:00,Friday,Mansfield and College,Diversion,120,129,B/W,4147
2014-04-18,511,14:45:00,Friday,Exhibition - Bathurst Station,General Delay,30,15,B/W,
2014-04-18,511,16:34:00,Friday,Bathurst and Dundas,Mechanical,5,11,S/B,4163
2014-04-18,505,17:27:00,Friday,Dundas West Station,Mechanical,6,11,eastbound,4107
2014-04-18,506,19:11:00,Friday,Brock and College,Held By,14,22,E/B,4125
2014-04-18,504,19:25:00,Friday,Rony @ Howard Park,Investigation,,,S/B,4195
2014-04-18,501,19:28:00,Friday,Queen and Roncesvalles,Mechanical,6,12,W/B,4225
2014-04-19,306,02:20:00,Saturday,College and Bathurst,Held By,11,24,eastbound,4125
2014-04-19,511,06:06:00,Saturday,RONCY YARD,Mechanical,5,9,S/B,4032
2014-04-19,501,06:13:00,Saturday,Roncesvalles and queen st.,Late Leaving Garage,5,9,W/B,4220
2014-04-19,509,06:51:00,Saturday,CNE Loop,Mechanical,6,12,E/B,9412
2014-04-19,504,09:17:00,Saturday,queen and Roncesvalles,Mechanical,6,12,W/B,4025
2014-04-19,505,10:30:00,Saturday,Dundaw West STN to Broadview STN,General Delay,15,20,B/W,
2014-04-19,505,10:33:00,Saturday,Dundas st. W. at spadina,Investigation,40,46,W/B,4132
2014-04-19,505,10:35:00,Saturday,Dundas and Victoria,Investigation,14,20,W/B,4046
2014-04-19,506,11:07:00,Saturday,Dundas st. w. at Sterling Rd.,Investigation,20,26,E/B,4142
2014-04-19,505,11:10:00,Saturday,Dundas and Lansdown,Held By,12,18,W/B,4162
2014-04-19,501,11:53:00,Saturday,Humber loop,Mechanical,5,10,E/B,4224
2014-04-19,501,12:02:00,Saturday,Kingston rd. and Queen st.,Mechanical,5,10,E/B,4245
2014-04-19,505,12:08:00,Saturday,Church North of Queen,Mechanical,6,12,N/B,4132
2014-04-19,505,13:27:00,Saturday,Dundas West STN,Mechanical,6,12,E/B,4011
2014-04-19,501,13:44:00,Saturday,Lake Shore and 37th street.,Investigation,7,14,E/B,7969
2014-04-19,501,14:27:00,Saturday,Queen and Sorauren ave.,Mechanical,5,10,E/B,4215
2014-04-19,501,14:50:00,Saturday,Queen and Roncesvalles,Mechanical,5,10,W/B,4239
2014-04-19,505,15:50:00,Saturday,King and University,Mechanical,5,10,W/B,4107
2014-04-19,501,21:00:00,Saturday,Neville Park Loop to Humber Loop,General Delay,15,9,B/W,
2014-04-19,509,22:35:00,Saturday,Bay and Front,Mechanical,6,12,westbound,7403
2014-04-19,505,23:14:00,Saturday,Broadview Station,Mechanical,14,28,westbound,4056
2014-04-20,301,01:00:00,Sunday,Neville Park Loop to Humber Loop,General Delay,15,9,B/W,
2014-04-20,301,03:51:00,Sunday,Queen and Gladstone,Investigation,49,79,W/B,4203
2014-04-20,509,05:35:00,Sunday,Wilson Garage,Mechanical,7,14,E/B,9405
2014-04-20,504,06:25:00,Sunday,Broadview Station,Investigation,20,30,S/B,4028
2014-04-20,506,08:01:00,Sunday,COXWELL LOOP,Mechanical,10,20,W/B,4144
2014-04-20,501,09:42:00,Sunday,Roncesvalles C.H.,Mechanical,8,16,W/B,4249
2014-04-20,501,10:05:00,Sunday,Roncesvalles C.H.,Mechanical,8,17,W/B,4200
2014-04-20,501,10:50:00,Sunday,,Mechanical,8,17,E/B,4222
2014-04-20,505,11:00:00,Sunday,Dundas West STN to Broadview STN,General Delay,15,20,B/W,
2014-04-20,501,12:26:00,Sunday,Lakeshore@Legion,Held By,9,18,W/B,8050
2014-04-20,512,12:30:00,Sunday,Lansdown to St Clair Stn,Mechanical,6,10,B/W,418
2014-04-20,512,12:35:00,Sunday,St. Clair Ave. W at Vaughan Road,Mechanical,5,10,E/B,4184
2014-04-20,509,12:35:00,Sunday,CNE Loop,Mechanical,4,8,E/B,9422
2014-04-20,501,12:55:00,Sunday,Queen St. E. at Kingston Road,Diversion,205,210,E/B,4224
2014-04-20,509,13:04:00,Sunday,CNE Loop,Mechanical,4,8,E/B,9434
2014-04-20,504,13:12:00,Sunday,Broadview Ave. at Gerard E.,Diversion,20,25,W/B,4180
2014-04-20,505,13:12:00,Sunday,Broadview Ave. at Gerard St. e.,Diversion,20,25,W/B,4141
2014-04-20,506,13:12:00,Sunday,Gerard St. E. at Broadview Avenue,Investigation,20,25,E/B,4135
2014-04-20,501,13:30:00,Sunday,Queen @ Russell,Mechanical,6,12,W/B,4208
2014-04-20,505,16:24:00,Sunday,Dundas @ Ossington,Mechanical,6,12,E/B,4149
2014-04-20,506,21:35:00,Sunday,Umiversity and collage st.,Mechanical,11,22,E/B,4174
2014-04-21,504,04:36:00,Monday,Russell Yard,Mechanical,15,0,E/B,4174
2014-04-21,501,05:11:00,Monday,Long Branch Loop,Mechanical,12,0,E/B,8065
2014-04-21,501,05:17:00,Monday,Queen and Connaught,Late Leaving Garage,10,20,eb,4201
2014-04-21,512,06:12:00,Monday,Roncesvalles Yard,Late Leaving Garage,4,8,E/B,4179
2014-04-21,501,06:24:00,Monday,Queen and Connaught,Late Leaving Garage,5,10,eb,4242
2014-04-21,504,07:26:00,Monday,king and Spadina,Mechanical,6,12,W/B,4057
2014-04-21,505,08:07:00,Monday,Dundas and Jarvis,Mechanical,5,10,E/B,4001
2014-04-21,501,09:06:00,Monday,Park Lawn and Lakeshore,Mechanical,7,14,W/B,8038
2014-04-21,510,09:11:00,Monday,Spadina and Adelaide,Investigation,6,12,N/B,7769
2014-04-21,501,09:39:00,Monday,Queen St. and Bathurst,Held By,11,17,E/B,4201
2014-04-21,510,10:07:00,Monday,Spadina and Adelaide,Held By,46,48,N/B,4087
2014-04-21,504,10:45:00,Monday,Broadview and Dundas,Mechanical,4,8,E/B,4223
2014-04-21,509,11:40:00,Monday,CNE loop,Mechanical,5,10,E/B,9425
2014-04-21,511,11:54:00,Monday,BATHURST STATION,Mechanical,4,8,S/B,4158
2014-04-21,501,13:12:00,Monday,Humber to Neville,General Delay,8,14,E/B,4245
2014-04-21,504,13:40:00,Monday,King & Church,Mechanical,4,8,E/B,4032
2014-04-21,501,14:05:00,Monday,Ronc  and Queen,Mechanical,5,10,wb,4230
2014-04-21,501,14:20:00,Monday,Humber to Neville,General Delay,11,17,E/B,4241
2014-04-21,504,16:13:00,Monday,Dundas and Parliament,Mechanical,3,6,W/B,4017
2014-04-21,505,16:15:00,Monday,Dundas and Parliament,Diversion,5,10,E/B,4069
2014-04-21,501,16:24:00,Monday,Queen and Bay,Investigation,5,10,E/B,4250
2014-04-21,512,17:16:00,Monday,St Clair and Lansdowne,Mechanical,18,22,E/B,4152
2014-04-21,512,17:16:00,Monday,St Clair and Lansdowne,Utilized Off Route,18,22,E/B,4170
2014-04-21,504,18:15:00,Monday,King& Spadina,Mechanical,3,6,E/B,4108
2014-04-21,509,20:04:00,Monday,CNE loop,Mechanical,4,9,E/B,9440
2014-04-21,504,22:30:00,Monday,Broadview to Dundas West Stn,General Delay,15,18,W/B,4042
2014-04-21,512,23:05:00,Monday,St Clair and Lansdowne (Earlscourt Loop),Investigation,8,15,W/B,4028
2014-04-21,504,23:33:00,Monday,King and Bay,Investigation,41,47,W/B,4119
2014-04-21,509,23:44:00,Monday,Bay and wellington,Utilized Off Route,5,10,N/B,7592
2014-04-22,501,05:38:00,Tuesday,Queensway Garage,Mechanical,10,20,W/B,7327
2014-04-22,501,05:49:00,Tuesday,Queen and Connaught,Late Leaving Garage,6,12,eb,4250
2014-04-22,506,05:53:00,Tuesday,Russell Yard,Late Leaving Garage,4,8,eb,4075
2014-04-22,501,06:15:00,Tuesday,Roncesvalles Yard,Late Leaving Garage,4,8,W/B,4240
2014-04-22,505,06:16:00,Tuesday,Broadview Station,Investigation,11,17,S/B,4098
2014-04-22,509,06:20:00,Tuesday,Bay and Wellington,Utilized Off Route,6,12,N/B,9408
2014-04-22,504,06:48:00,Tuesday,Broadview and Dundas,Late Leaving Garage,2,4,eb,4001
2014-04-22,506,06:52:00,Tuesday,Coxwell and Gerrard,Late Leaving Garage,3,7,eb,4108
2014-04-22,510,07:03:00,Tuesday,Spadina and King,Late Leaving Garage,3,5,nb,4021
2014-04-22,509,07:10:00,Tuesday,CNE loop,Mechanical,3,6,E/B,9448
2014-04-22,501,07:18:00,Tuesday,Roncesvalles Yard.,Late Leaving Garage,6,12,W/B,4049
2014-04-22,506,07:39:00,Tuesday,College and Euclid,Mechanical,5,10,W/B,4042
2014-04-22,501,08:00:00,Tuesday,Neville Park to Humber,General Delay,20,10,B/W,
2014-04-22,506,08:32:00,Tuesday,College and Dufferin,Investigation,17,20,E/B,4099
2014-04-22,509,08:37:00,Tuesday,Queens Quay and Bathurst,Utilized Off Route,3,6,W/B,4099
2014-04-22,506,08:57:00,Tuesday,Main Station,Investigation,5,9,W/B,4039
2014-04-22,504,10:58:00,Tuesday,King and University,Mechanical,4,8,E/B,4187
2014-04-22,504,11:28:00,Tuesday,King at Bathurst,Held By,8,12,E/B,4151
2014-04-22,501,13:18:00,Tuesday,Queen & Roncesvalles,Mechanical,6,12,W/B,4247
2014-04-22,511,13:46:00,Tuesday,Bathurst STN,Mechanical,4,8,S/B,4149
2014-04-22,504,14:28:00,Tuesday,King and John,Investigation,8,11,W/B,4110
2014-04-22,512,14:43:00,Tuesday,St Clair and Bathurst,Mechanical,3,6,E/B,4185
2014-04-22,512,15:19:00,Tuesday,St Clair and Bathurst,Mechanical,2,5,E/B,4147
2014-04-22,512,16:01:00,Tuesday,St Clair West Station,Mechanical,4,7,E/B,4125
2014-04-22,501,16:45:00,Tuesday,Humber Loop,Mechanical,5,10,E/B,4165
2014-04-22,501,16:59:00,Tuesday,Queen and Leslie,Investigation,5,10,E/B,4210
2014-04-22,506,17:02:00,Tuesday,Main Station,Investigation,6,11,W/B,4136
2014-04-22,509,17:37:00,Tuesday,Exhibition Place,Mechanical,3,6,E/B,9447
2014-04-22,509,18:14:00,Tuesday,Exhibition Place,Mechanical,3,6,E/B,9441
2014-04-22,509,20:23:00,Tuesday,Exhibition Place,Mechanical,3,6,E/B,9411
2014-04-23,512,05:11:00,Wednesday,Gunns Loop,Mechanical,5,16,E/B,4199
2014-04-23,501,05:44:00,Wednesday,Queen and Connaught,Mechanical,10,20,W/B,4217
2014-04-23,504,05:50:00,Wednesday,Dundas West Station,Mechanical,6,12,E/B,4030
2014-04-23,504,05:57:00,Wednesday,Roncesvalles Yard,Late Leaving Garage,4,8,W/B,4242
2014-04-23,501,05:57:00,Wednesday,Queen and Connaught,Mechanical,12,24,E/B,4222
2014-04-23,505,05:59:00,Wednesday,Roncesvalles Yard,Late Leaving Garage,5,10,W/B,4119
2014-04-23,512,06:42:00,Wednesday,Bathurst/St. Clair,Late Leaving Garage,2,4,W/B,4162
2014-04-23,504,07:18:00,Wednesday,Dundas West station,Mechanical,2,4,E/B,4126
2014-04-23,505,08:02:00,Wednesday,Dundas at bloor,Investigation,23,28,E/B,4130
2014-04-23,504,08:09:00,Wednesday,Dundas and Bloor,Held By,15,17,E/B,4096
2014-04-23,509,09:00:00,Wednesday,CNE loop,Mechanical,3,6,E/B,9403
2014-04-23,511,09:40:00,Wednesday,Bath. St   Spare Track,Emergency Services,5,10,sb,4100
2014-04-23,501,10:04:00,Wednesday,Lakeshore and Browns Line,Investigation,7,14,wb,7300
2014-04-23,505,11:00:00,Wednesday,From Broadview stn tilll dundas west stn and back.,General Delay,10,15,B/W,
2014-04-23,510,11:54:00,Wednesday,Dan lekie way and lakeshore,Investigation,6,12,N/B,7750
2014-04-23,501,12:34:00,Wednesday,Queen & Dovercourt,Held By,8,14,W/B,4233
2014-04-23,505,13:04:00,Wednesday,Dundas ans Spadina,Investigation,5,10,eb,4183
2014-04-23,501,14:55:00,Wednesday,Lakeshore and 4th Street,Investigation,7,14,E/B,8035
2014-04-23,509,15:00:00,Wednesday,CNE loop,Mechanical,3,6,E/B,9447
2014-04-23,512,15:00:00,Wednesday,Yonge to Gunn's Loop,General Delay,6,8,B/W,0
2014-04-23,501,15:19:00,Wednesday,Humber Loop,Mechanical,6,12,E/B,4214
2014-04-23,512,15:35:00,Wednesday,St Clair and Bathurst,Investigation,7,11,W/B,4193
2014-04-23,509,16:56:00,Wednesday,CNE loop,Mechanical,3,6,E/B,9436
2014-04-23,506,16:57:00,Wednesday,Jarvis and Carlton,Mechanical,9,14,W/B,4175
2014-04-23,505,17:05:00,Wednesday,Dundas and Shaw,Investigation,77,82,E/B,4059
2014-04-23,508,18:00:00,Wednesday,King and Church,Utilized Off Route,12,24,W/B,4228
2014-04-23,508,18:00:00,Wednesday,King and Church,Utilized Off Route,15,30,W/B,4227
2014-04-23,505,18:04:00,Wednesday,Dundas and Kensington,Held By,258,264,W/B,4127
2014-04-23,501,18:13:00,Wednesday,Queen and Bay,Investigation,6,11,E/B,4249
