Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2014-01-17,512,15:36:00,Friday,St. Clair W and Bathurst,Held By,8,11,E/B,4141
2014-01-17,504,21:00:00,Friday,Dundas West Stn to Broadview Stn,General Delay,25,18,BW,
2014-01-18,506,00:54:00,Saturday,College and Brock,Investigation,25,35,W/B,4173
2014-01-18,504,05:38:00,Saturday,King and Bay,Held By,28,0,W/B,4090
2014-01-18,511,06:25:00,Saturday,Bathurst and Carr,Investigation,27,35,B/W,4002
2014-01-18,511,06:59:00,Saturday,Bathurst and Bloor,Investigation,66,73,S/B,4191
2014-01-18,511,09:48:00,Saturday,Fleet and Fork York,Investigation,33,38,E/B,4002
2014-01-18,511,12:38:00,Saturday,CNE Loop,Investigation,14,19,N/B,4062
2014-01-18,301,13:55:00,Saturday,Bathurst and Queen,Investigation,9,18,E/B,4061
2014-01-18,506,14:04:00,Saturday,College and Lansdowne,Held By,8,13,E/B,4039
2014-01-18,504,17:00:00,Saturday,Broadview Stn to Dundas West Stn,General Delay,35,15,BW,
2014-01-19,504,08:33:00,Sunday,King and Queen,Held By,40,50,E/B,4089
2014-01-19,511,08:36:00,Sunday,Bathurst and King,Held By,9,17,N/B,4118
2014-01-19,501,08:49:00,Sunday,Queen and Carlaw,Held By,20,30,W/B,4215
2014-01-19,501,12:53:00,Sunday,Queen and Bay,Investigation,8,16,W/B,7533
2014-01-19,504,18:00:00,Sunday,Dundas West Station to Church St.,General Delay,0,0,bw,
2014-01-19,509,19:14:00,Sunday,CNE Loop,Utilized Off Route,4,8,E/B,8181
2014-01-19,511,19:17:00,Sunday,Bathurst and Front,Investigation,33,40,S/B,4179
2014-01-19,509,20:04:00,Sunday,Harbord and Bay,Investigation,4,8,E/B,7483
2014-01-19,506,20:24:00,Sunday,Lansdowne and College,Investigation,8,16,W/B,4109
2014-01-19,501,21:32:00,Sunday,Wolseley Loop,Investigation,8,16,N/B,7346
2014-01-19,510,21:46:00,Sunday,Bremner and Navy Wharf,Investigation,6,12,E/B,7875
2014-01-21,510,02:27:00,Tuesday,Spadina and Harbord,Investigation,20,0,N/B,4040
2014-01-29,510,18:42:00,Wednesday,Spadina Stn to King St,Utilized Off Route,12,14,s,4033
2014-01-31,504,13:00:00,Friday,King Route,General Delay,20,15,B/W,
